-11.0253125E+00,-1.1055E-03
-11.0245313E+00,-2.3116E-03
-11.0237500E+00,-1.9095E-03
-11.0229688E+00,-1.9095E-03
-11.0221875E+00,+100.5E-06
-11.0214063E+00,+11.2563E-03
-11.0206250E+00,+6.1307E-03
-11.0198438E+00,+3.8191E-03
-11.0190625E+00,+5.5276E-03
-11.0182813E+00,+2.3116E-03
-11.0175000E+00,+1.4070E-03
-11.0167188E+00,+2.6131E-03
-11.0159375E+00,+5.4271E-03
-11.0151563E+00,+2.7136E-03
-11.0143750E+00,+2.8141E-03
-11.0135938E+00,+703.5E-06
-11.0128125E+00,+5.8291E-03
-11.0120313E+00,+2.3116E-03
-11.0112500E+00,+2.7136E-03
-11.0104688E+00,+100.5E-06
-11.0096875E+00,+3.0151E-03
-11.0089063E+00,+10.4523E-03
-11.0081250E+00,+2.2111E-03
-11.0073438E+00,-0.0E+00
-11.0065625E+00,+5.1256E-03
-11.0057813E+00,+4.4221E-03
-11.0050000E+00,-1.3065E-03
-11.0042188E+00,+2.7136E-03
-11.0034375E+00,+3.4171E-03
-11.0026563E+00,+3.4171E-03
-11.0018750E+00,+3.3166E-03
-11.0010938E+00,+3.7186E-03
-11.0003125E+00,+6.7337E-03
-10.9995313E+00,+6.1307E-03
-10.9987500E+00,+3.0151E-03
-10.9979688E+00,+2.8141E-03
-10.9971875E+00,+5.8291E-03
-10.9964063E+00,+13.0653E-03
-10.9956250E+00,+6.0302E-03
-10.9948438E+00,+2.7136E-03
-10.9940625E+00,+5.4271E-03
-10.9932813E+00,+1.5075E-03
-10.9925000E+00,+12.3618E-03
-10.9917188E+00,-1.6080E-03
-10.9909375E+00,+5.0251E-03
-10.9901563E+00,+2.8141E-03
-10.9893750E+00,+2.9146E-03
-10.9885938E+00,+3.2161E-03
-10.9878125E+00,+6.7337E-03
-10.9870313E+00,+2.8141E-03
-10.9862500E+00,+2.3116E-03
-10.9854688E+00,+3.1156E-03
-10.9846875E+00,+6.0302E-03
-10.9839063E+00,+13.4673E-03
-10.9831250E+00,+5.3266E-03
-10.9823438E+00,+2.7136E-03
-10.9815625E+00,+4.7236E-03
-10.9807813E+00,+2.4121E-03
-10.9800000E+00,+12.0603E-03
-10.9792188E+00,-1.3065E-03
-10.9784375E+00,+4.1206E-03
-10.9776563E+00,+12.1608E-03
-10.9768750E+00,+5.2261E-03
-10.9760938E+00,+3.1156E-03
-10.9753125E+00,+4.5226E-03
-10.9745313E+00,+2.4121E-03
-10.9737500E+00,+603.0E-06
-10.9729688E+00,+2.7136E-03
-10.9721875E+00,+6.3317E-03
-10.9714063E+00,+3.1156E-03
-10.9706250E+00,+2.5126E-03
-10.9698438E+00,+804.0E-06
-10.9690625E+00,+5.9296E-03
-10.9682813E+00,+1.4070E-03
-10.9675000E+00,+5.1256E-03
-10.9667188E+00,+804.0E-06
-10.9659375E+00,+3.9196E-03
-10.9651563E+00,+12.5628E-03
-10.9643750E+00,+1.8090E-03
-10.9635938E+00,-1.1055E-03
-10.9628125E+00,+4.7236E-03
-10.9620313E+00,+3.1156E-03
-10.9612500E+00,+3.4171E-03
-10.9604688E+00,+402.0E-06
-10.9596875E+00,+3.8191E-03
-10.9589063E+00,+3.1156E-03
-10.9581250E+00,+4.1206E-03
-10.9573438E+00,+2.3116E-03
-10.9565625E+00,+6.4322E-03
-10.9557813E+00,+6.1307E-03
-10.9550000E+00,+5.4271E-03
-10.9542188E+00,+3.7186E-03
-10.9534375E+00,+5.2261E-03
-10.9526563E+00,+14.2714E-03
-10.9518750E+00,+1.2060E-03
-10.9510938E+00,+1.5075E-03
-10.9503125E+00,+6.8342E-03
-10.9495313E+00,+3.2161E-03
-10.9487500E+00,+2.8141E-03
-10.9479688E+00,+4.2211E-03
-10.9471875E+00,+6.2312E-03
-10.9464063E+00,+12.3618E-03
-10.9456250E+00,+5.5276E-03
-10.9448438E+00,+1.9095E-03
-10.9440625E+00,+4.7236E-03
-10.9432813E+00,+2.1106E-03
-10.9425000E+00,+12.3618E-03
-10.9417188E+00,+2.3116E-03
-10.9409375E+00,+5.9296E-03
-10.9401563E+00,+2.7136E-03
-10.9393750E+00,+2.0101E-03
-10.9385938E+00,+1.3065E-03
-10.9378125E+00,+6.1307E-03
-10.9370313E+00,+1.3065E-03
-10.9362500E+00,+2.9146E-03
-10.9354688E+00,+2.4121E-03
-10.9346875E+00,+5.4271E-03
-10.9339063E+00,+13.6683E-03
-10.9331250E+00,+5.5276E-03
-10.9323438E+00,+2.6131E-03
-10.9315625E+00,+6.2312E-03
-10.9307813E+00,+2.9146E-03
-10.9300000E+00,+12.4623E-03
-10.9292188E+00,+2.8141E-03
-10.9284375E+00,+6.6332E-03
-10.9276563E+00,+1.7085E-03
-10.9268750E+00,+2.6131E-03
-10.9260938E+00,+603.0E-06
-10.9253125E+00,+6.7337E-03
-10.9245313E+00,+4.2211E-03
-10.9237500E+00,+1.0050E-03
-10.9229688E+00,-904.5E-06
-10.9221875E+00,+5.7286E-03
-10.9214063E+00,+3.5176E-03
-10.9206250E+00,+2.6131E-03
-10.9198438E+00,+3.3166E-03
-10.9190625E+00,+7.3367E-03
-10.9182813E+00,+2.6131E-03
-10.9175000E+00,+2.8141E-03
-10.9167188E+00,+3.4171E-03
-10.9159375E+00,+6.1307E-03
-10.9151563E+00,+13.6683E-03
-10.9143750E+00,+4.9246E-03
-10.9135938E+00,+3.3166E-03
-10.9128125E+00,+5.1256E-03
-10.9120313E+00,+2.9146E-03
-10.9112500E+00,+13.7688E-03
-10.9104688E+00,+100.5E-06
-10.9096875E+00,+4.0201E-03
-10.9089063E+00,+2.7136E-03
-10.9081250E+00,+3.0151E-03
-10.9073438E+00,+3.0151E-03
-10.9065625E+00,+5.6281E-03
-10.9057813E+00,+5.5276E-03
-10.9050000E+00,+3.1156E-03
-10.9042188E+00,+2.7136E-03
-10.9034375E+00,+5.4271E-03
-10.9026563E+00,+12.4623E-03
-10.9018750E+00,+5.5276E-03
-10.9010938E+00,+2.9146E-03
-10.9003125E+00,+6.0302E-03
-10.8995313E+00,+1.9095E-03
-10.8987500E+00,+12.1608E-03
-10.8979688E+00,-402.0E-06
-10.8971875E+00,+4.6231E-03
