-13.7856875E+00,-1.3065E-03
-13.7849063E+00,-1.8090E-03
-13.7841250E+00,+6.8342E-03
-13.7833438E+00,+2.9146E-03
-13.7825625E+00,+2.7136E-03
-13.7817813E+00,+2.3116E-03
-13.7810000E+00,+5.4271E-03
-13.7802188E+00,+13.1658E-03
-13.7794375E+00,+5.9296E-03
-13.7786563E+00,+2.5126E-03
-13.7778750E+00,+5.2261E-03
-13.7770938E+00,+2.6131E-03
-13.7763125E+00,+13.0653E-03
-13.7755313E+00,+3.0151E-03
-13.7747500E+00,+4.9246E-03
-13.7739688E+00,+5.0251E-03
-13.7731875E+00,+3.3166E-03
-13.7724063E+00,-703.5E-06
-13.7716250E+00,+6.7337E-03
-13.7708438E+00,+4.5226E-03
-13.7700625E+00,+1.3065E-03
-13.7692813E+00,+2.8141E-03
-13.7685000E+00,+6.1307E-03
-13.7677188E+00,+2.5126E-03
-13.7669375E+00,+3.0151E-03
-13.7661563E+00,+1.4070E-03
-13.7653750E+00,+6.3317E-03
-13.7645938E+00,+3.2161E-03
-13.7638125E+00,+3.7186E-03
-13.7630313E+00,+2.2111E-03
-13.7622500E+00,+4.0201E-03
-13.7614688E+00,+2.7136E-03
-13.7606875E+00,+3.5176E-03
-13.7599063E+00,+2.4121E-03
-13.7591250E+00,+6.5327E-03
-13.7583438E+00,+5.3266E-03
-13.7575625E+00,+11.8593E-03
-13.7567813E+00,-2.7136E-03
-13.7560000E+00,+4.9246E-03
-13.7552188E+00,+2.5126E-03
-13.7544375E+00,+2.6131E-03
-13.7536563E+00,+4.2211E-03
-13.7528750E+00,+5.8291E-03
-13.7520938E+00,+7.1357E-03
-13.7513125E+00,+4.0201E-03
-13.7505313E+00,+2.5126E-03
-13.7497500E+00,+5.6281E-03
-13.7489688E+00,+14.2714E-03
-13.7481875E+00,+5.7286E-03
-13.7474063E+00,+3.0151E-03
-13.7466250E+00,+5.2261E-03
-13.7458438E+00,+3.6181E-03
-13.7450625E+00,+12.0603E-03
-13.7442813E+00,+1.1055E-03
-13.7435000E+00,+4.6231E-03
-13.7427188E+00,+13.2663E-03
-13.7419375E+00,+5.6281E-03
-13.7411563E+00,+2.6131E-03
-13.7403750E+00,+6.0302E-03
-13.7395938E+00,+2.7136E-03
-13.7388125E+00,+1.0050E-03
-13.7380313E+00,+5.3266E-03
-13.7372500E+00,+6.1307E-03
-13.7364688E+00,+2.3116E-03
-13.7356875E+00,+2.7136E-03
-13.7349063E+00,+904.5E-06
-13.7341250E+00,+6.2312E-03
-13.7333438E+00,+3.6181E-03
-13.7325625E+00,+2.8141E-03
-13.7317813E+00,+1.2060E-03
-13.7310000E+00,+4.5226E-03
-13.7302188E+00,+11.9598E-03
-13.7294375E+00,+1.7085E-03
-13.7286563E+00,-1.1055E-03
-13.7278750E+00,+7.0352E-03
-13.7270938E+00,+2.9146E-03
-13.7263125E+00,+3.3166E-03
-13.7255313E+00,+6.6332E-03
-13.7247500E+00,+5.9296E-03
-13.7239688E+00,+12.3618E-03
-13.7231875E+00,+5.7286E-03
-13.7224063E+00,+2.8141E-03
-13.7216250E+00,+4.5226E-03
-13.7208438E+00,+3.2161E-03
-13.7200625E+00,+13.0653E-03
-13.7192813E+00,+6.3317E-03
-13.7185000E+00,+5.5276E-03
-13.7177188E+00,+2.1106E-03
-13.7169375E+00,+3.3166E-03
-13.7161563E+00,+603.0E-06
-13.7153750E+00,+6.4322E-03
-13.7145938E+00,+1.7085E-03
-13.7138125E+00,+5.6281E-03
-13.7130313E+00,+2.5126E-03
-13.7122500E+00,+5.8291E-03
-13.7114688E+00,+12.1608E-03
-13.7106875E+00,+6.2312E-03
-13.7099063E+00,+2.9146E-03
-13.7091250E+00,+5.4271E-03
-13.7083438E+00,+2.9146E-03
-13.7075625E+00,+11.6583E-03
-13.7067813E+00,+5.5276E-03
-13.7060000E+00,+5.7286E-03
-13.7052188E+00,+2.8141E-03
-13.7044375E+00,+3.2161E-03
-13.7036563E+00,-100.5E-06
-13.7028750E+00,+6.1307E-03
-13.7020938E+00,+3.1156E-03
-13.7013125E+00,+2.2111E-03
-13.7005313E+00,+2.8141E-03
-13.6997500E+00,+5.8291E-03
-13.6989688E+00,+7.5377E-03
-13.6981875E+00,+5.6281E-03
-13.6974063E+00,+2.9146E-03
-13.6966250E+00,+4.9246E-03
-13.6958438E+00,+3.8191E-03
-13.6950625E+00,+2.3116E-03
-13.6942813E+00,+3.5176E-03
-13.6935000E+00,+6.1307E-03
-13.6927188E+00,+3.0151E-03
-13.6919375E+00,+2.9146E-03
-13.6911563E+00,+703.5E-06
-13.6903750E+00,+5.5276E-03
-13.6895938E+00,+3.3166E-03
-13.6888125E+00,+3.1156E-03
-13.6880313E+00,+1.6080E-03
-13.6872500E+00,+4.2211E-03
-13.6864688E+00,+10.3518E-03
-13.6856875E+00,+1.9095E-03
-13.6849063E+00,-1.5075E-03
-13.6841250E+00,+5.5276E-03
-13.6833438E+00,+4.0201E-03
-13.6825625E+00,+2.8141E-03
-13.6817813E+00,+2.1106E-03
-13.6810000E+00,+4.3216E-03
-13.6802188E+00,+3.1156E-03
-13.6794375E+00,+3.1156E-03
-13.6786563E+00,+2.5126E-03
-13.6778750E+00,+7.1357E-03
-13.6770938E+00,+7.5377E-03
-13.6763125E+00,+3.5176E-03
-13.6755313E+00,+3.4171E-03
-13.6747500E+00,+6.3317E-03
-13.6739688E+00,+12.7638E-03
