-5.4473125E+00,-1.2060E-03
-5.4465312E+00,-2.2111E-03
-5.4457500E+00,-2.5126E-03
-5.4449687E+00,-2.8141E-03
-5.4441875E+00,-2.1106E-03
-5.4434062E+00,+703.5E-06
-5.4426250E+00,+9.5477E-03
-5.4418437E+00,+5.6281E-03
-5.4410625E+00,+2.4121E-03
-5.4402812E+00,+2.8141E-03
-5.4395000E+00,+2.7136E-03
-5.4387187E+00,+402.0E-06
-5.4379375E+00,+3.6181E-03
-5.4371562E+00,+4.1206E-03
-5.4363750E+00,+4.1206E-03
-5.4355937E+00,+5.6281E-03
-5.4348125E+00,-301.5E-06
-5.4340312E+00,+1.0050E-03
-5.4332500E+00,+1.9095E-03
-5.4324687E+00,+5.2261E-03
-5.4316875E+00,+2.3116E-03
-5.4309062E+00,+4.3216E-03
-5.4301250E+00,+10.6533E-03
-5.4293437E+00,+4.7236E-03
-5.4285625E+00,+3.0151E-03
-5.4277812E+00,+5.6281E-03
-5.4270000E+00,+2.5126E-03
-5.4262187E+00,+502.5E-06
-5.4254375E+00,+1.6080E-03
-5.4246562E+00,-502.5E-06
-5.4238750E+00,+5.4271E-03
-5.4230937E+00,+2.2111E-03
-5.4223125E+00,+4.3216E-03
-5.4215312E+00,-402.0E-06
-5.4207500E+00,+5.2261E-03
-5.4199687E+00,+2.0101E-03
-5.4191875E+00,+2.6131E-03
-5.4184062E+00,+4.7236E-03
-5.4176250E+00,+12.2613E-03
-5.4168437E+00,+4.7236E-03
-5.4160625E+00,+2.8141E-03
-5.4152812E+00,+4.4221E-03
-5.4145000E+00,+3.4171E-03
-5.4137187E+00,+13.0653E-03
-5.4129375E+00,+904.5E-06
-5.4121562E+00,+1.8090E-03
-5.4113750E+00,+2.7136E-03
-5.4105937E+00,+3.5176E-03
-5.4098125E+00,+2.7136E-03
-5.4090312E+00,-301.5E-06
-5.4082500E+00,+5.9296E-03
-5.4074687E+00,+9.7487E-03
-5.4066875E+00,+2.5126E-03
-5.4059062E+00,-201.0E-06
-5.4051250E+00,+9.9497E-03
-5.4043437E+00,+5.3266E-03
-5.4035625E+00,+3.0151E-03
-5.4027812E+00,+4.0201E-03
-5.4020000E+00,+2.8141E-03
-5.4012187E+00,-402.0E-06
-5.4004375E+00,+5.7286E-03
-5.3996562E+00,+4.3216E-03
-5.3988750E+00,+5.8291E-03
-5.3980937E+00,+3.0151E-03
-5.3973125E+00,-100.5E-06
-5.3965312E+00,+4.9246E-03
-5.3957500E+00,+5.5276E-03
-5.3949687E+00,+2.5126E-03
-5.3941875E+00,+4.5226E-03
-5.3934062E+00,-201.0E-06
-5.3926250E+00,+13.0653E-03
-5.3918437E+00,+904.5E-06
-5.3910625E+00,-2.5126E-03
-5.3902812E+00,+201.0E-06
-5.3895000E+00,+3.3166E-03
-5.3887187E+00,-1.5075E-03
-5.3879375E+00,+100.5E-06
-5.3871562E+00,-1.2060E-03
-5.3863750E+00,+12.8643E-03
-5.3855937E+00,-1.1055E-03
-5.3848125E+00,-2.5126E-03
-5.3840312E+00,+5.6281E-03
-5.3832500E+00,+1.9095E-03
-5.3824687E+00,+2.7136E-03
-5.3816875E+00,+2.8141E-03
-5.3809062E+00,+502.5E-06
-5.3801250E+00,+2.7136E-03
-5.3793437E+00,+4.1206E-03
-5.3785625E+00,+2.2111E-03
-5.3777812E+00,+804.0E-06
-5.3770000E+00,+6.1307E-03
-5.3762187E+00,+4.5226E-03
-5.3754375E+00,+2.7136E-03
-5.3746562E+00,+4.2211E-03
-5.3738750E+00,+13.0653E-03
-5.3730937E+00,+1.2060E-03
-5.3723125E+00,-301.5E-06
-5.3715312E+00,+502.5E-06
-5.3707500E+00,+3.1156E-03
-5.3699687E+00,+2.4121E-03
-5.3691875E+00,+2.4121E-03
-5.3684062E+00,+4.7236E-03
-5.3676250E+00,+12.8643E-03
-5.3668437E+00,+5.7286E-03
-5.3660625E+00,+2.9146E-03
-5.3652812E+00,+4.5226E-03
-5.3645000E+00,+3.5176E-03
-5.3637187E+00,+13.0653E-03
-5.3629375E+00,+6.2312E-03
-5.3621562E+00,+4.9246E-03
-5.3613750E+00,+2.9146E-03
-5.3605937E+00,+2.5126E-03
-5.3598125E+00,-201.0E-06
-5.3590312E+00,+100.5E-06
-5.3582500E+00,+2.3116E-03
-5.3574687E+00,-1.5075E-03
-5.3566875E+00,+6.4322E-03
-5.3559062E+00,+4.2211E-03
-5.3551250E+00,+3.8191E-03
-5.3543437E+00,+2.1106E-03
-5.3535625E+00,+1.6080E-03
-5.3527812E+00,+7.0352E-03
-5.3520000E+00,+2.9146E-03
-5.3512187E+00,+3.4171E-03
-5.3504375E+00,+4.3216E-03
-5.3496562E+00,+502.5E-06
-5.3488750E+00,+5.6281E-03
-5.3480937E+00,+1.8090E-03
-5.3473125E+00,+2.0101E-03
-5.3465312E+00,-301.5E-06
-5.3457500E+00,+5.8291E-03
-5.3449687E+00,+9.2462E-03
-5.3441875E+00,+1.9095E-03
-5.3434062E+00,-703.5E-06
-5.3426250E+00,+6.2312E-03
-5.3418437E+00,+2.2111E-03
-5.3410625E+00,+3.2161E-03
-5.3402812E+00,+201.0E-06
-5.3395000E+00,+5.4271E-03
-5.3387187E+00,+2.5126E-03
-5.3379375E+00,+3.4171E-03
-5.3371562E+00,+4.0201E-03
-5.3363750E+00,+12.0603E-03
-5.3355937E+00,+4.4221E-03
-5.3348125E+00,+2.6131E-03
-5.3340312E+00,+5.6281E-03
-5.3332500E+00,+3.5176E-03
-5.3324687E+00,+11.8593E-03
-5.3316875E+00,+2.9146E-03
-5.3309062E+00,-1.2060E-03
-5.3301250E+00,+11.6583E-03
-5.3293437E+00,+5.2261E-03
-5.3285625E+00,+2.2111E-03
-5.3277812E+00,+3.3166E-03
-5.3270000E+00,+3.1156E-03
-5.3262187E+00,-804.0E-06
-5.3254375E+00,+3.4171E-03
-5.3246562E+00,+4.6231E-03
-5.3238750E+00,+2.4121E-03
-5.3230937E+00,+2.3116E-03
-5.3223125E+00,+804.0E-06
-5.3215312E+00,+4.4221E-03
-5.3207500E+00,+2.5126E-03
-5.3199687E+00,+1.8090E-03
-5.3191875E+00,+5.2261E-03
-5.3184062E+00,-301.5E-06
-5.3176250E+00,+6.1307E-03
-5.3168437E+00,+2.7136E-03
-5.3160625E+00,+3.2161E-03
-5.3152812E+00,-804.0E-06
-5.3145000E+00,+6.0302E-03
-5.3137187E+00,+9.2462E-03
-5.3129375E+00,+1.5075E-03
-5.3121562E+00,-502.5E-06
-5.3113750E+00,+11.9598E-03
-5.3105937E+00,+6.2312E-03
-5.3098125E+00,+3.1156E-03
-5.3090312E+00,+3.6181E-03
-5.3082500E+00,+2.9146E-03
-5.3074687E+00,+100.5E-06
-5.3066875E+00,+5.2261E-03
-5.3059062E+00,+3.7186E-03
-5.3051250E+00,+2.9146E-03
-5.3043437E+00,+3.1156E-03
-5.3035625E+00,+402.0E-06
-5.3027812E+00,+3.1156E-03
-5.3020000E+00,+2.5126E-03
-5.3012187E+00,+2.4121E-03
-5.3004375E+00,+5.7286E-03
-5.2996562E+00,+502.5E-06
-5.2988750E+00,+12.6633E-03
-5.2980937E+00,+1.1055E-03
-5.2973125E+00,-2.6131E-03
