-20.6861875E+00,+3.2161E-03
-20.6854063E+00,+5.3266E-03
-20.6846250E+00,+2.5126E-03
-20.6838438E+00,+804.0E-06
-20.6830625E+00,+2.9146E-03
-20.6822813E+00,+6.7337E-03
-20.6815000E+00,+2.1106E-03
-20.6807188E+00,+3.6181E-03
-20.6799375E+00,+1.8090E-03
-20.6791563E+00,+5.8291E-03
-20.6783750E+00,+2.0101E-03
-20.6775938E+00,+2.5126E-03
-20.6768125E+00,-100.5E-06
-20.6760313E+00,+6.7337E-03
-20.6752500E+00,+9.0452E-03
-20.6744688E+00,+3.3166E-03
-20.6736875E+00,+3.5176E-03
-20.6729063E+00,+6.4322E-03
-20.6721250E+00,+3.0151E-03
-20.6713438E+00,+1.3065E-03
-20.6705625E+00,+3.0151E-03
-20.6697813E+00,+3.6181E-03
-20.6690000E+00,+6.4322E-03
-20.6682188E+00,+2.4121E-03
-20.6674375E+00,+0.0E+00
-20.6666563E+00,+3.7186E-03
-20.6658750E+00,+3.8191E-03
-20.6650938E+00,+2.3116E-03
-20.6643125E+00,-1.0050E-03
-20.6635313E+00,+5.7286E-03
-20.6627500E+00,+13.2663E-03
-20.6619688E+00,+4.8241E-03
-20.6611875E+00,+3.5176E-03
-20.6604063E+00,+2.6131E-03
-20.6596250E+00,+2.5126E-03
-20.6588438E+00,+502.5E-06
-20.6580625E+00,+3.2161E-03
-20.6572813E+00,+2.3116E-03
-20.6565000E+00,+2.9146E-03
-20.6557188E+00,+3.4171E-03
-20.6549375E+00,+502.5E-06
-20.6541563E+00,+5.0251E-03
-20.6533750E+00,+2.9146E-03
-20.6525938E+00,+3.2161E-03
-20.6518125E+00,-1.5075E-03
-20.6510313E+00,+5.6281E-03
-20.6502500E+00,+9.1457E-03
-20.6494688E+00,+5.8291E-03
-20.6486875E+00,+3.2161E-03
-20.6479063E+00,+3.0151E-03
-20.6471250E+00,+2.1106E-03
-20.6463438E+00,+1.3065E-03
-20.6455625E+00,+4.4221E-03
-20.6447813E+00,+2.6131E-03
-20.6440000E+00,+2.9146E-03
-20.6432188E+00,+3.6181E-03
-20.6424375E+00,+904.5E-06
-20.6416563E+00,+2.5126E-03
-20.6408750E+00,+2.7136E-03
-20.6400938E+00,+3.5176E-03
-20.6393125E+00,-100.5E-06
-20.6385313E+00,+6.9347E-03
-20.6377500E+00,+11.7588E-03
-20.6369688E+00,+4.3216E-03
-20.6361875E+00,+2.9146E-03
-20.6354063E+00,+2.9146E-03
-20.6346250E+00,+5.4271E-03
-20.6338438E+00,+804.0E-06
-20.6330625E+00,+3.9196E-03
-20.6322813E+00,+3.8191E-03
-20.6315000E+00,+2.8141E-03
-20.6307188E+00,+4.0201E-03
-20.6299375E+00,-402.0E-06
-20.6291563E+00,+5.8291E-03
-20.6283750E+00,+3.0151E-03
-20.6275938E+00,+3.7186E-03
-20.6268125E+00,-1.5075E-03
-20.6260313E+00,+7.3367E-03
-20.6252500E+00,+11.1558E-03
-20.6244688E+00,+6.6332E-03
-20.6236875E+00,+2.8141E-03
-20.6229063E+00,+5.5276E-03
-20.6221250E+00,+3.1156E-03
-20.6213438E+00,+1.0050E-03
-20.6205625E+00,+2.9146E-03
-20.6197813E+00,+2.9146E-03
-20.6190000E+00,+5.5276E-03
-20.6182188E+00,+2.4121E-03
-20.6174375E+00,+1.7085E-03
-20.6166563E+00,+2.7136E-03
-20.6158750E+00,+3.8191E-03
-20.6150938E+00,+3.3166E-03
-20.6143125E+00,-804.0E-06
-20.6135313E+00,+6.3317E-03
-20.6127500E+00,+13.2663E-03
-20.6119688E+00,+4.2211E-03
-20.6111875E+00,+3.8191E-03
-20.6104063E+00,+2.1106E-03
-20.6096250E+00,+3.4171E-03
-20.6088438E+00,+1.1055E-03
-20.6080625E+00,+3.0151E-03
-20.6072813E+00,+3.5176E-03
-20.6065000E+00,+3.0151E-03
-20.6057188E+00,+4.0201E-03
-20.6049375E+00,+1.1055E-03
-20.6041563E+00,+5.6281E-03
-20.6033750E+00,+2.8141E-03
-20.6025938E+00,+2.7136E-03
-20.6018125E+00,-603.0E-06
-20.6010313E+00,+5.4271E-03
-20.6002500E+00,+8.9447E-03
-20.5994688E+00,+5.7286E-03
-20.5986875E+00,+2.8141E-03
-20.5979063E+00,+1.8090E-03
-20.5971250E+00,+2.7136E-03
-20.5963438E+00,+1.1055E-03
-20.5955625E+00,+3.0151E-03
-20.5947813E+00,+2.4121E-03
-20.5940000E+00,+3.0151E-03
-20.5932188E+00,+1.1055E-03
-20.5924375E+00,+2.2111E-03
-20.5916563E+00,+3.5176E-03
-20.5908750E+00,+3.1156E-03
-20.5900938E+00,+2.1106E-03
-20.5893125E+00,-1.5075E-03
-20.5885313E+00,+5.1256E-03
-20.5877500E+00,+12.1608E-03
-20.5869688E+00,+4.0201E-03
-20.5861875E+00,+2.3116E-03
-20.5854063E+00,+2.6131E-03
-20.5846250E+00,+2.3116E-03
-20.5838438E+00,+402.0E-06
-20.5830625E+00,-1.2060E-03
-20.5822813E+00,+3.1156E-03
-20.5815000E+00,+804.0E-06
-20.5807188E+00,+2.2111E-03
-20.5799375E+00,-1.5075E-03
-20.5791563E+00,+2.6131E-03
-20.5783750E+00,+2.1106E-03
-20.5775938E+00,+2.6131E-03
-20.5768125E+00,-2.1106E-03
-20.5760313E+00,+6.2312E-03
-20.5752500E+00,+2.0101E-03
-20.5744688E+00,+2.2111E-03
-20.5736875E+00,+2.6131E-03
-20.5729063E+00,+12.4623E-03
-20.5721250E+00,+5.2261E-03
-20.5713438E+00,+2.3116E-03
-20.5705625E+00,+3.9196E-03
