-9.6462813E+00,-1.1055E-03
-9.6455000E+00,-1.4070E-03
-9.6447188E+00,-1.3065E-03
-9.6439375E+00,+1.6080E-03
-9.6431563E+00,+2.2111E-03
-9.6423750E+00,-1.9095E-03
-9.6415938E+00,+5.6281E-03
-9.6408125E+00,+3.0151E-03
-9.6400313E+00,+1.5075E-03
-9.6392500E+00,+2.7136E-03
-9.6384688E+00,+2.6131E-03
-9.6376875E+00,+6.6332E-03
-9.6369063E+00,+3.7186E-03
-9.6361250E+00,+2.7136E-03
-9.6353438E+00,+5.3266E-03
-9.6345625E+00,+6.7337E-03
-9.6337813E+00,+5.9296E-03
-9.6330000E+00,+3.0151E-03
-9.6322188E+00,+4.5226E-03
-9.6314375E+00,+13.8693E-03
-9.6306563E+00,+502.5E-06
-9.6298750E+00,+1.1055E-03
-9.6290938E+00,+4.3216E-03
-9.6283125E+00,+3.2161E-03
-9.6275313E+00,+2.0101E-03
-9.6267500E+00,+3.3166E-03
-9.6259688E+00,+5.6281E-03
-9.6251875E+00,+3.1156E-03
-9.6244063E+00,+2.5126E-03
-9.6236250E+00,+402.0E-06
-9.6228438E+00,+4.8241E-03
-9.6220625E+00,+3.1156E-03
-9.6212813E+00,+3.3166E-03
-9.6205000E+00,+2.8141E-03
-9.6197188E+00,+1.9095E-03
-9.6189375E+00,+2.9146E-03
-9.6181563E+00,+3.2161E-03
-9.6173750E+00,+3.2161E-03
-9.6165938E+00,+4.1206E-03
-9.6158125E+00,+5.8291E-03
-9.6150313E+00,+13.5678E-03
-9.6142500E+00,+4.1206E-03
-9.6134688E+00,+4.8241E-03
-9.6126875E+00,+2.3116E-03
-9.6119063E+00,+3.1156E-03
-9.6111250E+00,+0.0E+00
-9.6103438E+00,+5.4271E-03
-9.6095625E+00,+2.8141E-03
-9.6087813E+00,+3.5176E-03
-9.6080000E+00,+2.8141E-03
-9.6072188E+00,+2.8141E-03
-9.6064375E+00,+5.4271E-03
-9.6056563E+00,+1.5075E-03
-9.6048750E+00,+3.5176E-03
-9.6040938E+00,+4.3216E-03
-9.6033125E+00,+4.8241E-03
-9.6025313E+00,+10.5528E-03
-9.6017500E+00,+1.5075E-03
-9.6009688E+00,+2.3116E-03
-9.6001875E+00,+9.6482E-03
-9.5994063E+00,+5.6281E-03
-9.5986250E+00,+2.9146E-03
-9.5978438E+00,+4.9246E-03
-9.5970625E+00,+2.9146E-03
-9.5962813E+00,+1.6080E-03
-9.5955000E+00,+6.4322E-03
-9.5947188E+00,+5.5276E-03
-9.5939375E+00,+2.6131E-03
-9.5931563E+00,+3.3166E-03
-9.5923750E+00,+1.0050E-03
-9.5915938E+00,+5.2261E-03
-9.5908125E+00,+2.9146E-03
-9.5900313E+00,+2.0101E-03
-9.5892500E+00,+2.7136E-03
-9.5884688E+00,+2.4121E-03
-9.5876875E+00,+13.6683E-03
-9.5869063E+00,+4.3216E-03
-9.5861250E+00,+2.4121E-03
-9.5853438E+00,+4.8241E-03
-9.5845625E+00,+3.7186E-03
-9.5837813E+00,-100.5E-06
-9.5830000E+00,+1.9095E-03
-9.5822188E+00,+2.4121E-03
-9.5814375E+00,+5.4271E-03
-9.5806563E+00,+6.8342E-03
-9.5798750E+00,+3.3166E-03
-9.5790938E+00,+4.7236E-03
-9.5783125E+00,+7.1357E-03
-9.5775313E+00,+1.3065E-03
-9.5767500E+00,+2.5126E-03
-9.5759688E+00,+5.2261E-03
-9.5751875E+00,+10.9548E-03
-9.5744063E+00,+5.1256E-03
-9.5736250E+00,+2.9146E-03
-9.5728438E+00,+5.7286E-03
-9.5720625E+00,+2.8141E-03
-9.5712813E+00,+12.0603E-03
-9.5705000E+00,+2.1106E-03
-9.5697188E+00,+2.7136E-03
-9.5689375E+00,+3.1156E-03
-9.5681563E+00,+7.1357E-03
-9.5673750E+00,+3.8191E-03
-9.5665938E+00,+4.8241E-03
-9.5658125E+00,+5.3266E-03
-9.5650313E+00,+3.1156E-03
-9.5642500E+00,+2.8141E-03
-9.5634688E+00,+6.5327E-03
-9.5626875E+00,+12.4623E-03
-9.5619063E+00,+5.5276E-03
-9.5611250E+00,+4.5226E-03
-9.5603438E+00,+5.2261E-03
-9.5595625E+00,+3.8191E-03
-9.5587813E+00,+12.2613E-03
-9.5580000E+00,+1.2060E-03
-9.5572188E+00,+3.8191E-03
-9.5564375E+00,+12.3618E-03
-9.5556563E+00,+4.4221E-03
-9.5548750E+00,+3.2161E-03
-9.5540938E+00,+5.9296E-03
-9.5533125E+00,+3.7186E-03
-9.5525313E+00,+603.0E-06
-9.5517500E+00,+3.8191E-03
-9.5509688E+00,+5.2261E-03
-9.5501875E+00,+3.3166E-03
-9.5494063E+00,+2.6131E-03
-9.5486250E+00,+1.0050E-03
-9.5478438E+00,+5.1256E-03
-9.5470625E+00,+3.1156E-03
-9.5462813E+00,+2.2111E-03
-9.5455000E+00,+3.2161E-03
-9.5447188E+00,+2.1106E-03
-9.5439375E+00,+12.1608E-03
-9.5431563E+00,+703.5E-06
-9.5423750E+00,-1.2060E-03
-9.5415938E+00,+5.5276E-03
-9.5408125E+00,+3.2161E-03
-9.5400313E+00,+2.4121E-03
-9.5392500E+00,+2.3116E-03
-9.5384688E+00,+2.6131E-03
-9.5376875E+00,+9.9497E-03
-9.5369063E+00,-703.5E-06
-9.5361250E+00,+1.4070E-03
-9.5353438E+00,+4.3216E-03
-9.5345625E+00,+3.1156E-03
-9.5337813E+00,+5.5276E-03
-9.5330000E+00,+3.2161E-03
-9.5322188E+00,+5.7286E-03
-9.5314375E+00,+13.1658E-03
-9.5306563E+00,+4.9246E-03
-9.5298750E+00,+3.7186E-03
-9.5290938E+00,+5.3266E-03
-9.5283125E+00,+5.6281E-03
-9.5275313E+00,+13.1658E-03
-9.5267500E+00,+4.7236E-03
-9.5259688E+00,+5.1256E-03
-9.5251875E+00,+3.3166E-03
-9.5244063E+00,+2.9146E-03
-9.5236250E+00,+1.5075E-03
-9.5228438E+00,+4.6231E-03
-9.5220625E+00,+3.4171E-03
-9.5212813E+00,-1.3065E-03
-9.5205000E+00,+3.0151E-03
-9.5197188E+00,+5.7286E-03
-9.5189375E+00,+3.3166E-03
-9.5181563E+00,+6.4322E-03
-9.5173750E+00,+1.5075E-03
-9.5165938E+00,+5.0251E-03
-9.5158125E+00,+3.7186E-03
-9.5150313E+00,+1.6080E-03
-9.5142500E+00,+3.1156E-03
-9.5134688E+00,+2.7136E-03
-9.5126875E+00,+6.8342E-03
-9.5119063E+00,+2.3116E-03
-9.5111250E+00,+2.6131E-03
-9.5103438E+00,+3.5176E-03
-9.5095625E+00,+5.6281E-03
-9.5087813E+00,+9.2462E-03
-9.5080000E+00,+3.0151E-03
-9.5072188E+00,+5.2261E-03
-9.5064375E+00,+2.3116E-03
-9.5056563E+00,+2.8141E-03
-9.5048750E+00,+603.0E-06
-9.5040938E+00,+3.3166E-03
-9.5033125E+00,+3.3166E-03
-9.5025313E+00,+3.3166E-03
-9.5017500E+00,+2.8141E-03
-9.5009688E+00,+4.6231E-03
-9.5001875E+00,+12.5628E-03
-9.4994063E+00,+4.5226E-03
-9.4986250E+00,+1.8090E-03
-9.4978438E+00,+5.0251E-03
-9.4970625E+00,+2.6131E-03
-9.4962813E+00,+13.2663E-03
-9.4955000E+00,+5.6281E-03
-9.4947188E+00,+5.6281E-03
-9.4939375E+00,+3.1156E-03
-9.4931563E+00,+3.3166E-03
-9.4923750E+00,+1.0050E-03
-9.4915938E+00,+4.5226E-03
-9.4908125E+00,+2.3116E-03
-9.4900313E+00,+201.0E-06
-9.4892500E+00,+3.4171E-03
-9.4884688E+00,+5.0251E-03
-9.4876875E+00,+2.9146E-03
-9.4869063E+00,+3.7186E-03
-9.4861250E+00,+1.2060E-03
-9.4853438E+00,+5.3266E-03
-9.4845625E+00,+2.4121E-03
-9.4837813E+00,+1.7085E-03
-9.4830000E+00,+2.5126E-03
-9.4822188E+00,+1.1055E-03
-9.4814375E+00,+3.0151E-03
-9.4806563E+00,+2.8141E-03
-9.4798750E+00,+2.1106E-03
-9.4790938E+00,+4.0201E-03
-9.4783125E+00,+6.8342E-03
-9.4775313E+00,+12.9648E-03
-9.4767500E+00,+904.5E-06
-9.4759688E+00,+1.9095E-03
-9.4751875E+00,+2.9146E-03
-9.4744063E+00,+3.0151E-03
-9.4736250E+00,+2.9146E-03
-9.4728438E+00,+4.2211E-03
-9.4720625E+00,+7.5377E-03
-9.4712813E+00,+2.2111E-03
-9.4705000E+00,+2.6131E-03
-9.4697188E+00,+5.5276E-03
-9.4689375E+00,+12.2613E-03
-9.4681563E+00,+3.9196E-03
-9.4673750E+00,+3.0151E-03
-9.4665938E+00,+5.3266E-03
-9.4658125E+00,+2.7136E-03
-9.4650313E+00,+11.6583E-03
-9.4642500E+00,+1.4070E-03
-9.4634688E+00,+2.5126E-03
-9.4626875E+00,+11.5578E-03
-9.4619063E+00,+1.4070E-03
-9.4611250E+00,-2.3116E-03
-9.4603438E+00,+4.9246E-03
-9.4595625E+00,+3.2161E-03
-9.4587813E+00,+4.2211E-03
-9.4580000E+00,+1.7085E-03
-9.4572188E+00,+1.4070E-03
-9.4564375E+00,+3.2161E-03
-9.4556563E+00,+6.0302E-03
-9.4548750E+00,+4.1206E-03
