-4.0761563E+00,-1.4070E-03
-4.0753750E+00,-2.3116E-03
-4.0745938E+00,+4.2211E-03
-4.0738125E+00,+1.6080E-03
-4.0730313E+00,+3.8191E-03
-4.0722500E+00,+2.7136E-03
-4.0714688E+00,+6.4322E-03
-4.0706875E+00,+4.9246E-03
-4.0699063E+00,+3.3166E-03
-4.0691250E+00,+4.7236E-03
-4.0683438E+00,+4.6231E-03
-4.0675625E+00,+14.2714E-03
-4.0667812E+00,+5.4271E-03
-4.0660000E+00,+5.5276E-03
-4.0652187E+00,+6.4322E-03
-4.0644375E+00,+2.0101E-03
-4.0636562E+00,+12.9648E-03
-4.0628750E+00,+1.6080E-03
-4.0620937E+00,+3.6181E-03
-4.0613125E+00,+4.8241E-03
-4.0605312E+00,+1.8090E-03
-4.0597500E+00,+2.5126E-03
-4.0589687E+00,+5.6281E-03
-4.0581875E+00,+6.7337E-03
-4.0574062E+00,+3.5176E-03
-4.0566250E+00,+2.6131E-03
-4.0558437E+00,+4.9246E-03
-4.0550625E+00,+14.2714E-03
-4.0542812E+00,+5.4271E-03
-4.0535000E+00,+2.8141E-03
-4.0527187E+00,+6.3317E-03
-4.0519375E+00,+2.9146E-03
-4.0511562E+00,+12.9648E-03
-4.0503750E+00,+603.0E-06
-4.0495937E+00,+4.1206E-03
-4.0488125E+00,+2.5126E-03
-4.0480312E+00,+1.7085E-03
-4.0472500E+00,+2.8141E-03
-4.0464687E+00,+5.9296E-03
-4.0456875E+00,+4.1206E-03
-4.0449062E+00,+2.7136E-03
-4.0441250E+00,+2.7136E-03
-4.0433437E+00,+5.8291E-03
-4.0425625E+00,+12.6633E-03
-4.0417812E+00,+4.8241E-03
-4.0410000E+00,+2.6131E-03
-4.0402187E+00,+5.0251E-03
-4.0394375E+00,+3.5176E-03
-4.0386562E+00,+12.6633E-03
-4.0378750E+00,+603.0E-06
-4.0370937E+00,+4.6231E-03
-4.0363125E+00,+5.4271E-03
-4.0355312E+00,+5.3266E-03
-4.0347500E+00,+2.9146E-03
-4.0339687E+00,+6.9347E-03
-4.0331875E+00,+6.4322E-03
-4.0324062E+00,+9.8492E-03
-4.0316250E+00,+2.5126E-03
-4.0308437E+00,+4.5226E-03
-4.0300625E+00,+3.8191E-03
-4.0292812E+00,+1.8090E-03
-4.0285000E+00,-301.5E-06
-4.0277187E+00,+4.6231E-03
-4.0269375E+00,+2.9146E-03
-4.0261562E+00,+2.8141E-03
-4.0253750E+00,+1.6080E-03
-4.0245937E+00,+5.4271E-03
-4.0238125E+00,+6.2312E-03
-4.0230312E+00,+3.5176E-03
-4.0222500E+00,+3.2161E-03
-4.0214687E+00,+6.4322E-03
-4.0206875E+00,+6.7337E-03
-4.0199062E+00,+9.0452E-03
-4.0191250E+00,+4.0201E-03
-4.0183437E+00,+5.6281E-03
-4.0175625E+00,+3.1156E-03
-4.0167812E+00,+3.7186E-03
-4.0160000E+00,+1.2060E-03
-4.0152187E+00,+5.0251E-03
-4.0144375E+00,+2.3116E-03
-4.0136562E+00,+4.0201E-03
-4.0128750E+00,+2.3116E-03
-4.0120937E+00,+4.3216E-03
-4.0113125E+00,+2.4121E-03
-4.0105312E+00,+2.9146E-03
-4.0097500E+00,+2.2111E-03
-4.0089687E+00,+6.9347E-03
-4.0081875E+00,+5.5276E-03
-4.0074062E+00,+11.9598E-03
-4.0066250E+00,+1.0050E-03
-4.0058437E+00,+4.7236E-03
-4.0050625E+00,+2.2111E-03
-4.0042812E+00,+2.6131E-03
-4.0035000E+00,+2.7136E-03
-4.0027187E+00,+5.6281E-03
-4.0019375E+00,+6.6332E-03
-4.0011562E+00,+2.7136E-03
-4.0003750E+00,+2.9146E-03
-3.9995937E+00,+5.4271E-03
-3.9988125E+00,+12.4623E-03
-3.9980312E+00,+5.3266E-03
-3.9972500E+00,+3.1156E-03
-3.9964687E+00,+5.2261E-03
-3.9956875E+00,+1.3065E-03
-3.9949062E+00,+12.6633E-03
-3.9941250E+00,+201.0E-06
-3.9933437E+00,+4.9246E-03
-3.9925625E+00,+13.7688E-03
-3.9917812E+00,+5.6281E-03
-3.9910000E+00,+2.9146E-03
-3.9902187E+00,+6.5327E-03
-3.9894375E+00,+2.3116E-03
-3.9886562E+00,+1.3065E-03
-3.9878750E+00,+904.5E-06
-3.9870937E+00,+5.3266E-03
-3.9863125E+00,+3.6181E-03
-3.9855312E+00,+3.1156E-03
-3.9847500E+00,+2.6131E-03
-3.9839687E+00,+6.3317E-03
-3.9831875E+00,+5.1256E-03
-3.9824062E+00,+2.2111E-03
-3.9816250E+00,+3.1156E-03
-3.9808437E+00,+5.0251E-03
-3.9800625E+00,+13.0653E-03
-3.9792812E+00,+5.2261E-03
-3.9785000E+00,+2.8141E-03
-3.9777187E+00,+6.0302E-03
-3.9769375E+00,+3.2161E-03
-3.9761562E+00,+13.1658E-03
-3.9753750E+00,-0.0E+00
-3.9745937E+00,+4.4221E-03
-3.9738125E+00,+12.3618E-03
-3.9730312E+00,+6.2312E-03
-3.9722500E+00,+3.4171E-03
-3.9714687E+00,+5.1256E-03
-3.9706875E+00,+3.2161E-03
-3.9699062E+00,+1.3065E-03
-3.9691250E+00,+3.9196E-03
-3.9683437E+00,+5.1256E-03
-3.9675625E+00,+2.9146E-03
-3.9667812E+00,+3.2161E-03
-3.9660000E+00,+402.0E-06
-3.9652187E+00,+4.6231E-03
-3.9644375E+00,+3.4171E-03
-3.9636562E+00,+2.7136E-03
-3.9628750E+00,+2.9146E-03
-3.9620937E+00,+3.7186E-03
-3.9613125E+00,+12.7638E-03
-3.9605312E+00,+1.5075E-03
-3.9597500E+00,-1.6080E-03
-3.9589687E+00,+4.9246E-03
-3.9581875E+00,+2.9146E-03
-3.9574062E+00,+3.0151E-03
-3.9566250E+00,+1.3065E-03
-3.9558437E+00,+4.5226E-03
-3.9550625E+00,+1.6080E-03
-3.9542812E+00,+5.6281E-03
-3.9535000E+00,+2.5126E-03
-3.9527187E+00,+6.3317E-03
-3.9519375E+00,+6.4322E-03
-3.9511562E+00,+5.6281E-03
-3.9503750E+00,+2.2111E-03
-3.9495937E+00,+4.3216E-03
-3.9488125E+00,+13.0653E-03
-3.9480312E+00,+1.3065E-03
-3.9472500E+00,-1.6080E-03
-3.9464687E+00,+5.7286E-03
-3.9456875E+00,+3.0151E-03
-3.9449062E+00,+2.6131E-03
-3.9441250E+00,+3.3166E-03
-3.9433437E+00,+5.4271E-03
-3.9425625E+00,+13.9698E-03
-3.9417812E+00,+6.1307E-03
-3.9410000E+00,+3.0151E-03
-3.9402187E+00,+6.5327E-03
