+5.7350625E+00,-502.5E-06
+5.7358438E+00,+2.7136E-03
+5.7366250E+00,-1.9095E-03
+5.7374063E+00,+6.1307E-03
+5.7381875E+00,+3.8191E-03
+5.7389688E+00,+3.7186E-03
+5.7397500E+00,+2.8141E-03
+5.7405313E+00,+4.1206E-03
+5.7413125E+00,+5.9296E-03
+5.7420938E+00,+3.3166E-03
+5.7428750E+00,+3.1156E-03
+5.7436563E+00,+6.2312E-03
+5.7444375E+00,+5.9296E-03
+5.7452188E+00,+5.5276E-03
+5.7460000E+00,+3.4171E-03
+5.7467813E+00,+5.0251E-03
+5.7475625E+00,+12.4623E-03
+5.7483438E+00,+804.0E-06
+5.7491250E+00,+100.5E-06
+5.7499063E+00,+6.2312E-03
+5.7506875E+00,+3.5176E-03
+5.7514688E+00,+5.5276E-03
+5.7522500E+00,+2.5126E-03
+5.7530313E+00,+6.3317E-03
+5.7538125E+00,+12.7638E-03
+5.7545938E+00,+5.8291E-03
+5.7553750E+00,+2.3116E-03
+5.7561563E+00,+5.9296E-03
+5.7569375E+00,+2.5126E-03
+5.7577188E+00,+12.3618E-03
+5.7585000E+00,+4.6231E-03
+5.7592813E+00,+5.3266E-03
+5.7600625E+00,+2.1106E-03
+5.7608438E+00,+2.1106E-03
+5.7616250E+00,+1.1055E-03
+5.7624063E+00,+5.6281E-03
+5.7631875E+00,+2.6131E-03
+5.7639688E+00,-904.5E-06
+5.7647500E+00,+3.4171E-03
+5.7655313E+00,+5.7286E-03
+5.7663125E+00,+3.7186E-03
+5.7670938E+00,+2.2111E-03
+5.7678750E+00,+603.0E-06
+5.7686563E+00,+5.7286E-03
+5.7694375E+00,+2.7136E-03
+5.7702188E+00,+3.2161E-03
+5.7710000E+00,+2.1106E-03
+5.7717813E+00,+3.2161E-03
+5.7725625E+00,+5.3266E-03
+5.7733438E+00,+3.4171E-03
+5.7741250E+00,+3.9196E-03
+5.7749063E+00,+6.3317E-03
+5.7756875E+00,+5.6281E-03
+5.7764688E+00,+10.0503E-03
+5.7772500E+00,+2.7136E-03
+5.7780313E+00,+5.6281E-03
+5.7788125E+00,+2.4121E-03
+5.7795938E+00,+3.3166E-03
+5.7803750E+00,+1.1055E-03
+5.7811563E+00,+5.8291E-03
+5.7819375E+00,+2.8141E-03
+5.7827188E+00,+3.2161E-03
+5.7835000E+00,+2.0101E-03
+5.7842813E+00,+3.9196E-03
+5.7850625E+00,+2.4121E-03
+5.7858438E+00,+2.5126E-03
+5.7866250E+00,+3.2161E-03
+5.7874063E+00,+6.0302E-03
+5.7881875E+00,+6.5327E-03
+5.7889688E+00,+12.6633E-03
+5.7897500E+00,+5.9296E-03
+5.7905313E+00,+5.4271E-03
+5.7913125E+00,+2.3116E-03
+5.7920938E+00,+3.5176E-03
+5.7928750E+00,+603.0E-06
+5.7936563E+00,+5.8291E-03
+5.7944375E+00,+3.0151E-03
+5.7952188E+00,+2.4121E-03
+5.7960000E+00,+2.3116E-03
+5.7967813E+00,+4.7236E-03
+5.7975625E+00,+5.1256E-03
+5.7983438E+00,+3.2161E-03
+5.7991250E+00,+2.4121E-03
+5.7999063E+00,+6.9347E-03
+5.8006875E+00,+6.9347E-03
+5.8014688E+00,+9.7487E-03
+5.8022500E+00,-0.0E+00
+5.8030313E+00,+5.4271E-03
+5.8038125E+00,+7.1357E-03
+5.8045938E+00,+2.8141E-03
+5.8053750E+00,+2.8141E-03
+5.8061563E+00,+5.1256E-03
+5.8069375E+00,+7.2362E-03
+5.8077188E+00,+2.6131E-03
+5.8085000E+00,+2.7136E-03
+5.8092813E+00,+4.6231E-03
+5.8100625E+00,+12.8643E-03
+5.8108438E+00,+5.1256E-03
+5.8116250E+00,+3.2161E-03
+5.8124063E+00,+5.3266E-03
+5.8131875E+00,+3.4171E-03
+5.8139688E+00,+12.6633E-03
+5.8147500E+00,+1.9095E-03
+5.8155313E+00,+3.5176E-03
+5.8163125E+00,+9.8492E-03
+5.8170938E+00,+6.6332E-03
+5.8178750E+00,+3.4171E-03
+5.8186563E+00,+5.5276E-03
+5.8194375E+00,+3.5176E-03
+5.8202188E+00,+1.4070E-03
+5.8210000E+00,+3.6181E-03
+5.8217813E+00,+6.3317E-03
+5.8225625E+00,+3.7186E-03
+5.8233438E+00,+3.0151E-03
+5.8241250E+00,+100.5E-06
+5.8249063E+00,+5.7286E-03
+5.8256875E+00,+2.1106E-03
+5.8264688E+00,+3.0151E-03
+5.8272500E+00,+3.2161E-03
+5.8280313E+00,+3.5176E-03
+5.8288125E+00,+10.3518E-03
+5.8295938E+00,+603.0E-06
+5.8303750E+00,-301.5E-06
+5.8311563E+00,+6.0302E-03
+5.8319375E+00,+3.3166E-03
+5.8327188E+00,+2.7136E-03
+5.8335000E+00,+2.6131E-03
+5.8342813E+00,+2.6131E-03
+5.8350625E+00,+3.4171E-03
+5.8358438E+00,+2.4121E-03
+5.8366250E+00,+1.8090E-03
+5.8374063E+00,+5.1256E-03
+5.8381875E+00,+7.7387E-03
+5.8389688E+00,+1.8090E-03
+5.8397500E+00,+3.6181E-03
+5.8405313E+00,+5.1256E-03
+5.8413125E+00,+12.5628E-03
+5.8420938E+00,+904.5E-06
+5.8428750E+00,-904.5E-06
+5.8436563E+00,+5.7286E-03
+5.8444375E+00,+3.2161E-03
+5.8452188E+00,+2.7136E-03
+5.8460000E+00,+2.2111E-03
+5.8467813E+00,+5.8291E-03
+5.8475625E+00,+12.7638E-03
+5.8483438E+00,+5.8291E-03
+5.8491250E+00,+4.0201E-03
+5.8499063E+00,+5.4271E-03
+5.8506875E+00,+4.6231E-03
+5.8514688E+00,+12.4623E-03
+5.8522500E+00,+4.6231E-03
+5.8530313E+00,+6.2312E-03
+5.8538125E+00,+2.3116E-03
+5.8545938E+00,+2.7136E-03
+5.8553750E+00,+502.5E-06
+5.8561563E+00,+5.6281E-03
+5.8569375E+00,+3.5176E-03
+5.8577188E+00,+603.0E-06
+5.8585000E+00,+3.0151E-03
+5.8592813E+00,+6.0302E-03
+5.8600625E+00,+2.9146E-03
+5.8608438E+00,+5.7286E-03
+5.8616250E+00,+904.5E-06
+5.8624063E+00,+6.8342E-03
+5.8631875E+00,+3.2161E-03
+5.8639688E+00,+2.9146E-03
+5.8647500E+00,+2.0101E-03
+5.8655313E+00,+2.9146E-03
+5.8663125E+00,+5.4271E-03
+5.8670938E+00,+2.6131E-03
+5.8678750E+00,+3.1156E-03
+5.8686563E+00,+6.4322E-03
+5.8694375E+00,+6.2312E-03
+5.8702188E+00,+12.7638E-03
+5.8710000E+00,+2.8141E-03
+5.8717813E+00,+6.2312E-03
+5.8725625E+00,+2.2111E-03
+5.8733438E+00,+3.6181E-03
+5.8741250E+00,-201.0E-06
+5.8749063E+00,+6.3317E-03
+5.8756875E+00,+2.3116E-03
+5.8764688E+00,+5.7286E-03
+5.8772500E+00,+2.9146E-03
+5.8780313E+00,+3.8191E-03
+5.8788125E+00,+13.2663E-03
+5.8795938E+00,+4.3216E-03
+5.8803750E+00,+3.3166E-03
+5.8811563E+00,+5.5276E-03
+5.8819375E+00,+2.9146E-03
+5.8827188E+00,+13.0653E-03
+5.8835000E+00,+3.7186E-03
+5.8842813E+00,+5.4271E-03
+5.8850625E+00,+3.3166E-03
+5.8858438E+00,+3.4171E-03
+5.8866250E+00,+100.5E-06
+5.8874063E+00,+5.5276E-03
+5.8881875E+00,+3.2161E-03
+5.8889688E+00,-1.9095E-03
+5.8897500E+00,-201.0E-06
+5.8905313E+00,+3.8191E-03
+5.8913125E+00,+2.4121E-03
+5.8920938E+00,+3.5176E-03
+5.8928750E+00,+2.4121E-03
+5.8936563E+00,+6.3317E-03
+5.8944375E+00,+5.3266E-03
+5.8952188E+00,+3.5176E-03
+5.8960000E+00,+2.7136E-03
+5.8967813E+00,+4.5226E-03
+5.8975625E+00,+11.9598E-03
