-13.3075000E+00,-1.1055E-03
-13.3067188E+00,+3.0151E-03
-13.3059375E+00,+1.3065E-03
-13.3051563E+00,+1.7085E-03
-13.3043750E+00,-2.1106E-03
-13.3035938E+00,+13.1658E-03
-13.3028125E+00,+3.5176E-03
-13.3020313E+00,-3.1156E-03
-13.3012500E+00,-804.0E-06
-13.3004688E+00,+5.7286E-03
-13.2996875E+00,+1.5075E-03
-13.2989063E+00,+1.5075E-03
-13.2981250E+00,-2.4121E-03
-13.2973438E+00,+13.3668E-03
-13.2965625E+00,+100.5E-06
-13.2957813E+00,-2.2111E-03
-13.2950000E+00,-2.0101E-03
-13.2942188E+00,+5.0251E-03
-13.2934375E+00,+703.5E-06
-13.2926563E+00,-1.8090E-03
-13.2918750E+00,-1.5075E-03
-13.2910938E+00,-1.6080E-03
-13.2903125E+00,+100.5E-06
-13.2895313E+00,-2.6131E-03
-13.2887500E+00,-2.2111E-03
-13.2879688E+00,+6.0302E-03
-13.2871875E+00,+201.0E-06
-13.2864063E+00,-2.3116E-03
-13.2856250E+00,-1.7085E-03
-13.2848438E+00,-1.0050E-03
-13.2840625E+00,-301.5E-06
-13.2832813E+00,-2.3116E-03
-13.2825000E+00,-2.1106E-03
-13.2817188E+00,+5.7286E-03
-13.2809375E+00,+2.2111E-03
-13.2801563E+00,-2.8141E-03
-13.2793750E+00,-2.2111E-03
-13.2785938E+00,-1.9095E-03
-13.2778125E+00,+502.5E-06
-13.2770313E+00,-1.8090E-03
-13.2762500E+00,-603.0E-06
-13.2754688E+00,+6.7337E-03
-13.2746875E+00,+301.5E-06
-13.2739063E+00,-2.4121E-03
-13.2731250E+00,-2.2111E-03
-13.2723438E+00,+3.4171E-03
-13.2715625E+00,+2.2111E-03
-13.2707813E+00,+2.8141E-03
-13.2700000E+00,-603.0E-06
-13.2692188E+00,+6.4322E-03
-13.2684375E+00,+2.1106E-03
-13.2676563E+00,+2.8141E-03
-13.2668750E+00,+3.2161E-03
-13.2660938E+00,+13.3668E-03
-13.2653125E+00,+4.8241E-03
-13.2645313E+00,+3.1156E-03
-13.2637500E+00,+2.7136E-03
-13.2629688E+00,+3.9196E-03
-13.2621875E+00,+12.5628E-03
-13.2614063E+00,+2.3116E-03
-13.2606250E+00,-1.8090E-03
-13.2598438E+00,+6.5327E-03
-13.2590625E+00,+3.7186E-03
-13.2582813E+00,+2.4121E-03
-13.2575000E+00,-703.5E-06
-13.2567188E+00,+6.4322E-03
-13.2559375E+00,+2.9146E-03
-13.2551563E+00,+2.8141E-03
-13.2543750E+00,+3.0151E-03
-13.2535938E+00,+13.3668E-03
-13.2528125E+00,+4.5226E-03
-13.2520313E+00,+3.7186E-03
-13.2512500E+00,+2.5126E-03
-13.2504688E+00,+3.5176E-03
-13.2496875E+00,+12.6633E-03
-13.2489063E+00,+1.9095E-03
-13.2481250E+00,-402.0E-06
-13.2473438E+00,+13.0653E-03
-13.2465625E+00,+3.6181E-03
-13.2457813E+00,-2.2111E-03
-13.2450000E+00,+4.0201E-03
-13.2442188E+00,+3.1156E-03
-13.2434375E+00,+2.4121E-03
-13.2426563E+00,+2.2111E-03
-13.2418750E+00,+201.0E-06
-13.2410938E+00,+1.7085E-03
-13.2403125E+00,+4.0201E-03
-13.2395313E+00,+2.7136E-03
-13.2387500E+00,-1.1055E-03
-13.2379688E+00,+5.6281E-03
-13.2371875E+00,+6.1307E-03
-13.2364063E+00,+3.7186E-03
-13.2356250E+00,+3.1156E-03
