-11.8663125E+00,+1.5075E-03
-11.8655313E+00,+3.8191E-03
-11.8647500E+00,+2.9146E-03
-11.8639688E+00,+1.9095E-03
-11.8631875E+00,+2.4121E-03
-11.8624063E+00,+6.4322E-03
-11.8616250E+00,+3.8191E-03
-11.8608438E+00,+2.8141E-03
-11.8600625E+00,+3.9196E-03
-11.8592813E+00,+4.8241E-03
-11.8585000E+00,+13.3668E-03
-11.8577188E+00,+201.0E-06
-11.8569375E+00,-2.5126E-03
-11.8561563E+00,+4.9246E-03
-11.8553750E+00,+2.4121E-03
-11.8545938E+00,+2.6131E-03
-11.8538125E+00,+201.0E-06
-11.8530313E+00,+4.3216E-03
-11.8522500E+00,+2.9146E-03
-11.8514688E+00,+2.5126E-03
-11.8506875E+00,+2.5126E-03
-11.8499063E+00,+7.9397E-03
-11.8491250E+00,+3.0151E-03
-11.8483438E+00,+2.5126E-03
-11.8475625E+00,+3.0151E-03
-11.8467813E+00,+6.2312E-03
-11.8460000E+00,+13.5678E-03
-11.8452188E+00,+502.5E-06
-11.8444375E+00,-301.5E-06
-11.8436563E+00,+6.3317E-03
-11.8428750E+00,+4.3216E-03
-11.8420938E+00,+2.6131E-03
-11.8413125E+00,+2.9146E-03
-11.8405313E+00,+5.5276E-03
-11.8397500E+00,+12.4623E-03
-11.8389688E+00,+5.3266E-03
-11.8381875E+00,+1.6080E-03
-11.8374063E+00,+5.2261E-03
-11.8366250E+00,+2.6131E-03
-11.8358438E+00,+12.1608E-03
-11.8350625E+00,+3.3166E-03
-11.8342813E+00,+5.3266E-03
-11.8335000E+00,+2.7136E-03
-11.8327188E+00,+3.3166E-03
-11.8319375E+00,+603.0E-06
-11.8311563E+00,+6.7337E-03
-11.8303750E+00,+3.2161E-03
-11.8295938E+00,+2.1106E-03
-11.8288125E+00,+2.6131E-03
-11.8280313E+00,+4.6231E-03
-11.8272500E+00,+12.7638E-03
-11.8264688E+00,+5.3266E-03
-11.8256875E+00,+3.6181E-03
-11.8249063E+00,+5.0251E-03
-11.8241250E+00,+2.1106E-03
-11.8233438E+00,+13.2663E-03
-11.8225625E+00,+3.0151E-03
-11.8217813E+00,+4.5226E-03
-11.8210000E+00,+3.1156E-03
-11.8202188E+00,+2.5126E-03
-11.8194375E+00,-100.5E-06
-11.8186563E+00,+7.3367E-03
-11.8178750E+00,+2.9146E-03
-11.8170938E+00,+2.2111E-03
-11.8163125E+00,+3.2161E-03
-11.8155313E+00,+5.2261E-03
-11.8147500E+00,+13.6683E-03
-11.8139688E+00,+4.7236E-03
-11.8131875E+00,+2.9146E-03
-11.8124063E+00,+5.6281E-03
-11.8116250E+00,+3.9196E-03
-11.8108438E+00,+11.3568E-03
-11.8100625E+00,+3.0151E-03
-11.8092813E+00,+4.5226E-03
-11.8085000E+00,+2.9146E-03
-11.8077188E+00,+3.1156E-03
-11.8069375E+00,-100.5E-06
-11.8061563E+00,+6.7337E-03
-11.8053750E+00,+2.4121E-03
-11.8045938E+00,+904.5E-06
-11.8038125E+00,-1.7085E-03
-11.8030313E+00,+4.1206E-03
-11.8022500E+00,+2.4121E-03
-11.8014688E+00,+3.5176E-03
-11.8006875E+00,+2.8141E-03
-11.7999063E+00,+6.4322E-03
-11.7991250E+00,+5.0251E-03
-11.7983438E+00,+2.7136E-03
-11.7975625E+00,+2.1106E-03
-11.7967813E+00,+5.5276E-03
-11.7960000E+00,+12.9648E-03
-11.7952188E+00,+5.7286E-03
-11.7944375E+00,+4.7236E-03
-11.7936563E+00,+4.8241E-03
-11.7928750E+00,+2.9146E-03
-11.7920938E+00,+12.3618E-03
-11.7913125E+00,+2.4121E-03
-11.7905313E+00,+3.5176E-03
-11.7897500E+00,+3.1156E-03
-11.7889688E+00,+2.6131E-03
-11.7881875E+00,+6.2312E-03
-11.7874063E+00,+6.7337E-03
-11.7866250E+00,+4.3216E-03
-11.7858438E+00,+9.9497E-03
-11.7850625E+00,+2.4121E-03
-11.7842813E+00,+4.4221E-03
-11.7835000E+00,+3.1156E-03
-11.7827188E+00,+3.3166E-03
-11.7819375E+00,+201.0E-06
-11.7811563E+00,+5.5276E-03
-11.7803750E+00,+2.5126E-03
-11.7795938E+00,+2.2111E-03
-11.7788125E+00,+804.0E-06
-11.7780313E+00,+4.9246E-03
-11.7772500E+00,+3.2161E-03
-11.7764688E+00,+1.8090E-03
-11.7756875E+00,+3.8191E-03
-11.7749063E+00,+5.8291E-03
-11.7741250E+00,+2.2111E-03
-11.7733438E+00,+10.4523E-03
-11.7725625E+00,+3.7186E-03
-11.7717813E+00,+4.2211E-03
-11.7710000E+00,+2.3116E-03
-11.7702188E+00,+2.6131E-03
-11.7694375E+00,+1.0050E-03
-11.7686563E+00,+4.8241E-03
-11.7678750E+00,+2.6131E-03
-11.7670938E+00,+2.7136E-03
-11.7663125E+00,+1.5075E-03
-11.7655313E+00,+4.1206E-03
-11.7647500E+00,+6.3317E-03
-11.7639688E+00,+3.5176E-03
-11.7631875E+00,+3.0151E-03
-11.7624063E+00,+5.6281E-03
-11.7616250E+00,+3.5176E-03
-11.7608438E+00,+9.8492E-03
-11.7600625E+00,+1.9095E-03
-11.7592813E+00,+6.2312E-03
-11.7585000E+00,+1.6080E-03
-11.7577188E+00,+2.9146E-03
-11.7569375E+00,+402.0E-06
-11.7561563E+00,+5.3266E-03
-11.7553750E+00,+3.0151E-03
-11.7545938E+00,+6.1307E-03
-11.7538125E+00,+1.0050E-03
-11.7530313E+00,+3.8191E-03
-11.7522500E+00,+3.7186E-03
-11.7514688E+00,+3.1156E-03
-11.7506875E+00,+2.5126E-03
-11.7499063E+00,+7.1357E-03
-11.7491250E+00,+2.6131E-03
-11.7483438E+00,+13.9698E-03
-11.7475625E+00,+2.5126E-03
-11.7467813E+00,+5.4271E-03
-11.7460000E+00,+2.9146E-03
-11.7452188E+00,+2.3116E-03
-11.7444375E+00,+703.5E-06
-11.7436563E+00,+5.0251E-03
-11.7428750E+00,+2.2111E-03
-11.7420938E+00,+3.5176E-03
-11.7413125E+00,+5.9296E-03
-11.7405313E+00,+4.4221E-03
-11.7397500E+00,+12.8643E-03
-11.7389688E+00,+6.3317E-03
-11.7381875E+00,+1.7085E-03
-11.7374063E+00,+6.1307E-03
-11.7366250E+00,+2.8141E-03
-11.7358438E+00,+11.8593E-03
-11.7350625E+00,+2.1106E-03
-11.7342813E+00,+5.5276E-03
-11.7335000E+00,+3.0151E-03
-11.7327188E+00,+3.4171E-03
-11.7319375E+00,-703.5E-06
-11.7311563E+00,+7.0352E-03
-11.7303750E+00,+2.7136E-03
-11.7295938E+00,+3.4171E-03
-11.7288125E+00,+2.8141E-03
-11.7280313E+00,+5.6281E-03
-11.7272500E+00,+12.9648E-03
-11.7264688E+00,+1.0050E-03
-11.7256875E+00,-2.7136E-03
-11.7249063E+00,+6.2312E-03
-11.7241250E+00,+1.5075E-03
-11.7233438E+00,+2.3116E-03
-11.7225625E+00,+2.2111E-03
-11.7217813E+00,+5.2261E-03
-11.7210000E+00,+11.0553E-03
-11.7202188E+00,+4.8241E-03
-11.7194375E+00,+2.6131E-03
-11.7186563E+00,+5.3266E-03
-11.7178750E+00,+3.5176E-03
-11.7170938E+00,+402.0E-06
-11.7163125E+00,+3.0151E-03
-11.7155313E+00,+6.5327E-03
-11.7147500E+00,+2.3116E-03
-11.7139688E+00,+2.4121E-03
-11.7131875E+00,+201.0E-06
-11.7124063E+00,+5.7286E-03
-11.7116250E+00,+2.6131E-03
-11.7108438E+00,+6.9347E-03
-11.7100625E+00,+1.3065E-03
-11.7092813E+00,+5.5276E-03
-11.7085000E+00,+9.2462E-03
-11.7077188E+00,+5.8291E-03
-11.7069375E+00,+2.2111E-03
-11.7061563E+00,+7.0352E-03
