-17.6212813E+00,+1.4070E-03
-17.6205000E+00,+5.2261E-03
-17.6197188E+00,+6.1307E-03
-17.6189375E+00,+2.2111E-03
-17.6181563E+00,+2.7136E-03
-17.6173750E+00,+8.2412E-03
-17.6165938E+00,+2.7136E-03
-17.6158125E+00,+9.5477E-03
-17.6150313E+00,+2.4121E-03
-17.6142500E+00,+4.9246E-03
-17.6134688E+00,+2.7136E-03
-17.6126875E+00,+3.5176E-03
-17.6119063E+00,+603.0E-06
-17.6111250E+00,+8.3417E-03
-17.6103438E+00,+5.5276E-03
-17.6095625E+00,+3.6181E-03
-17.6087813E+00,+3.0151E-03
-17.6080000E+00,+5.4271E-03
-17.6072188E+00,+12.0603E-03
-17.6064375E+00,+5.0251E-03
-17.6056563E+00,+2.8141E-03
-17.6048750E+00,+5.3266E-03
-17.6040938E+00,+6.2312E-03
-17.6033125E+00,+12.4623E-03
-17.6025313E+00,+2.3116E-03
-17.6017500E+00,+5.7286E-03
-17.6009688E+00,+3.2161E-03
-17.6001875E+00,+2.6131E-03
-17.5994063E+00,+1.2060E-03
-17.5986250E+00,+8.1407E-03
-17.5978438E+00,+3.8191E-03
-17.5970625E+00,+2.8141E-03
-17.5962813E+00,+2.7136E-03
-17.5955000E+00,+5.3266E-03
-17.5947188E+00,+13.8693E-03
-17.5939375E+00,+1.7085E-03
-17.5931563E+00,-2.7136E-03
-17.5923750E+00,+4.6231E-03
-17.5915938E+00,+3.1156E-03
-17.5908125E+00,+3.0151E-03
-17.5900313E+00,+402.0E-06
-17.5892500E+00,+6.0302E-03
-17.5884688E+00,+3.1156E-03
-17.5876875E+00,+5.6281E-03
-17.5869063E+00,+3.2161E-03
-17.5861250E+00,+8.9447E-03
-17.5853438E+00,+2.9146E-03
-17.5845625E+00,+3.4171E-03
-17.5837813E+00,+3.9196E-03
-17.5830000E+00,+5.4271E-03
-17.5822188E+00,+11.9598E-03
-17.5814375E+00,+1.3065E-03
-17.5806563E+00,-1.3065E-03
-17.5798750E+00,+6.5327E-03
-17.5790938E+00,+2.9146E-03
-17.5783125E+00,+2.1106E-03
-17.5775313E+00,+1.4070E-03
-17.5767500E+00,+5.8291E-03
-17.5759688E+00,+2.2111E-03
-17.5751875E+00,+2.9146E-03
-17.5744063E+00,+5.0251E-03
-17.5736250E+00,+9.0452E-03
-17.5728438E+00,+3.4171E-03
-17.5720625E+00,+2.4121E-03
-17.5712813E+00,+2.1106E-03
-17.5705000E+00,+5.2261E-03
-17.5697188E+00,+11.9598E-03
-17.5689375E+00,+1.6080E-03
-17.5681563E+00,-2.7136E-03
-17.5673750E+00,+8.8442E-03
-17.5665938E+00,+3.6181E-03
-17.5658125E+00,+2.5126E-03
-17.5650313E+00,+3.6181E-03
-17.5642500E+00,+6.0302E-03
-17.5634688E+00,+12.0603E-03
-17.5626875E+00,+4.8241E-03
-17.5619063E+00,+3.5176E-03
-17.5611250E+00,+6.0302E-03
-17.5603438E+00,+2.0101E-03
-17.5595625E+00,+12.5628E-03
-17.5587813E+00,+4.5226E-03
-17.5580000E+00,+4.5226E-03
-17.5572188E+00,+3.6181E-03
-17.5564375E+00,+3.2161E-03
-17.5556563E+00,+1.0050E-03
-17.5548750E+00,+8.2412E-03
-17.5540938E+00,+2.4121E-03
-17.5533125E+00,+402.0E-06
-17.5525313E+00,+3.2161E-03
-17.5517500E+00,+6.1307E-03
-17.5509688E+00,+2.9146E-03
-17.5501875E+00,+3.1156E-03
-17.5494063E+00,+904.5E-06
-17.5486250E+00,+4.4221E-03
-17.5478438E+00,+1.9095E-03
-17.5470625E+00,+3.8191E-03
-17.5462813E+00,+904.5E-06
-17.5455000E+00,+5.1256E-03
-17.5447188E+00,+5.3266E-03
-17.5439375E+00,+3.6181E-03
-17.5431563E+00,+2.5126E-03
-17.5423750E+00,+8.1407E-03
-17.5415938E+00,+2.5126E-03
-17.5408125E+00,+10.8543E-03
-17.5400313E+00,-1.5075E-03
-17.5392500E+00,+5.4271E-03
-17.5384688E+00,+9.9497E-03
-17.5376875E+00,+5.6281E-03
-17.5369063E+00,+3.5176E-03
-17.5361250E+00,+5.1256E-03
-17.5353438E+00,+2.7136E-03
-17.5345625E+00,+1.3065E-03
-17.5337813E+00,+2.3116E-03
-17.5330000E+00,+5.3266E-03
-17.5322188E+00,+3.6181E-03
-17.5314375E+00,+5.7286E-03
-17.5306563E+00,+904.5E-06
-17.5298750E+00,+5.7286E-03
-17.5290938E+00,+2.6131E-03
-17.5283125E+00,+2.5126E-03
-17.5275313E+00,-201.0E-06
-17.5267500E+00,+5.5276E-03
-17.5259688E+00,+10.2513E-03
-17.5251875E+00,+1.0050E-03
-17.5244063E+00,-1.6080E-03
-17.5236250E+00,+4.8241E-03
-17.5228438E+00,+1.5075E-03
-17.5220625E+00,+3.2161E-03
-17.5212813E+00,+2.2111E-03
-17.5205000E+00,+5.2261E-03
-17.5197188E+00,+2.1106E-03
-17.5189375E+00,+4.3216E-03
-17.5181563E+00,+2.6131E-03
-17.5173750E+00,+9.0452E-03
-17.5165938E+00,+2.8141E-03
-17.5158125E+00,+2.5126E-03
-17.5150313E+00,+3.4171E-03
-17.5142500E+00,+5.8291E-03
-17.5134688E+00,+12.2613E-03
-17.5126875E+00,+703.5E-06
-17.5119063E+00,-1.9095E-03
-17.5111250E+00,+5.7286E-03
-17.5103438E+00,+3.1156E-03
-17.5095625E+00,+1.9095E-03
-17.5087813E+00,+2.8141E-03
-17.5080000E+00,+4.5226E-03
-17.5072188E+00,+3.9196E-03
-17.5064375E+00,+2.0101E-03
-17.5056563E+00,+5.1256E-03
-17.5048750E+00,+9.0452E-03
-17.5040938E+00,+3.6181E-03
-17.5033125E+00,+2.4121E-03
-17.5025313E+00,+3.8191E-03
-17.5017500E+00,+5.9296E-03
-17.5009688E+00,+11.6583E-03
-17.5001875E+00,+1.8090E-03
-17.4994063E+00,-1.7085E-03
-17.4986250E+00,+9.5477E-03
-17.4978438E+00,+1.9095E-03
-17.4970625E+00,+3.2161E-03
-17.4962813E+00,+3.3166E-03
-17.4955000E+00,+5.4271E-03
-17.4947188E+00,+12.3618E-03
-17.4939375E+00,+2.3116E-03
-17.4931563E+00,-1.8090E-03
-17.4923750E+00,+5.3266E-03
-17.4915938E+00,+3.4171E-03
-17.4908125E+00,+2.6131E-03
-17.4900313E+00,+603.0E-06
-17.4892500E+00,+5.3266E-03
-17.4884688E+00,+2.0101E-03
-17.4876875E+00,+4.1206E-03
-17.4869063E+00,+2.8141E-03
-17.4861250E+00,+7.8392E-03
-17.4853438E+00,+6.4322E-03
-17.4845625E+00,+2.8141E-03
-17.4837813E+00,+3.2161E-03
-17.4830000E+00,+5.2261E-03
-17.4822188E+00,+12.5628E-03
-17.4814375E+00,+2.0101E-03
-17.4806563E+00,-1.6080E-03
-17.4798750E+00,+6.1307E-03
-17.4790938E+00,+3.6181E-03
-17.4783125E+00,+3.7186E-03
-17.4775313E+00,+301.5E-06
-17.4767500E+00,+5.9296E-03
-17.4759688E+00,+3.6181E-03
-17.4751875E+00,+3.1156E-03
-17.4744063E+00,+1.7085E-03
-17.4736250E+00,+8.3417E-03
-17.4728438E+00,+6.5327E-03
-17.4720625E+00,+4.0201E-03
-17.4712813E+00,+2.5126E-03
-17.4705000E+00,+5.3266E-03
-17.4697188E+00,+13.0653E-03
-17.4689375E+00,+1.5075E-03
-17.4681563E+00,-1.8090E-03
-17.4673750E+00,+8.1407E-03
-17.4665938E+00,+3.0151E-03
-17.4658125E+00,+2.2111E-03
-17.4650313E+00,+2.0101E-03
-17.4642500E+00,+5.6281E-03
-17.4634688E+00,+12.0603E-03
-17.4626875E+00,+5.6281E-03
-17.4619063E+00,+3.6181E-03
-17.4611250E+00,+3.6181E-03
-17.4603438E+00,+2.8141E-03
-17.4595625E+00,+13.6683E-03
-17.4587813E+00,+2.7136E-03
-17.4580000E+00,+4.8241E-03
-17.4572188E+00,+2.1106E-03
-17.4564375E+00,+5.8291E-03
-17.4556563E+00,+1.0050E-03
-17.4548750E+00,+7.3367E-03
-17.4540938E+00,+2.3116E-03
-17.4533125E+00,+1.5075E-03
-17.4525313E+00,-2.0101E-03
-17.4517500E+00,+4.4221E-03
-17.4509688E+00,+3.1156E-03
-17.4501875E+00,+2.3116E-03
-17.4494063E+00,+2.3116E-03
-17.4486250E+00,+8.9447E-03
-17.4478438E+00,+6.1307E-03
-17.4470625E+00,+2.9146E-03
-17.4462813E+00,+2.0101E-03
-17.4455000E+00,+4.7236E-03
-17.4447188E+00,+12.4623E-03
-17.4439375E+00,+5.6281E-03
-17.4431563E+00,+5.7286E-03
-17.4423750E+00,+4.3216E-03
-17.4415938E+00,+3.6181E-03
-17.4408125E+00,+11.7588E-03
-17.4400313E+00,+904.5E-06
-17.4392500E+00,+4.7236E-03
-17.4384688E+00,+11.0553E-03
-17.4376875E+00,+5.9296E-03
-17.4369063E+00,+5.7286E-03
-17.4361250E+00,+5.1256E-03
-17.4353438E+00,+2.8141E-03
-17.4345625E+00,+703.5E-06
-17.4337813E+00,+2.4121E-03
-17.4330000E+00,+4.9246E-03
-17.4322188E+00,+6.5327E-03
-17.4314375E+00,+3.5176E-03
-17.4306563E+00,+2.1106E-03
-17.4298750E+00,+8.7437E-03
-17.4290938E+00,+3.4171E-03
-17.4283125E+00,+2.5126E-03
-17.4275313E+00,+2.2111E-03
-17.4267500E+00,+5.5276E-03
-17.4259688E+00,+13.4673E-03
-17.4251875E+00,+4.2211E-03
-17.4244063E+00,+2.4121E-03
-17.4236250E+00,+5.7286E-03
-17.4228438E+00,+2.5126E-03
-17.4220625E+00,+12.1608E-03
-17.4212813E+00,-1.1055E-03
-17.4205000E+00,+5.5276E-03
-17.4197188E+00,+3.7186E-03
-17.4189375E+00,+2.9146E-03
-17.4181563E+00,+3.9196E-03
-17.4173750E+00,+9.4472E-03
-17.4165938E+00,+1.9095E-03
-17.4158125E+00,+1.5075E-03
-17.4150313E+00,+3.3166E-03
-17.4142500E+00,+4.8241E-03
-17.4134688E+00,+13.8693E-03
-17.4126875E+00,+5.1256E-03
-17.4119063E+00,+2.4121E-03
-17.4111250E+00,+4.0201E-03
-17.4103438E+00,+5.7286E-03
-17.4095625E+00,+12.7638E-03
-17.4087813E+00,-804.0E-06
-17.4080000E+00,+4.9246E-03
-17.4072188E+00,+11.7588E-03
-17.4064375E+00,+6.0302E-03
-17.4056563E+00,+2.8141E-03
-17.4048750E+00,+4.7236E-03
-17.4040938E+00,+2.2111E-03
-17.4033125E+00,+1.6080E-03
-17.4025313E+00,+2.9146E-03
-17.4017500E+00,+5.6281E-03
