+2.2121875E+00,-301.5E-06
+2.2129688E+00,-3.3166E-03
+2.2137500E+00,-2.4121E-03
+2.2145313E+00,+6.6332E-03
+2.2153125E+00,+1.1055E-03
+2.2160938E+00,-2.0101E-03
+2.2168750E+00,-1.5075E-03
+2.2176563E+00,-2.8141E-03
+2.2184375E+00,+4.5226E-03
+2.2192188E+00,+1.8090E-03
+2.2200000E+00,+2.5126E-03
+2.2207813E+00,+4.5226E-03
+2.2215625E+00,+2.5126E-03
+2.2223438E+00,+5.6281E-03
+2.2231250E+00,+2.5126E-03
+2.2239063E+00,+2.4121E-03
+2.2246875E+00,+5.2261E-03
+2.2254688E+00,+12.1608E-03
+2.2262500E+00,+3.4171E-03
+2.2270313E+00,+2.9146E-03
+2.2278125E+00,+6.2312E-03
+2.2285938E+00,+2.0101E-03
+2.2293750E+00,-603.0E-06
+2.2301563E+00,+12.3618E-03
+2.2309375E+00,+3.3166E-03
+2.2317188E+00,-2.2111E-03
+2.2325000E+00,-1.5075E-03
+2.2332813E+00,+6.6332E-03
+2.2340625E+00,+2.6131E-03
+2.2348438E+00,+2.9146E-03
+2.2356250E+00,+2.9146E-03
+2.2364063E+00,+13.3668E-03
+2.2371875E+00,+5.3266E-03
+2.2379688E+00,+3.1156E-03
+2.2387500E+00,+2.4121E-03
+2.2395313E+00,+3.9196E-03
+2.2403125E+00,+13.0653E-03
+2.2410938E+00,+5.5276E-03
+2.2418750E+00,+2.2111E-03
+2.2426563E+00,+2.9146E-03
+2.2434375E+00,+2.2111E-03
+2.2442188E+00,+10.2513E-03
+2.2450000E+00,-2.0101E-03
+2.2457813E+00,+4.8241E-03
+2.2465625E+00,+2.5126E-03
+2.2473438E+00,+2.3116E-03
+2.2481250E+00,+2.9146E-03
+2.2489063E+00,+12.0603E-03
+2.2496875E+00,+5.3266E-03
+2.2504688E+00,+1.0050E-03
+2.2512500E+00,+2.9146E-03
+2.2520313E+00,+2.0101E-03
+2.2528125E+00,+10.9548E-03
+2.2535938E+00,+5.3266E-03
+2.2543750E+00,+4.5226E-03
+2.2551563E+00,+2.4121E-03
+2.2559375E+00,+2.3116E-03
+2.2567188E+00,+12.0603E-03
+2.2575000E+00,-1.0050E-03
+2.2582813E+00,+5.4271E-03
+2.2590625E+00,+5.0251E-03
+2.2598438E+00,+2.4121E-03
+2.2606250E+00,+1.9095E-03
+2.2614063E+00,+13.1658E-03
+2.2621875E+00,+3.9196E-03
+2.2629688E+00,+2.9146E-03
+2.2637500E+00,+2.5126E-03
+2.2645313E+00,+3.1156E-03
+2.2653125E+00,+11.1558E-03
+2.2660938E+00,+5.7286E-03
+2.2668750E+00,+2.0101E-03
+2.2676563E+00,+5.1256E-03
+2.2684375E+00,+2.3116E-03
+2.2692188E+00,+12.7638E-03
+2.2700000E+00,-1.9095E-03
+2.2707813E+00,+3.8191E-03
+2.2715625E+00,+2.8141E-03
+2.2723438E+00,+5.9296E-03
+2.2731250E+00,+3.1156E-03
+2.2739063E+00,+3.2161E-03
+2.2746875E+00,+6.2312E-03
+2.2754688E+00,-402.0E-06
+2.2762500E+00,+2.5126E-03
+2.2770313E+00,+2.5126E-03
+2.2778125E+00,+6.2312E-03
+2.2785938E+00,+3.1156E-03
+2.2793750E+00,+201.0E-06
+2.2801563E+00,+5.5276E-03
+2.2809375E+00,+4.7236E-03
+2.2817188E+00,+3.1156E-03
+2.2825000E+00,-1.1055E-03
+2.2832813E+00,+5.6281E-03
+2.2840625E+00,+12.3618E-03
+2.2848438E+00,+301.5E-06
+2.2856250E+00,-2.7136E-03
+2.2864063E+00,+1.9095E-03
+2.2871875E+00,+1.3065E-03
+2.2879688E+00,+3.1156E-03
+2.2887500E+00,-2.3116E-03
+2.2895313E+00,+5.5276E-03
+2.2903125E+00,+1.6080E-03
+2.2910938E+00,+4.6231E-03
+2.2918750E+00,+2.1106E-03
+2.2926563E+00,+12.7638E-03
+2.2934375E+00,+4.8241E-03
+2.2942188E+00,+1.6080E-03
+2.2950000E+00,+2.8141E-03
+2.2957813E+00,+4.1206E-03
+2.2965625E+00,+12.8643E-03
+2.2973438E+00,+2.8141E-03
+2.2981250E+00,-2.4121E-03
+2.2989063E+00,+2.7136E-03
+2.2996875E+00,+3.2161E-03
+2.3004688E+00,+3.3166E-03
+2.3012500E+00,+1.5075E-03
+2.3020313E+00,+5.8291E-03
+2.3028125E+00,+9.4472E-03
+2.3035938E+00,+5.6281E-03
+2.3043750E+00,+3.2161E-03
+2.3051563E+00,+3.0151E-03
+2.3059375E+00,+3.7186E-03
+2.3067188E+00,-100.5E-06
+2.3075000E+00,+2.3116E-03
+2.3082813E+00,+3.9196E-03
+2.3090625E+00,+3.5176E-03
+2.3098438E+00,+2.6131E-03
+2.3106250E+00,+402.0E-06
+2.3114063E+00,+4.4221E-03
+2.3121875E+00,+1.7085E-03
+2.3129688E+00,+2.7136E-03
+2.3137500E+00,-1.0050E-03
+2.3145313E+00,+5.3266E-03
+2.3153125E+00,+12.6633E-03
+2.3160938E+00,+804.0E-06
+2.3168750E+00,-1.9095E-03
+2.3176563E+00,+14.0704E-03
+2.3184375E+00,+5.1256E-03
+2.3192188E+00,+1.4070E-03
+2.3200000E+00,+2.5126E-03
+2.3207813E+00,+4.5226E-03
+2.3215625E+00,+2.0101E-03
+2.3223438E+00,+5.7286E-03
+2.3231250E+00,+2.8141E-03
+2.3239063E+00,+4.5226E-03
+2.3246875E+00,+2.8141E-03
+2.3254688E+00,+12.3618E-03
+2.3262500E+00,+2.9146E-03
+2.3270313E+00,+3.6181E-03
+2.3278125E+00,+3.0151E-03
+2.3285938E+00,+3.1156E-03
+2.3293750E+00,+502.5E-06
+2.3301563E+00,+13.0653E-03
+2.3309375E+00,+3.8191E-03
+2.3317188E+00,-2.8141E-03
+2.3325000E+00,+3.1156E-03
+2.3332813E+00,+3.0151E-03
+2.3340625E+00,+4.8241E-03
+2.3348438E+00,+1.8090E-03
+2.3356250E+00,+703.5E-06
+2.3364063E+00,+3.3166E-03
+2.3371875E+00,+3.2161E-03
+2.3379688E+00,+2.0101E-03
+2.3387500E+00,-1.0050E-03
+2.3395313E+00,+6.7337E-03
+2.3403125E+00,+5.0251E-03
+2.3410938E+00,+2.3116E-03
+2.3418750E+00,+2.0101E-03
+2.3426563E+00,+12.4623E-03
+2.3434375E+00,+4.9246E-03
+2.3442188E+00,+9.2462E-03
+2.3450000E+00,+2.5126E-03
+2.3457813E+00,+2.9146E-03
+2.3465625E+00,+1.9095E-03
+2.3473438E+00,+2.8141E-03
+2.3481250E+00,+703.5E-06
+2.3489063E+00,+12.6633E-03
+2.3496875E+00,+5.0251E-03
+2.3504688E+00,+3.4171E-03
+2.3512500E+00,+1.8090E-03
+2.3520313E+00,+2.8141E-03
+2.3528125E+00,+2.3116E-03
+2.3535938E+00,+5.5276E-03
+2.3543750E+00,+2.7136E-03
+2.3551563E+00,+2.6131E-03
+2.3559375E+00,+2.2111E-03
+2.3567188E+00,+11.4573E-03
+2.3575000E+00,+2.6131E-03
+2.3582813E+00,+4.5226E-03
+2.3590625E+00,+3.1156E-03
+2.3598438E+00,+1.9095E-03
+2.3606250E+00,+1.1055E-03
+2.3614063E+00,+12.0603E-03
+2.3621875E+00,+3.5176E-03
+2.3629688E+00,-2.2111E-03
+2.3637500E+00,+2.4121E-03
+2.3645313E+00,+2.4121E-03
+2.3653125E+00,+3.3166E-03
+2.3660938E+00,+2.7136E-03
+2.3668750E+00,+603.0E-06
+2.3676563E+00,+2.8141E-03
+2.3684375E+00,+1.1055E-03
+2.3692188E+00,+2.3116E-03
+2.3700000E+00,-1.4070E-03
+2.3707813E+00,+6.0302E-03
+2.3715625E+00,+5.3266E-03
+2.3723438E+00,+2.4121E-03
+2.3731250E+00,+2.6131E-03
+2.3739063E+00,+13.6683E-03
+2.3746875E+00,+3.2161E-03
+2.3754688E+00,+9.0452E-03
+2.3762500E+00,-1.1055E-03
+2.3770313E+00,+7.0352E-03
+2.3778125E+00,+2.1106E-03
+2.3785938E+00,+3.7186E-03
+2.3793750E+00,+2.8141E-03
+2.3801563E+00,+13.0653E-03
+2.3809375E+00,+4.8241E-03
+2.3817188E+00,+2.6131E-03
+2.3825000E+00,+3.1156E-03
+2.3832813E+00,+6.2312E-03
+2.3840625E+00,+11.7588E-03
+2.3848438E+00,+5.4271E-03
+2.3856250E+00,+2.7136E-03
+2.3864063E+00,+4.3216E-03
+2.3871875E+00,+3.5176E-03
+2.3879688E+00,+13.4673E-03
+2.3887500E+00,-1.2060E-03
+2.3895313E+00,+4.2211E-03
+2.3903125E+00,+3.1156E-03
+2.3910938E+00,+2.2111E-03
+2.3918750E+00,+2.7136E-03
+2.3926563E+00,+12.8643E-03
+2.3934375E+00,+3.5176E-03
+2.3942188E+00,+11.1558E-03
+2.3950000E+00,+2.6131E-03
+2.3957813E+00,+4.8241E-03
+2.3965625E+00,+2.7136E-03
+2.3973438E+00,+3.9196E-03
+2.3981250E+00,+301.5E-06
+2.3989063E+00,+1.9095E-03
+2.3996875E+00,+2.8141E-03
+2.4004688E+00,+3.3166E-03
+2.4012500E+00,-1.8090E-03
+2.4020313E+00,+6.5327E-03
+2.4028125E+00,+2.6131E-03
+2.4035938E+00,+2.5126E-03
+2.4043750E+00,+3.2161E-03
+2.4051563E+00,+12.6633E-03
+2.4059375E+00,+3.4171E-03
+2.4067188E+00,+10.2513E-03
+2.4075000E+00,+2.3116E-03
+2.4082813E+00,+4.2211E-03
+2.4090625E+00,+2.8141E-03
+2.4098438E+00,+3.0151E-03
+2.4106250E+00,+301.5E-06
+2.4114063E+00,+2.7136E-03
+2.4121875E+00,+1.6080E-03
+2.4129688E+00,+2.9146E-03
+2.4137500E+00,-1.5075E-03
+2.4145313E+00,+6.4322E-03
+2.4153125E+00,+4.5226E-03
+2.4160938E+00,+3.0151E-03
+2.4168750E+00,+2.7136E-03
+2.4176563E+00,+13.6683E-03
+2.4184375E+00,+3.8191E-03
+2.4192188E+00,+9.7487E-03
+2.4200000E+00,+2.8141E-03
+2.4207813E+00,+4.2211E-03
+2.4215625E+00,+3.1156E-03
+2.4223438E+00,+2.5126E-03
+2.4231250E+00,+100.5E-06
+2.4239063E+00,+1.8090E-03
+2.4246875E+00,+3.5176E-03
+2.4254688E+00,+3.9196E-03
+2.4262500E+00,-1.8090E-03
+2.4270313E+00,+6.2312E-03
+2.4278125E+00,+2.9146E-03
+2.4285938E+00,+2.2111E-03
