-20.3649375E+00,+6.1307E-03
-20.3641563E+00,+7.8392E-03
-20.3633750E+00,+2.4121E-03
-20.3625938E+00,+2.6131E-03
-20.3618125E+00,+4.6231E-03
-20.3610313E+00,+13.4673E-03
-20.3602500E+00,+5.1256E-03
-20.3594688E+00,+2.4121E-03
-20.3586875E+00,+5.2261E-03
-20.3579063E+00,+2.0101E-03
-20.3571250E+00,+11.6583E-03
-20.3563438E+00,+1.5075E-03
-20.3555625E+00,+3.1156E-03
-20.3547813E+00,+5.2261E-03
-20.3540000E+00,+2.6131E-03
-20.3532188E+00,+1.9095E-03
-20.3524375E+00,+6.8342E-03
-20.3516563E+00,+5.7286E-03
-20.3508750E+00,+4.6231E-03
-20.3500938E+00,+2.4121E-03
-20.3493125E+00,+6.1307E-03
-20.3485313E+00,+12.0603E-03
-20.3477500E+00,+5.3266E-03
-20.3469688E+00,+3.6181E-03
-20.3461875E+00,+4.7236E-03
-20.3454063E+00,+2.1106E-03
-20.3446250E+00,+11.8593E-03
-20.3438438E+00,+1.0050E-03
-20.3430625E+00,+2.5126E-03
-20.3422813E+00,+2.7136E-03
-20.3415000E+00,+2.6131E-03
-20.3407188E+00,+5.8291E-03
-20.3399375E+00,+5.2261E-03
-20.3391563E+00,+7.5377E-03
-20.3383750E+00,+3.0151E-03
-20.3375938E+00,+3.1156E-03
-20.3368125E+00,+6.2312E-03
-20.3360313E+00,+12.0603E-03
-20.3352500E+00,+5.8291E-03
-20.3344688E+00,+2.6131E-03
-20.3336875E+00,+4.2211E-03
-20.3329063E+00,+4.1206E-03
-20.3321250E+00,+13.2663E-03
-20.3313438E+00,+1.4070E-03
-20.3305625E+00,+3.3166E-03
-20.3297813E+00,+12.5628E-03
-20.3290000E+00,+5.9296E-03
-20.3282188E+00,+2.6131E-03
-20.3274375E+00,+4.5226E-03
-20.3266563E+00,+3.5176E-03
-20.3258750E+00,+301.5E-06
-20.3250938E+00,+2.3116E-03
-20.3243125E+00,+4.1206E-03
-20.3235313E+00,+2.6131E-03
-20.3227500E+00,+3.2161E-03
-20.3219688E+00,+804.0E-06
-20.3211875E+00,+4.9246E-03
-20.3204063E+00,+2.7136E-03
-20.3196250E+00,+2.2111E-03
-20.3188438E+00,+2.0101E-03
-20.3180625E+00,+2.3116E-03
-20.3172813E+00,+13.1658E-03
-20.3165000E+00,+5.7286E-03
-20.3157188E+00,+2.2111E-03
-20.3149375E+00,+4.3216E-03
-20.3141563E+00,+5.8291E-03
-20.3133750E+00,+1.4070E-03
-20.3125938E+00,+3.0151E-03
-20.3118125E+00,+5.1256E-03
-20.3110313E+00,+3.4171E-03
-20.3102500E+00,+2.6131E-03
-20.3094688E+00,-100.5E-06
-20.3086875E+00,+4.5226E-03
-20.3079063E+00,+2.1106E-03
-20.3071250E+00,+4.3216E-03
-20.3063438E+00,+1.4070E-03
-20.3055625E+00,+2.5126E-03
-20.3047813E+00,+9.9497E-03
-20.3040000E+00,+603.0E-06
-20.3032188E+00,-2.5126E-03
-20.3024375E+00,+5.1256E-03
-20.3016563E+00,+3.2161E-03
-20.3008750E+00,+3.9196E-03
-20.3000938E+00,+502.5E-06
-20.2993125E+00,+3.2161E-03
-20.2985313E+00,+2.6131E-03
-20.2977500E+00,+4.8241E-03
-20.2969688E+00,+2.9146E-03
-20.2961875E+00,+4.3216E-03
-20.2954063E+00,+6.6332E-03
-20.2946250E+00,+2.3116E-03
-20.2938438E+00,+2.7136E-03
-20.2930625E+00,+5.5276E-03
-20.2922813E+00,+13.0653E-03
-20.2915000E+00,+1.0050E-03
-20.2907188E+00,-703.5E-06
-20.2899375E+00,+5.5276E-03
-20.2891563E+00,+2.6131E-03
-20.2883750E+00,+2.5126E-03
-20.2875938E+00,+1.6080E-03
-20.2868125E+00,+2.7136E-03
-20.2860313E+00,+2.7136E-03
-20.2852500E+00,+3.2161E-03
-20.2844688E+00,+2.4121E-03
-20.2836875E+00,+5.5276E-03
-20.2829063E+00,+6.5327E-03
-20.2821250E+00,+4.0201E-03
-20.2813438E+00,+2.3116E-03
-20.2805625E+00,+4.8241E-03
-20.2797813E+00,+12.9648E-03
-20.2790000E+00,+904.5E-06
-20.2782188E+00,-603.0E-06
-20.2774375E+00,+5.8291E-03
-20.2766563E+00,+3.6181E-03
-20.2758750E+00,+2.2111E-03
-20.2750938E+00,+2.0101E-03
-20.2743125E+00,+3.4171E-03
-20.2735313E+00,+10.3518E-03
-20.2727500E+00,+6.0302E-03
-20.2719688E+00,+2.9146E-03
-20.2711875E+00,+5.1256E-03
-20.2704063E+00,+3.9196E-03
-20.2696250E+00,+904.5E-06
-20.2688438E+00,+2.9146E-03
-20.2680625E+00,+5.0251E-03
-20.2672813E+00,+5.6281E-03
-20.2665000E+00,+2.1106E-03
-20.2657188E+00,+502.5E-06
-20.2649375E+00,+6.0302E-03
-20.2641563E+00,+2.2111E-03
-20.2633750E+00,+2.9146E-03
-20.2625938E+00,+1.7085E-03
-20.2618125E+00,+2.9146E-03
-20.2610313E+00,+10.8543E-03
-20.2602500E+00,+6.0302E-03
-20.2594688E+00,+1.6080E-03
-20.2586875E+00,+4.7236E-03
-20.2579063E+00,+2.9146E-03
-20.2571250E+00,+502.5E-06
-20.2563438E+00,+3.4171E-03
-20.2555625E+00,+4.1206E-03
-20.2547813E+00,+1.7085E-03
-20.2540000E+00,+2.7136E-03
-20.2532188E+00,+904.5E-06
-20.2524375E+00,+4.3216E-03
-20.2516563E+00,+3.2161E-03
-20.2508750E+00,+4.5226E-03
-20.2500938E+00,+1.8090E-03
-20.2493125E+00,+3.0151E-03
-20.2485313E+00,+13.1658E-03
-20.2477500E+00,+5.5276E-03
-20.2469688E+00,+3.1156E-03
-20.2461875E+00,+3.8191E-03
-20.2454063E+00,+1.8090E-03
-20.2446250E+00,+301.5E-06
-20.2438438E+00,+2.5126E-03
-20.2430625E+00,+2.0101E-03
-20.2422813E+00,+6.6332E-03
-20.2415000E+00,+2.8141E-03
-20.2407188E+00,+2.3116E-03
-20.2399375E+00,+6.1307E-03
-20.2391563E+00,+7.0352E-03
-20.2383750E+00,+2.8141E-03
-20.2375938E+00,+4.2211E-03
-20.2368125E+00,+4.8241E-03
-20.2360313E+00,+13.4673E-03
-20.2352500E+00,+5.5276E-03
-20.2344688E+00,+2.1106E-03
-20.2336875E+00,+4.8241E-03
-20.2329063E+00,+2.4121E-03
-20.2321250E+00,+12.4623E-03
-20.2313438E+00,+1.5075E-03
-20.2305625E+00,+2.7136E-03
-20.2297813E+00,+9.2462E-03
-20.2290000E+00,+5.6281E-03
-20.2282188E+00,+2.4121E-03
-20.2274375E+00,+5.9296E-03
-20.2266563E+00,+2.6131E-03
-20.2258750E+00,+603.0E-06
-20.2250938E+00,+3.2161E-03
-20.2243125E+00,+6.0302E-03
-20.2235313E+00,+3.3166E-03
-20.2227500E+00,+1.9095E-03
-20.2219688E+00,+703.5E-06
-20.2211875E+00,+5.4271E-03
-20.2204063E+00,+2.3116E-03
-20.2196250E+00,+3.9196E-03
-20.2188438E+00,+1.4070E-03
-20.2180625E+00,+2.6131E-03
-20.2172813E+00,+9.6482E-03
-20.2165000E+00,+5.8291E-03
-20.2157188E+00,+3.2161E-03
-20.2149375E+00,+5.8291E-03
-20.2141563E+00,+6.1307E-03
-20.2133750E+00,+1.0050E-03
-20.2125938E+00,+2.2111E-03
-20.2118125E+00,+3.4171E-03
-20.2110313E+00,+3.6181E-03
-20.2102500E+00,+2.3116E-03
-20.2094688E+00,+3.7186E-03
-20.2086875E+00,+6.1307E-03
-20.2079063E+00,+5.4271E-03
-20.2071250E+00,+2.8141E-03
-20.2063438E+00,+2.8141E-03
-20.2055625E+00,+3.9196E-03
-20.2047813E+00,+13.0653E-03
-20.2040000E+00,+5.3266E-03
