-21.8171875E+00,+1.5075E-03
-21.8164063E+00,-2.0101E-03
-21.8156250E+00,-2.2111E-03
-21.8148438E+00,-2.3116E-03
-21.8140625E+00,+804.0E-06
-21.8132813E+00,-2.4121E-03
-21.8125000E+00,-1.5075E-03
-21.8117188E+00,+5.9296E-03
-21.8109375E+00,+3.4171E-03
-21.8101563E+00,+3.3166E-03
-21.8093750E+00,+2.8141E-03
-21.8085938E+00,+12.4623E-03
-21.8078125E+00,+5.2261E-03
-21.8070313E+00,+2.3116E-03
-21.8062500E+00,+3.8191E-03
-21.8054688E+00,+4.1206E-03
-21.8046875E+00,+11.2563E-03
-21.8039063E+00,+5.0251E-03
-21.8031250E+00,+2.8141E-03
-21.8023438E+00,+1.9095E-03
-21.8015625E+00,+2.7136E-03
-21.8007813E+00,+12.1608E-03
-21.8000000E+00,-1.5075E-03
-21.7992188E+00,+3.8191E-03
-21.7984375E+00,+5.6281E-03
-21.7976563E+00,+2.0101E-03
-21.7968750E+00,+2.3116E-03
-21.7960938E+00,+12.5628E-03
-21.7953125E+00,+6.0302E-03
-21.7945313E+00,+2.1106E-03
-21.7937500E+00,+2.6131E-03
-21.7929688E+00,+5.2261E-03
-21.7921875E+00,+13.7688E-03
-21.7914063E+00,+4.2211E-03
-21.7906250E+00,+2.4121E-03
-21.7898438E+00,+4.0201E-03
-21.7890625E+00,+2.7136E-03
-21.7882813E+00,+12.0603E-03
-21.7875000E+00,-2.1106E-03
-21.7867188E+00,+3.1156E-03
-21.7859375E+00,+3.3166E-03
-21.7851563E+00,+1.9095E-03
-21.7843750E+00,+2.5126E-03
-21.7835938E+00,+12.0603E-03
-21.7828125E+00,+4.5226E-03
-21.7820313E+00,+2.1106E-03
-21.7812500E+00,+2.6131E-03
-21.7804688E+00,+5.3266E-03
-21.7796875E+00,+12.7638E-03
-21.7789063E+00,+4.6231E-03
-21.7781250E+00,+3.3166E-03
-21.7773438E+00,+3.6181E-03
-21.7765625E+00,+2.6131E-03
-21.7757813E+00,+12.1608E-03
-21.7750000E+00,-1.1055E-03
-21.7742188E+00,+2.9146E-03
-21.7734375E+00,+5.8291E-03
-21.7726563E+00,+7.1357E-03
-21.7718750E+00,+2.3116E-03
-21.7710938E+00,+12.5628E-03
-21.7703125E+00,+4.9246E-03
-21.7695313E+00,+2.7136E-03
-21.7687500E+00,+2.6131E-03
-21.7679688E+00,+3.1156E-03
-21.7671875E+00,+11.3568E-03
-21.7664063E+00,+5.9296E-03
-21.7656250E+00,+3.7186E-03
-21.7648438E+00,+3.2161E-03
-21.7640625E+00,+2.9146E-03
-21.7632813E+00,+14.1709E-03
-21.7625000E+00,-1.7085E-03
-21.7617188E+00,+3.0151E-03
-21.7609375E+00,+2.3116E-03
-21.7601563E+00,+6.4322E-03
-21.7593750E+00,+3.8191E-03
-21.7585938E+00,+2.6131E-03
-21.7578125E+00,+2.2111E-03
-21.7570313E+00,+402.0E-06
-21.7562500E+00,+4.5226E-03
-21.7554688E+00,+3.6181E-03
-21.7546875E+00,+3.3166E-03
-21.7539063E+00,+2.4121E-03
-21.7531250E+00,-502.5E-06
-21.7523438E+00,+6.0302E-03
-21.7515625E+00,+2.7136E-03
-21.7507813E+00,+1.2060E-03
-21.7500000E+00,-1.1055E-03
-21.7492188E+00,+5.9296E-03
-21.7484375E+00,+10.4523E-03
-21.7476563E+00,+1.1055E-03
-21.7468750E+00,-1.7085E-03
-21.7460938E+00,+3.4171E-03
