+811.3437E-03,-100.5E-06
+812.1250E-03,+2.6131E-03
+812.9062E-03,+2.4121E-03
+813.6875E-03,+3.1156E-03
+814.4687E-03,+4.6231E-03
+815.2500E-03,+12.8643E-03
+816.0312E-03,+5.6281E-03
+816.8125E-03,+2.7136E-03
+817.5937E-03,+4.1206E-03
+818.3750E-03,+2.8141E-03
+819.1562E-03,+11.8593E-03
+819.9375E-03,+2.9146E-03
+820.7187E-03,+4.9246E-03
+821.5000E-03,+2.2111E-03
+822.2812E-03,+2.1106E-03
+823.0625E-03,+603.0E-06
+823.8437E-03,+6.4322E-03
+824.6250E-03,+4.8241E-03
+825.4062E-03,+1.0050E-03
+826.1875E-03,+1.6080E-03
+826.9687E-03,+5.2261E-03
+827.7500E-03,+2.3116E-03
+828.5312E-03,+2.7136E-03
+829.3125E-03,-201.0E-06
+830.0937E-03,+5.4271E-03
+830.8750E-03,+1.9095E-03
+831.6562E-03,+6.4322E-03
+832.4375E-03,+1.0050E-03
+833.2187E-03,+4.2211E-03
+834.0000E-03,+2.4121E-03
+834.7812E-03,+2.3116E-03
+835.5625E-03,+1.5075E-03
+836.3437E-03,+6.3317E-03
+837.1250E-03,+3.2161E-03
+837.9062E-03,+12.6633E-03
+838.6875E-03,+2.1106E-03
+839.4687E-03,+5.0251E-03
+840.2500E-03,+2.3116E-03
+841.0312E-03,+2.5126E-03
+841.8125E-03,+703.5E-06
+842.5937E-03,+6.2312E-03
+843.3750E-03,+2.9146E-03
+844.1562E-03,+1.9095E-03
+844.9375E-03,+703.5E-06
+845.7187E-03,+4.7236E-03
+846.5000E-03,+5.1256E-03
+847.2812E-03,+3.0151E-03
+848.0625E-03,+2.7136E-03
+848.8437E-03,+6.6332E-03
+849.6250E-03,+3.4171E-03
+850.4062E-03,+10.5528E-03
+851.1875E-03,+502.5E-06
+851.9687E-03,+3.3166E-03
+852.7500E-03,+9.5477E-03
+853.5312E-03,+6.2312E-03
+854.3125E-03,+3.3166E-03
+855.0937E-03,+5.9296E-03
+855.8750E-03,+2.8141E-03
