-3.4886875E+00,-100.5E-06
-3.4879062E+00,+2.9146E-03
-3.4871250E+00,+2.4121E-03
-3.4863437E+00,+3.8191E-03
-3.4855625E+00,+5.4271E-03
-3.4847812E+00,+13.1658E-03
-3.4840000E+00,+6.0302E-03
-3.4832187E+00,+1.9095E-03
-3.4824375E+00,+5.1256E-03
-3.4816562E+00,+2.6131E-03
-3.4808750E+00,+11.6583E-03
-3.4800937E+00,+1.4070E-03
-3.4793125E+00,+4.7236E-03
-3.4785312E+00,+3.1156E-03
-3.4777500E+00,+2.6131E-03
-3.4769687E+00,+1.1055E-03
-3.4761875E+00,+3.4171E-03
-3.4754062E+00,+6.5327E-03
-3.4746250E+00,+4.8241E-03
-3.4738437E+00,+2.2111E-03
-3.4730625E+00,+5.3266E-03
-3.4722812E+00,+13.9698E-03
-3.4715000E+00,+1.6080E-03
-3.4707187E+00,-603.0E-06
-3.4699375E+00,+5.1256E-03
-3.4691562E+00,+2.6131E-03
-3.4683750E+00,+2.8141E-03
-3.4675937E+00,+1.6080E-03
-3.4668125E+00,+2.6131E-03
-3.4660312E+00,+3.3166E-03
-3.4652500E+00,+2.4121E-03
-3.4644687E+00,+2.7136E-03
-3.4636875E+00,+3.6181E-03
-3.4629062E+00,+6.2312E-03
-3.4621250E+00,+5.5276E-03
-3.4613437E+00,+2.0101E-03
-3.4605625E+00,+4.8241E-03
-3.4597812E+00,+13.1658E-03
-3.4590000E+00,+804.0E-06
-3.4582187E+00,-1.1055E-03
-3.4574375E+00,+4.5226E-03
-3.4566562E+00,+2.4121E-03
-3.4558750E+00,+2.7136E-03
-3.4550937E+00,+1.2060E-03
-3.4543125E+00,+2.8141E-03
-3.4535312E+00,+3.8191E-03
-3.4527500E+00,+2.5126E-03
-3.4519687E+00,+6.2312E-03
-3.4511875E+00,+4.2211E-03
-3.4504062E+00,+6.0302E-03
-3.4496250E+00,+1.7085E-03
-3.4488437E+00,+5.2261E-03
-3.4480625E+00,+5.0251E-03
-3.4472812E+00,+11.6583E-03
-3.4465000E+00,+502.5E-06
-3.4457187E+00,-1.3065E-03
-3.4449375E+00,+5.1256E-03
-3.4441562E+00,+2.9146E-03
-3.4433750E+00,+2.7136E-03
-3.4425937E+00,+804.0E-06
-3.4418125E+00,+3.0151E-03
-3.4410312E+00,+2.8141E-03
-3.4402500E+00,+2.1106E-03
-3.4394687E+00,+3.3166E-03
-3.4386875E+00,+5.0251E-03
-3.4379062E+00,+5.7286E-03
-3.4371250E+00,+3.8191E-03
-3.4363437E+00,+2.3116E-03
-3.4355625E+00,+4.8241E-03
-3.4347812E+00,+12.2613E-03
-3.4340000E+00,+1.3065E-03
-3.4332187E+00,-402.0E-06
-3.4324375E+00,+6.0302E-03
-3.4316562E+00,+2.3116E-03
-3.4308750E+00,+3.6181E-03
-3.4300937E+00,+1.7085E-03
-3.4293125E+00,+3.2161E-03
-3.4285312E+00,+2.5126E-03
-3.4277500E+00,+1.5075E-03
-3.4269687E+00,+2.4121E-03
-3.4261875E+00,+5.2261E-03
-3.4254062E+00,+3.0151E-03
-3.4246250E+00,+2.2111E-03
-3.4238437E+00,+3.2161E-03
-3.4230625E+00,+5.8291E-03
-3.4222812E+00,+13.1658E-03
-3.4215000E+00,+502.5E-06
-3.4207187E+00,-201.0E-06
-3.4199375E+00,+5.9296E-03
-3.4191562E+00,+4.5226E-03
-3.4183750E+00,+2.2111E-03
-3.4175937E+00,+1.5075E-03
-3.4168125E+00,+5.3266E-03
-3.4160312E+00,+12.6633E-03
-3.4152500E+00,+5.0251E-03
-3.4144687E+00,+2.9146E-03
-3.4136875E+00,+4.5226E-03
-3.4129062E+00,+3.0151E-03
-3.4121250E+00,+12.1608E-03
-3.4113437E+00,+1.5075E-03
-3.4105625E+00,+4.7236E-03
-3.4097812E+00,+3.6181E-03
-3.4090000E+00,+2.6131E-03
-3.4082187E+00,-100.5E-06
-3.4074375E+00,+4.8241E-03
-3.4066562E+00,+2.8141E-03
-3.4058750E+00,+5.8291E-03
-3.4050937E+00,+1.7085E-03
-3.4043125E+00,+5.3266E-03
-3.4035312E+00,+12.4623E-03
-3.4027500E+00,+5.1256E-03
-3.4019687E+00,+1.7085E-03
-3.4011875E+00,+5.1256E-03
-3.4004062E+00,+2.3116E-03
-3.3996250E+00,+12.3618E-03
-3.3988437E+00,+4.3216E-03
-3.3980625E+00,+4.4221E-03
-3.3972812E+00,+1.7085E-03
-3.3965000E+00,+2.6131E-03
-3.3957187E+00,-603.0E-06
-3.3949375E+00,+4.7236E-03
-3.3941562E+00,+1.3065E-03
-3.3933750E+00,-2.7136E-03
-3.3925937E+00,+2.1106E-03
-3.3918125E+00,+5.5276E-03
-3.3910312E+00,+2.4121E-03
-3.3902500E+00,+2.9146E-03
-3.3894687E+00,+804.0E-06
-3.3886875E+00,+5.6281E-03
-3.3879062E+00,+2.3116E-03
-3.3871250E+00,+2.7136E-03
-3.3863437E+00,+1.1055E-03
-3.3855625E+00,+3.4171E-03
-3.3847812E+00,+4.4221E-03
-3.3840000E+00,+2.7136E-03
-3.3832187E+00,+2.1106E-03
-3.3824375E+00,+4.6231E-03
-3.3816562E+00,+1.8090E-03
-3.3808750E+00,+9.7487E-03
-3.3800937E+00,+2.9146E-03
-3.3793125E+00,+6.6332E-03
-3.3785312E+00,+1.0050E-03
-3.3777500E+00,+2.6131E-03
-3.3769687E+00,+402.0E-06
-3.3761875E+00,+5.0251E-03
-3.3754062E+00,+3.1156E-03
-3.3746250E+00,+2.3116E-03
-3.3738437E+00,+2.7136E-03
-3.3730625E+00,+1.6080E-03
-3.3722812E+00,+2.2111E-03
-3.3715000E+00,+2.4121E-03
-3.3707187E+00,+2.8141E-03
-3.3699375E+00,+4.0201E-03
-3.3691562E+00,+6.2312E-03
-3.3683750E+00,+13.2663E-03
-3.3675937E+00,-301.5E-06
-3.3668125E+00,+1.7085E-03
-3.3660312E+00,+1.8090E-03
-3.3652500E+00,+3.5176E-03
-3.3644687E+00,+3.7186E-03
-3.3636875E+00,+4.1206E-03
-3.3629062E+00,+5.7286E-03
-3.3621250E+00,+4.0201E-03
-3.3613437E+00,+2.9146E-03
-3.3605625E+00,+5.6281E-03
-3.3597812E+00,+12.3618E-03
-3.3590000E+00,+4.9246E-03
-3.3582187E+00,+2.1106E-03
-3.3574375E+00,+5.5276E-03
-3.3566562E+00,+2.0101E-03
-3.3558750E+00,+12.0603E-03
-3.3550937E+00,+1.1055E-03
-3.3543125E+00,+3.1156E-03
-3.3535312E+00,+12.6633E-03
-3.3527500E+00,+5.2261E-03
-3.3519687E+00,+2.7136E-03
-3.3511875E+00,+5.1256E-03
-3.3504062E+00,+2.9146E-03
-3.3496250E+00,+703.5E-06
-3.3488437E+00,+3.1156E-03
-3.3480625E+00,+4.5226E-03
-3.3472812E+00,+1.7085E-03
-3.3465000E+00,+1.8090E-03
-3.3457187E+00,+402.0E-06
-3.3449375E+00,+5.2261E-03
-3.3441562E+00,+2.5126E-03
-3.3433750E+00,+2.3116E-03
-3.3425937E+00,+1.5075E-03
-3.3418125E+00,+2.2111E-03
-3.3410312E+00,+13.6683E-03
-3.3402500E+00,+5.4271E-03
-3.3394687E+00,+2.8141E-03
-3.3386875E+00,+5.1256E-03
-3.3379062E+00,+2.4121E-03
