-2.1086875E+00,+1.0050E-03
-2.1079062E+00,+2.6131E-03
-2.1071250E+00,+904.5E-06
-2.1063437E+00,-2.3116E-03
-2.1055625E+00,+3.3166E-03
-2.1047812E+00,-3.0151E-03
-2.1040000E+00,-1.2060E-03
-2.1032187E+00,-402.0E-06
-2.1024375E+00,+5.3266E-03
-2.1016562E+00,+3.4171E-03
-2.1008750E+00,+3.1156E-03
-2.1000937E+00,+1.3065E-03
-2.0993125E+00,+3.6181E-03
-2.0985312E+00,+4.5226E-03
-2.0977500E+00,+2.5126E-03
-2.0969687E+00,+1.8090E-03
-2.0961875E+00,+5.9296E-03
-2.0954062E+00,+4.8241E-03
-2.0946250E+00,+4.4221E-03
-2.0938437E+00,+2.6131E-03
-2.0930625E+00,+4.7236E-03
-2.0922812E+00,+12.9648E-03
-2.0915000E+00,-0.0E+00
-2.0907187E+00,-1.0050E-03
-2.0899375E+00,+4.1206E-03
-2.0891562E+00,+2.0101E-03
-2.0883750E+00,+4.8241E-03
-2.0875937E+00,+1.8090E-03
-2.0868125E+00,+6.1307E-03
-2.0860312E+00,+11.4573E-03
-2.0852500E+00,+4.9246E-03
-2.0844687E+00,+1.7085E-03
-2.0836875E+00,+4.8241E-03
-2.0829062E+00,+3.9196E-03
-2.0821250E+00,+12.9648E-03
-2.0813437E+00,+2.7136E-03
-2.0805625E+00,+5.3266E-03
-2.0797812E+00,+3.2161E-03
-2.0790000E+00,+3.5176E-03
-2.0782187E+00,+1.0050E-03
-2.0774375E+00,+4.7236E-03
-2.0766562E+00,+2.8141E-03
-2.0758750E+00,+2.1106E-03
-2.0750937E+00,+3.2161E-03
-2.0743125E+00,+5.6281E-03
-2.0735312E+00,+12.5628E-03
-2.0727500E+00,+5.7286E-03
-2.0719687E+00,+2.2111E-03
-2.0711875E+00,+4.6231E-03
-2.0704062E+00,+2.0101E-03
-2.0696250E+00,+11.8593E-03
-2.0688437E+00,+7.0352E-03
-2.0680625E+00,+4.1206E-03
-2.0672812E+00,+2.3116E-03
-2.0665000E+00,+2.8141E-03
-2.0657187E+00,+402.0E-06
-2.0649375E+00,+4.8241E-03
-2.0641562E+00,+3.5176E-03
