+3.6163750E+00,+100.5E-06
+3.6171563E+00,+2.8141E-03
+3.6179375E+00,+2.7136E-03
+3.6187188E+00,+2.7136E-03
+3.6195000E+00,+5.4271E-03
+3.6202813E+00,+12.0603E-03
+3.6210625E+00,+5.5276E-03
+3.6218438E+00,+4.4221E-03
+3.6226250E+00,+4.4221E-03
+3.6234063E+00,+3.5176E-03
+3.6241875E+00,+12.1608E-03
+3.6249688E+00,+2.9146E-03
+3.6257500E+00,+5.8291E-03
+3.6265313E+00,+6.2312E-03
+3.6273125E+00,+2.9146E-03
+3.6280938E+00,+804.0E-06
+3.6288750E+00,+8.6432E-03
+3.6296563E+00,+2.7136E-03
+3.6304375E+00,+3.5176E-03
+3.6312188E+00,+2.6131E-03
+3.6320000E+00,+5.8291E-03
+3.6327813E+00,+11.9598E-03
+3.6335625E+00,+4.8241E-03
+3.6343438E+00,+3.6181E-03
+3.6351250E+00,+4.3216E-03
+3.6359063E+00,+2.9146E-03
+3.6366875E+00,+12.1608E-03
+3.6374688E+00,+2.7136E-03
+3.6382500E+00,+6.0302E-03
+3.6390313E+00,+2.6131E-03
+3.6398125E+00,+5.1256E-03
+3.6405938E+00,-100.5E-06
+3.6413750E+00,+7.0352E-03
+3.6421563E+00,+3.6181E-03
+3.6429375E+00,+2.8141E-03
+3.6437188E+00,+2.9146E-03
+3.6445000E+00,+5.5276E-03
+3.6452813E+00,+12.4623E-03
+3.6460625E+00,+5.7286E-03
+3.6468438E+00,+1.8090E-03
+3.6476250E+00,+3.6181E-03
+3.6484063E+00,+2.2111E-03
+3.6491875E+00,+12.8643E-03
+3.6499688E+00,+5.2261E-03
+3.6507500E+00,+5.3266E-03
+3.6515313E+00,+2.3116E-03
+3.6523125E+00,+2.8141E-03
+3.6530938E+00,-301.5E-06
+3.6538750E+00,+7.9397E-03
+3.6546563E+00,+1.9095E-03
+3.6554375E+00,+502.5E-06
+3.6562188E+00,+2.0101E-03
+3.6570000E+00,+5.4271E-03
+3.6577813E+00,+2.6131E-03
+3.6585625E+00,+2.8141E-03
+3.6593438E+00,-603.0E-06
+3.6601250E+00,+5.8291E-03
+3.6609063E+00,+4.2211E-03
+3.6616875E+00,+2.8141E-03
+3.6624688E+00,+2.1106E-03
+3.6632500E+00,+5.1256E-03
+3.6640313E+00,+2.9146E-03
+3.6648125E+00,+3.5176E-03
+3.6655938E+00,+3.0151E-03
+3.6663750E+00,+7.4372E-03
+3.6671563E+00,+3.3166E-03
+3.6679375E+00,+9.8492E-03
+3.6687188E+00,+2.0101E-03
+3.6695000E+00,+5.1256E-03
+3.6702813E+00,+3.2161E-03
+3.6710625E+00,+3.0151E-03
+3.6718438E+00,+402.0E-06
+3.6726250E+00,+3.9196E-03
+3.6734063E+00,+2.8141E-03
+3.6741875E+00,+3.6181E-03
+3.6749688E+00,+1.2060E-03
+3.6757500E+00,+5.6281E-03
+3.6765313E+00,+6.8342E-03
+3.6773125E+00,+2.1106E-03
+3.6780938E+00,+3.3166E-03
+3.6788750E+00,+7.7387E-03
+3.6796563E+00,+1.9095E-03
+3.6804375E+00,+10.5528E-03
+3.6812188E+00,+2.3116E-03
+3.6820000E+00,+4.7236E-03
+3.6827813E+00,+2.7136E-03
+3.6835625E+00,+2.7136E-03
+3.6843438E+00,+804.0E-06
+3.6851250E+00,+4.5226E-03
+3.6859063E+00,+3.5176E-03
+3.6866875E+00,+5.6281E-03
+3.6874688E+00,+1.7085E-03
+3.6882500E+00,+5.2261E-03
+3.6890313E+00,+2.8141E-03
+3.6898125E+00,+1.9095E-03
+3.6905938E+00,+2.8141E-03
+3.6913750E+00,+8.6432E-03
+3.6921563E+00,+2.5126E-03
+3.6929375E+00,+12.3618E-03
+3.6937188E+00,-1.0050E-03
+3.6945000E+00,+5.6281E-03
+3.6952813E+00,+3.3166E-03
+3.6960625E+00,+2.8141E-03
+3.6968438E+00,+7.3367E-03
+3.6976250E+00,+8.3417E-03
+3.6984063E+00,+2.2111E-03
+3.6991875E+00,+9.3467E-03
+3.6999688E+00,+4.5226E-03
+3.7007500E+00,+5.7286E-03
+3.7015313E+00,+2.9146E-03
+3.7023125E+00,+2.9146E-03
+3.7030938E+00,-402.0E-06
+3.7038750E+00,+4.5226E-03
+3.7046563E+00,+1.2060E-03
+3.7054375E+00,+3.0151E-03
+3.7062188E+00,+1.3065E-03
+3.7070000E+00,+4.9246E-03
+3.7077813E+00,+2.1106E-03
+3.7085625E+00,+2.5126E-03
+3.7093438E+00,+3.0151E-03
+3.7101250E+00,+7.6382E-03
+3.7109063E+00,+1.9095E-03
+3.7116875E+00,+9.7487E-03
+3.7124688E+00,+3.0151E-03
+3.7132500E+00,+5.0251E-03
+3.7140313E+00,+1.7085E-03
+3.7148125E+00,+1.7085E-03
+3.7155938E+00,+904.5E-06
+3.7163750E+00,+5.3266E-03
+3.7171563E+00,+1.6080E-03
+3.7179375E+00,+4.1206E-03
+3.7187188E+00,+1.0050E-03
+3.7195000E+00,+5.2261E-03
+3.7202813E+00,+5.4271E-03
+3.7210625E+00,+2.9146E-03
+3.7218438E+00,+3.3166E-03
+3.7226250E+00,+8.2412E-03
+3.7234063E+00,+2.5126E-03
+3.7241875E+00,+9.1457E-03
+3.7249688E+00,+1.8090E-03
+3.7257500E+00,+5.2261E-03
+3.7265313E+00,+3.1156E-03
+3.7273125E+00,+3.0151E-03
+3.7280938E+00,+0.0E+00
+3.7288750E+00,+3.9196E-03
+3.7296563E+00,+2.8141E-03
+3.7304375E+00,+5.3266E-03
+3.7312188E+00,+201.0E-06
+3.7320000E+00,+5.1256E-03
+3.7327813E+00,+1.0050E-03
+3.7335625E+00,+3.8191E-03
+3.7343438E+00,+2.6131E-03
+3.7351250E+00,+7.9397E-03
+3.7359063E+00,+2.6131E-03
+3.7366875E+00,+12.1608E-03
+3.7374688E+00,+3.0151E-03
+3.7382500E+00,+5.8291E-03
+3.7390313E+00,+2.2111E-03
+3.7398125E+00,+3.8191E-03
+3.7405938E+00,+301.5E-06
+3.7413750E+00,+4.1206E-03
+3.7421563E+00,+1.5075E-03
+3.7429375E+00,+3.7186E-03
+3.7437188E+00,+1.9095E-03
+3.7445000E+00,+4.7236E-03
+3.7452813E+00,+5.0251E-03
+3.7460625E+00,+2.8141E-03
+3.7468438E+00,+2.9146E-03
+3.7476250E+00,+7.9397E-03
+3.7484063E+00,+2.1106E-03
+3.7491875E+00,+9.8492E-03
+3.7499688E+00,+2.6131E-03
+3.7507500E+00,+4.9246E-03
+3.7515313E+00,+3.3166E-03
+3.7523125E+00,+2.9146E-03
+3.7530938E+00,-201.0E-06
+3.7538750E+00,+5.2261E-03
+3.7546563E+00,+2.8141E-03
+3.7554375E+00,+3.4171E-03
+3.7562188E+00,+1.1055E-03
+3.7570000E+00,+4.4221E-03
+3.7577813E+00,+3.3166E-03
+3.7585625E+00,+1.8090E-03
+3.7593438E+00,+3.1156E-03
+3.7601250E+00,+7.6382E-03
+3.7609063E+00,+6.3317E-03
+3.7616875E+00,+9.4472E-03
+3.7624688E+00,+2.0101E-03
+3.7632500E+00,+5.1256E-03
+3.7640313E+00,+2.2111E-03
+3.7648125E+00,+3.2161E-03
+3.7655938E+00,+804.0E-06
+3.7663750E+00,+8.3417E-03
+3.7671563E+00,+3.5176E-03
+3.7679375E+00,+1.9095E-03
+3.7687188E+00,+3.2161E-03
+3.7695000E+00,+6.4322E-03
+3.7702813E+00,+12.7638E-03
+3.7710625E+00,+4.9246E-03
+3.7718438E+00,+1.9095E-03
