-699.125E-03,-3.417E-03
-696.000E-03,-1.005E-03
-692.875E-03,+5.126E-03
-689.750E-03,-1.307E-03
-686.625E-03,+302E-06
-683.500E-03,-2.513E-03
-680.375E-03,+3.819E-03
-677.250E-03,+3.317E-03
-674.125E-03,-302E-06
-671.000E-03,+302E-06
-667.875E-03,-603E-06
-664.750E-03,+4.623E-03
-661.625E-03,-101E-06
-658.500E-03,-1.005E-03
-655.375E-03,-1.508E-03
-652.250E-03,-2.211E-03
-649.125E-03,+2.312E-03
-646.000E-03,-704E-06
-642.875E-03,+3.015E-03
-639.750E-03,-2.613E-03
-636.625E-03,-302E-06
-633.500E-03,+3.920E-03
-630.375E-03,+704E-06
-627.250E-03,+2.613E-03
-624.125E-03,-2.714E-03
-621.000E-03,-503E-06
-617.875E-03,+4.925E-03
-614.750E-03,-1.106E-03
-611.625E-03,-704E-06
-608.500E-03,-2.613E-03
-605.375E-03,+3.719E-03
-602.250E-03,+3.618E-03
-599.125E-03,+503E-06
-596.000E-03,-3.417E-03
-592.875E-03,-3.216E-03
-589.750E-03,+3.719E-03
-586.625E-03,-201E-06
-583.500E-03,-804E-06
-580.375E-03,-2.915E-03
-577.250E-03,-2.714E-03
-574.125E-03,+2.613E-03
-571.000E-03,-101E-06
-567.875E-03,+3.317E-03
-564.750E-03,-2.915E-03
-561.625E-03,-1.206E-03
-558.500E-03,+4.221E-03
-555.375E-03,-402E-06
-552.250E-03,+3.417E-03
-549.125E-03,-2.613E-03
-546.000E-03,-201E-06
-542.875E-03,+5.327E-03
-539.750E-03,-1.005E-03
-536.625E-03,-2.814E-03
-533.500E-03,-2.312E-03
-530.375E-03,+2.714E-03
-527.250E-03,+3.317E-03
-524.125E-03,-101E-06
-521.000E-03,+704E-06
-517.875E-03,-1.206E-03
-514.750E-03,+3.518E-03
-511.625E-03,-201E-06
-508.500E-03,-201E-06
-505.375E-03,-2.412E-03
-502.250E-03,-2.412E-03
-499.125E-03,+2.915E-03
-496.000E-03,-1.307E-03
-492.875E-03,+3.317E-03
-489.750E-03,-3.518E-03
-486.625E-03,-1.307E-03
-483.500E-03,+4.724E-03
-480.375E-03,+503E-06
-477.250E-03,+3.417E-03
-474.125E-03,-2.412E-03
-471.000E-03,-1.106E-03
-467.875E-03,+5.528E-03
-464.750E-03,-905E-06
-461.625E-03,+1.106E-03
-458.500E-03,-2.714E-03
-455.375E-03,+3.015E-03
-452.250E-03,+3.618E-03
-449.125E-03,+402E-06
-446.000E-03,-2.814E-03
-442.875E-03,-1.910E-03
-439.750E-03,+4.221E-03
-436.625E-03,-603E-06
-433.500E-03,-402E-06
-430.375E-03,-3.417E-03
-427.250E-03,-2.714E-03
-424.125E-03,+2.412E-03
-421.000E-03,-603E-06
-417.875E-03,+3.518E-03
-414.750E-03,-2.111E-03
-411.625E-03,-804E-06
-408.500E-03,+4.322E-03
-405.375E-03,-0.0E+00
-402.250E-03,+3.216E-03
-399.125E-03,-2.010E-03
-396.000E-03,-503E-06
-392.875E-03,+4.523E-03
-389.750E-03,-603E-06
-386.625E-03,+201E-06
-383.500E-03,-2.714E-03
-380.375E-03,+2.915E-03
-377.250E-03,+3.216E-03
-374.125E-03,+503E-06
-371.000E-03,+704E-06
-367.875E-03,-2.111E-03
-364.750E-03,+4.121E-03
-361.625E-03,+0.0E+00
-358.500E-03,-0.0E+00
-355.375E-03,-2.010E-03
-352.250E-03,-2.111E-03
-349.125E-03,+3.317E-03
-346.000E-03,+302E-06
-342.875E-03,+2.714E-03
-339.750E-03,-2.111E-03
-336.625E-03,-704E-06
-333.500E-03,+4.824E-03
-330.375E-03,-101E-06
-327.250E-03,+3.116E-03
-324.125E-03,-2.513E-03
-321.000E-03,-603E-06
-317.875E-03,+5.427E-03
-314.750E-03,-1.307E-03
-311.625E-03,+0.0E+00
-308.500E-03,-2.513E-03
-305.375E-03,+2.613E-03
-302.250E-03,+4.322E-03
-299.125E-03,-503E-06
-296.000E-03,-2.613E-03
-292.875E-03,-2.714E-03
-289.750E-03,+3.819E-03
-286.625E-03,-101E-06
-283.500E-03,-302E-06
-280.375E-03,-2.513E-03
-277.250E-03,-2.613E-03
-274.125E-03,+2.010E-03
-271.000E-03,+201E-06
-267.875E-03,+3.518E-03
-264.750E-03,-2.915E-03
-261.625E-03,-1.307E-03
-258.500E-03,+4.824E-03
-255.375E-03,+302E-06
-252.250E-03,+3.015E-03
-249.125E-03,-2.814E-03
-246.000E-03,-804E-06
-242.875E-03,+4.925E-03
-239.750E-03,-1.709E-03
-236.625E-03,-3.015E-03
-233.500E-03,-2.814E-03
-230.375E-03,+3.518E-03
-227.250E-03,+3.518E-03
-224.125E-03,-402E-06
-221.000E-03,+704E-06
-217.875E-03,-2.312E-03
-214.750E-03,+4.322E-03
-211.625E-03,+101E-06
-208.500E-03,-603E-06
-205.375E-03,-1.005E-03
-202.250E-03,-2.010E-03
-199.125E-03,+2.111E-03
-196.000E-03,+101E-06
-192.875E-03,+2.714E-03
-189.750E-03,-1.809E-03
-186.625E-03,-503E-06
-183.500E-03,+5.025E-03
-180.375E-03,+402E-06
-177.250E-03,+3.719E-03
-174.125E-03,-2.111E-03
-171.000E-03,-1.005E-03
-167.875E-03,+5.729E-03
-164.750E-03,-1.709E-03
-161.625E-03,-101E-06
-158.500E-03,-3.015E-03
-155.375E-03,+3.317E-03
-152.250E-03,+2.915E-03
-149.125E-03,-101E-06
-146.000E-03,-1.709E-03
-142.875E-03,-3.116E-03
-139.750E-03,+4.020E-03
-136.625E-03,+101E-06
-133.500E-03,-302E-06
-130.375E-03,-2.714E-03
-127.250E-03,-3.216E-03
-124.125E-03,+2.714E-03
-121.000E-03,+201E-06
-117.875E-03,+2.814E-03
-114.750E-03,-3.216E-03
-111.625E-03,-804E-06
-108.500E-03,+3.819E-03
-105.375E-03,+804E-06
-102.250E-03,+3.417E-03
-99.125E-03,-2.513E-03
-96.000E-03,-804E-06
-92.875E-03,+5.628E-03
-89.750E-03,-1.508E-03
-86.625E-03,-2.613E-03
-83.500E-03,-3.116E-03
-80.375E-03,+2.915E-03
-77.250E-03,+3.618E-03
-74.125E-03,-201E-06
-71.000E-03,+101E-06
-67.875E-03,-2.211E-03
-64.750E-03,+5.126E-03
-61.625E-03,+503E-06
-58.500E-03,+402E-06
-55.375E-03,-101E-06
-52.250E-03,-2.111E-03
-49.125E-03,+2.211E-03
-46.000E-03,-0.0E+00
-42.875E-03,+3.116E-03
-39.750E-03,-2.613E-03
-36.625E-03,-1.508E-03
-33.500E-03,+4.322E-03
-30.375E-03,-603E-06
-27.250E-03,+3.518E-03
-24.125E-03,-2.714E-03
-21.000E-03,-1.106E-03
-17.875E-03,+4.925E-03
-14.750E-03,-1.508E-03
-11.625E-03,+503E-06
-8.500E-03,-2.613E-03
-5.375E-03,+2.915E-03
-2.250E-03,+3.417E-03
+875E-06,-402E-06
+4.000E-03,-2.915E-03
+7.125E-03,-2.814E-03
+10.250E-03,+4.422E-03
+13.375E-03,+804E-06
+16.500E-03,-302E-06
+19.625E-03,-2.814E-03
+22.750E-03,-2.915E-03
+25.875E-03,+2.312E-03
+29.000E-03,+905E-06
+32.125E-03,+4.020E-03
+35.250E-03,+1.106E-03
+38.375E-03,-101E-06
+41.500E-03,+4.523E-03
+44.625E-03,-804E-06
+47.750E-03,+3.116E-03
+50.875E-03,-2.613E-03
+54.000E-03,+101E-06
+57.125E-03,+5.829E-03
+60.250E-03,+302E-06
+63.375E-03,+101E-06
+66.500E-03,-1.307E-03
+69.625E-03,+3.317E-03
+72.750E-03,+3.518E-03
+75.875E-03,+402E-06
+79.000E-03,+0.0E+00
+82.125E-03,-1.809E-03
+85.250E-03,+5.226E-03
+88.375E-03,+201E-06
+91.500E-03,-302E-06
+94.625E-03,-804E-06
+97.750E-03,-2.814E-03
+100.875E-03,+3.317E-03
+104.000E-03,+201E-06
+107.125E-03,+2.915E-03
+110.250E-03,-2.513E-03
+113.375E-03,-503E-06
+116.500E-03,+4.422E-03
+119.625E-03,-804E-06
+122.750E-03,+2.613E-03
+125.875E-03,-2.513E-03
+129.000E-03,-1.106E-03
+132.125E-03,+4.925E-03
+135.250E-03,-1.307E-03
+138.375E-03,-101E-06
+141.500E-03,-3.015E-03
+144.625E-03,+2.613E-03
+147.750E-03,+3.216E-03
+150.875E-03,+402E-06
+154.000E-03,-2.513E-03
+157.125E-03,-3.417E-03
+160.250E-03,+4.422E-03
+163.375E-03,+201E-06
+166.500E-03,-201E-06
+169.625E-03,-2.915E-03
+172.750E-03,-2.312E-03
+175.875E-03,+2.513E-03
+179.000E-03,-101E-06
+182.125E-03,+2.915E-03
+185.250E-03,-3.116E-03
+188.375E-03,-1.508E-03
+191.500E-03,+4.422E-03
+194.625E-03,+101E-06
+197.750E-03,+2.613E-03
+200.875E-03,-3.216E-03
+204.000E-03,-804E-06
+207.125E-03,+4.824E-03
+210.250E-03,-804E-06
+213.375E-03,-2.111E-03
+216.500E-03,-2.814E-03
+219.625E-03,+3.417E-03
+222.750E-03,+3.518E-03
+225.875E-03,+1.005E-03
+229.000E-03,+101E-06
+232.125E-03,-2.010E-03
+235.250E-03,+4.523E-03
+238.375E-03,+1.508E-03
+241.500E-03,+101E-06
+244.625E-03,-201E-06
+247.750E-03,-2.714E-03
+250.875E-03,+1.910E-03
+254.000E-03,-201E-06
+257.125E-03,+2.915E-03
+260.250E-03,-3.317E-03
+263.375E-03,-1.307E-03
+266.500E-03,+4.422E-03
+269.625E-03,+503E-06
+272.750E-03,+3.417E-03
+275.875E-03,-2.714E-03
+279.000E-03,-1.206E-03
+282.125E-03,+5.427E-03
+285.250E-03,+3.819E-03
+288.375E-03,+2.814E-03
+291.500E-03,+201E-06
+294.625E-03,+3.015E-03
+297.750E-03,+3.216E-03
+300.875E-03,+503E-06
+304.000E-03,-1.407E-03
+307.125E-03,+704E-06
+310.250E-03,+4.925E-03
+313.375E-03,+402E-06
+316.500E-03,-0.0E+00
+319.625E-03,-201E-06
+322.750E-03,-804E-06
+325.875E-03,+2.613E-03
+329.000E-03,-1.106E-03
+332.125E-03,+3.015E-03
+335.250E-03,+4.322E-03
+338.375E-03,-1.809E-03
+341.500E-03,+5.025E-03
+344.625E-03,+4.322E-03
+347.750E-03,+3.116E-03
+350.875E-03,+4.523E-03
+354.000E-03,-201E-06
+357.125E-03,+5.126E-03
+360.250E-03,+4.322E-03
+363.375E-03,+1.809E-03
+366.500E-03,+201E-06
+369.625E-03,+3.417E-03
+372.750E-03,+2.915E-03
+375.875E-03,-1.508E-03
+379.000E-03,+3.920E-03
+382.125E-03,+503E-06
+385.250E-03,+4.020E-03
+388.375E-03,+2.010E-03
+391.500E-03,-1.407E-03
+394.625E-03,+4.925E-03
+397.750E-03,+1.005E-03
+400.875E-03,+2.613E-03
+404.000E-03,+3.116E-03
+407.125E-03,+2.714E-03
+410.250E-03,+4.724E-03
+413.375E-03,-2.010E-03
+416.500E-03,+4.121E-03
+419.625E-03,+3.819E-03
+422.750E-03,+3.618E-03
+425.875E-03,+4.523E-03
+429.000E-03,-302E-06
+432.125E-03,+5.226E-03
+435.250E-03,+4.121E-03
+438.375E-03,+2.814E-03
+441.500E-03,-503E-06
+444.625E-03,+3.116E-03
+447.750E-03,+3.417E-03
+450.875E-03,+402E-06
+454.000E-03,+4.121E-03
+457.125E-03,+704E-06
+460.250E-03,+5.427E-03
+463.375E-03,+2.513E-03
+466.500E-03,-503E-06
+469.625E-03,+4.623E-03
+472.750E-03,+101E-06
+475.875E-03,+2.915E-03
+479.000E-03,+3.719E-03
+482.125E-03,+3.216E-03
+485.250E-03,+3.116E-03
+488.375E-03,-2.312E-03
+491.500E-03,+4.523E-03
+494.625E-03,+4.523E-03
+497.750E-03,+3.116E-03
+500.875E-03,+4.322E-03
+504.000E-03,-101E-06
+507.125E-03,+5.427E-03
+510.250E-03,+4.221E-03
+513.375E-03,+2.714E-03
+516.500E-03,-0.0E+00
+519.625E-03,+2.814E-03
+522.750E-03,+3.417E-03
+525.875E-03,+402E-06
+529.000E-03,+3.116E-03
+532.125E-03,+1.005E-03
+535.250E-03,+4.925E-03
+538.375E-03,+603E-06
+541.500E-03,-101E-06
+544.625E-03,-0.0E+00
+547.750E-03,-302E-06
+550.875E-03,+2.513E-03
+554.000E-03,+3.518E-03
+557.125E-03,+2.513E-03
+560.250E-03,+4.724E-03
+563.375E-03,-1.206E-03
+566.500E-03,+4.925E-03
+569.625E-03,+3.920E-03
+572.750E-03,+3.719E-03
+575.875E-03,+4.623E-03
+579.000E-03,-0.0E+00
+582.125E-03,+5.427E-03
+585.250E-03,+4.724E-03
+588.375E-03,+2.412E-03
+591.500E-03,-603E-06
+594.625E-03,+3.317E-03
+597.750E-03,+3.317E-03
+600.875E-03,-1.809E-03
+604.000E-03,+3.417E-03
+607.125E-03,-101E-06
+610.250E-03,+4.422E-03
+613.375E-03,+2.814E-03
+616.500E-03,-1.307E-03
+619.625E-03,+4.020E-03
+622.750E-03,+101E-06
+625.875E-03,+2.714E-03
+629.000E-03,+3.216E-03
+632.125E-03,+2.613E-03
+635.250E-03,+2.814E-03
+638.375E-03,-1.307E-03
+641.500E-03,+5.025E-03
+644.625E-03,+3.518E-03
+647.750E-03,+3.015E-03
+650.875E-03,+4.020E-03
+654.000E-03,-302E-06
+657.125E-03,+5.126E-03
+660.250E-03,+4.322E-03
+663.375E-03,+2.010E-03
+666.500E-03,-302E-06
+669.625E-03,+3.116E-03
+672.750E-03,+3.618E-03
+675.875E-03,+503E-06
+679.000E-03,+3.417E-03
+682.125E-03,+905E-06
+685.250E-03,+5.729E-03
+688.375E-03,+1.608E-03
+691.500E-03,-1.106E-03
+694.625E-03,+4.824E-03
+697.750E-03,+704E-06
+700.875E-03,+2.814E-03
+704.000E-03,+3.518E-03
+707.125E-03,+2.814E-03
+710.250E-03,+3.618E-03
+713.375E-03,-804E-06
+716.500E-03,+4.724E-03
+719.625E-03,+4.724E-03
+722.750E-03,+3.317E-03
