-15.076750E+00,-2.613E-03
-15.073625E+00,-2.211E-03
-15.070500E+00,+2.111E-03
-15.067375E+00,-1.709E-03
-15.064250E+00,-2.613E-03
-15.061125E+00,-503E-06
-15.058000E+00,-1.407E-03
-15.054875E+00,+2.312E-03
-15.051750E+00,-1.005E-03
-15.048625E+00,+2.211E-03
-15.045500E+00,-1.910E-03
-15.042375E+00,+402E-06
-15.039250E+00,+1.910E-03
-15.036125E+00,-1.407E-03
-15.033000E+00,+4.020E-03
-15.029875E+00,+905E-06
-15.026750E+00,-1.709E-03
-15.023625E+00,-1.407E-03
-15.020500E+00,-1.608E-03
-15.017375E+00,+2.111E-03
-15.014250E+00,-1.709E-03
-15.011125E+00,+2.513E-03
-15.008000E+00,+2.814E-03
-15.004875E+00,+2.915E-03
-15.001750E+00,+704E-06
-14.998625E+00,-2.010E-03
-14.995500E+00,+1.809E-03
-14.992375E+00,-1.206E-03
-14.989250E+00,+3.518E-03
-14.986125E+00,-603E-06
-14.983000E+00,-1.307E-03
-14.979875E+00,-2.412E-03
-14.976750E+00,-1.809E-03
-14.973625E+00,-2.412E-03
-14.970500E+00,-1.407E-03
-14.967375E+00,+2.412E-03
-14.964250E+00,+302E-06
-14.961125E+00,-2.010E-03
-14.958000E+00,+2.312E-03
-14.954875E+00,-1.608E-03
-14.951750E+00,+3.819E-03
-14.948625E+00,+201E-06
-14.945500E+00,-1.508E-03
-14.942375E+00,+2.814E-03
-14.939250E+00,-1.206E-03
-14.936125E+00,+3.417E-03
-14.933000E+00,-1.407E-03
-14.929875E+00,+5.126E-03
-14.926750E+00,-804E-06
-14.923625E+00,-2.613E-03
-14.920500E+00,+3.015E-03
-14.917375E+00,-2.010E-03
-14.914250E+00,+804E-06
-14.911125E+00,+2.613E-03
-14.908000E+00,-1.809E-03
-14.904875E+00,+3.819E-03
-14.901750E+00,-302E-06
-14.898625E+00,+3.819E-03
-14.895500E+00,+3.518E-03
-14.892375E+00,+2.714E-03
-14.889250E+00,-101E-06
-14.886125E+00,+2.211E-03
-14.883000E+00,+2.513E-03
-14.879875E+00,-1.407E-03
-14.876750E+00,+3.518E-03
-14.873625E+00,+2.412E-03
-14.870500E+00,-1.608E-03
-14.867375E+00,+2.010E-03
-14.864250E+00,-1.608E-03
-14.861125E+00,+3.518E-03
-14.858000E+00,+2.412E-03
-14.854875E+00,+3.719E-03
-14.851750E+00,+2.814E-03
-14.848625E+00,-1.910E-03
-14.845500E+00,+3.015E-03
-14.842375E+00,+2.513E-03
-14.839250E+00,-1.910E-03
-14.836125E+00,+2.412E-03
-14.833000E+00,-1.809E-03
-14.829875E+00,+4.322E-03
-14.826750E+00,-1.206E-03
-14.823625E+00,+2.010E-03
-14.820500E+00,+2.312E-03
-14.817375E+00,+3.518E-03
-14.814250E+00,+1.005E-03
-14.811125E+00,-2.312E-03
-14.808000E+00,+3.116E-03
-14.804875E+00,-1.508E-03
-14.801750E+00,+3.015E-03
-14.798625E+00,+2.714E-03
-14.795500E+00,-2.111E-03
-14.792375E+00,+3.015E-03
-14.789250E+00,-503E-06
-14.786125E+00,+4.020E-03
-14.783000E+00,+3.920E-03
-14.779875E+00,+3.518E-03
-14.776750E+00,+1.809E-03
-14.773625E+00,-1.508E-03
-14.770500E+00,+3.618E-03
-14.767375E+00,+2.312E-03
-14.764250E+00,+503E-06
-14.761125E+00,+2.312E-03
-14.758000E+00,-1.608E-03
-14.754875E+00,+3.819E-03
-14.751750E+00,+2.513E-03
-14.748625E+00,+3.317E-03
-14.745500E+00,+2.814E-03
-14.742375E+00,+3.216E-03
-14.739250E+00,+1.005E-03
-14.736125E+00,+3.015E-03
-14.733000E+00,-2.613E-03
-14.729875E+00,-2.915E-03
-14.726750E+00,+3.116E-03
-14.723625E+00,-603E-06
-14.720500E+00,-2.211E-03
-14.717375E+00,-2.111E-03
-14.714250E+00,-2.613E-03
-14.711125E+00,+3.015E-03
-14.708000E+00,-2.111E-03
-14.704875E+00,+4.020E-03
-14.701750E+00,-2.513E-03
-14.698625E+00,-1.709E-03
-14.695500E+00,+3.116E-03
-14.692375E+00,-2.412E-03
-14.689250E+00,-1.709E-03
-14.686125E+00,-2.915E-03
-14.683000E+00,-2.513E-03
-14.679875E+00,+3.719E-03
-14.676750E+00,-2.814E-03
-14.673625E+00,+201E-06
-14.670500E+00,-2.613E-03
-14.667375E+00,+4.824E-03
-14.664250E+00,-402E-06
-14.661125E+00,-2.714E-03
-14.658000E+00,-2.412E-03
-14.654875E+00,-2.111E-03
-14.651750E+00,+4.724E-03
-14.648625E+00,-201E-06
-14.645500E+00,-1.407E-03
-14.642375E+00,-905E-06
-14.639250E+00,-2.714E-03
-14.636125E+00,+2.613E-03
-14.633000E+00,-1.809E-03
-14.629875E+00,+4.422E-03
-14.626750E+00,-2.814E-03
-14.623625E+00,-1.709E-03
-14.620500E+00,+2.814E-03
-14.617375E+00,-2.312E-03
-14.614250E+00,-0.0E+00
-14.611125E+00,-2.714E-03
-14.608000E+00,-1.608E-03
-14.604875E+00,+4.523E-03
-14.601750E+00,-1.809E-03
-14.598625E+00,-2.613E-03
-14.595500E+00,-2.814E-03
-14.592375E+00,+2.714E-03
