-12.285625E+00,-3.116E-03
-12.282500E+00,+2.412E-03
-12.279375E+00,-2.714E-03
-12.276250E+00,-2.211E-03
-12.273125E+00,-2.111E-03
-12.270000E+00,-2.814E-03
-12.266875E+00,-3.015E-03
-12.263750E+00,-3.015E-03
-12.260625E+00,-704E-06
-12.257500E+00,-3.317E-03
-12.254375E+00,-2.814E-03
-12.251250E+00,-1.407E-03
-12.248125E+00,-2.714E-03
-12.245000E+00,+2.513E-03
-12.241875E+00,-3.116E-03
-12.238750E+00,-2.111E-03
-12.235625E+00,-2.915E-03
-12.232500E+00,-2.915E-03
-12.229375E+00,-3.518E-03
-12.226250E+00,-2.513E-03
-12.223125E+00,+402E-06
-12.220000E+00,-2.010E-03
-12.216875E+00,-2.714E-03
-12.213750E+00,-2.613E-03
-12.210625E+00,-2.915E-03
-12.207500E+00,+3.015E-03
-12.204375E+00,-2.714E-03
-12.201250E+00,-2.613E-03
-12.198125E+00,-2.714E-03
-12.195000E+00,-2.412E-03
-12.191875E+00,-2.814E-03
-12.188750E+00,-2.613E-03
-12.185625E+00,-201E-06
-12.182500E+00,-2.915E-03
-12.179375E+00,-2.714E-03
-12.176250E+00,-3.216E-03
-12.173125E+00,-2.412E-03
-12.170000E+00,+4.221E-03
-12.166875E+00,-905E-06
-12.163750E+00,-2.513E-03
-12.160625E+00,-2.613E-03
-12.157500E+00,-2.814E-03
-12.154375E+00,-0.0E+00
-12.151250E+00,-3.116E-03
-12.148125E+00,-704E-06
-12.145000E+00,-2.412E-03
-12.141875E+00,-2.312E-03
-12.138750E+00,+0.0E+00
-12.135625E+00,-2.915E-03
-12.132500E+00,+2.814E-03
-12.129375E+00,-2.714E-03
-12.126250E+00,-2.312E-03
-12.123125E+00,-2.714E-03
-12.120000E+00,-2.714E-03
-12.116875E+00,+2.513E-03
-12.113750E+00,+402E-06
-12.110625E+00,-503E-06
-12.107500E+00,-2.915E-03
-12.104375E+00,-1.005E-03
-12.101250E+00,+4.221E-03
-12.098125E+00,+402E-06
-12.095000E+00,+4.121E-03
-12.091875E+00,-1.106E-03
-12.088750E+00,-2.111E-03
-12.085625E+00,+2.814E-03
-12.082500E+00,-2.814E-03
-12.079375E+00,+402E-06
-12.076250E+00,-2.513E-03
-12.073125E+00,-302E-06
-12.070000E+00,+3.216E-03
-12.066875E+00,-2.111E-03
-12.063750E+00,-2.613E-03
-12.060625E+00,-2.814E-03
-12.057500E+00,+3.317E-03
-12.054375E+00,+0.0E+00
-12.051250E+00,-1.709E-03
