-3.565875E+00,-2.915E-03
-3.562750E+00,-2.513E-03
-3.559625E+00,-1.106E-03
-3.556500E+00,-1.407E-03
-3.553375E+00,-1.910E-03
-3.550250E+00,+2.412E-03
-3.547125E+00,-1.608E-03
-3.544000E+00,+2.814E-03
-3.540875E+00,-1.005E-03
-3.537750E+00,+3.216E-03
-3.534625E+00,+2.412E-03
-3.531500E+00,-1.608E-03
-3.528375E+00,+1.809E-03
-3.525250E+00,-1.106E-03
-3.522125E+00,-2.111E-03
-3.519000E+00,-1.508E-03
-3.515875E+00,-2.211E-03
-3.512750E+00,-2.513E-03
-3.509625E+00,-1.809E-03
-3.506500E+00,-101E-06
-3.503375E+00,+201E-06
-3.500250E+00,+3.618E-03
-3.497125E+00,-2.915E-03
-3.494000E+00,-3.216E-03
-3.490875E+00,+2.412E-03
-3.487750E+00,-905E-06
-3.484625E+00,-1.106E-03
-3.481500E+00,+3.417E-03
-3.478375E+00,-1.608E-03
-3.475250E+00,+2.513E-03
-3.472125E+00,+2.412E-03
-3.469000E+00,+3.417E-03
-3.465875E+00,-2.010E-03
-3.462750E+00,+4.221E-03
-3.459625E+00,+3.417E-03
-3.456500E+00,-2.010E-03
-3.453375E+00,+2.613E-03
-3.450250E+00,-905E-06
-3.447125E+00,+2.513E-03
-3.444000E+00,+4.523E-03
-3.440875E+00,-2.513E-03
-3.437750E+00,+2.613E-03
-3.434625E+00,-1.407E-03
-3.431500E+00,+4.221E-03
-3.428375E+00,+2.010E-03
-3.425250E+00,+3.216E-03
-3.422125E+00,+2.312E-03
-3.419000E+00,-1.508E-03
-3.415875E+00,+3.317E-03
-3.412750E+00,+2.915E-03
-3.409625E+00,+5.327E-03
-3.406500E+00,+3.116E-03
-3.403375E+00,-2.010E-03
-3.400250E+00,+2.915E-03
-3.397125E+00,+2.412E-03
-3.394000E+00,+3.618E-03
-3.390875E+00,+905E-06
-3.387750E+00,+5.025E-03
-3.384625E+00,+3.719E-03
-3.381500E+00,+4.121E-03
-3.378375E+00,+1.709E-03
-3.375250E+00,+0.0E+00
-3.372125E+00,+3.116E-03
-3.369000E+00,+5.126E-03
-3.365875E+00,-2.211E-03
-3.362750E+00,+2.412E-03
-3.359625E+00,-1.508E-03
-3.356500E+00,+4.221E-03
-3.353375E+00,+2.814E-03
-3.350250E+00,+4.824E-03
-3.347125E+00,+2.513E-03
-3.344000E+00,-1.407E-03
-3.340875E+00,+2.513E-03
-3.337750E+00,+2.814E-03
-3.334625E+00,+4.322E-03
-3.331500E+00,+3.317E-03
-3.328375E+00,+201E-06
-3.325250E+00,+3.417E-03
-3.322125E+00,+3.920E-03
-3.319000E+00,+3.518E-03
-3.315875E+00,-1.608E-03
-3.312750E+00,+4.422E-03
-3.309625E+00,+3.719E-03
-3.306500E+00,+2.915E-03
-3.303375E+00,+2.714E-03
-3.300250E+00,-1.106E-03
-3.297125E+00,+2.714E-03
-3.294000E+00,-1.407E-03
-3.290875E+00,-2.412E-03
-3.287750E+00,+2.714E-03
-3.284625E+00,-2.010E-03
-3.281500E+00,+4.925E-03
-3.278375E+00,-1.608E-03
-3.275250E+00,+3.518E-03
-3.272125E+00,-2.111E-03
-3.269000E+00,-2.010E-03
-3.265875E+00,+3.216E-03
-3.262750E+00,+2.915E-03
-3.259625E+00,+4.623E-03
-3.256500E+00,+3.417E-03
-3.253375E+00,-1.809E-03
-3.250250E+00,+3.116E-03
-3.247125E+00,+2.714E-03
-3.244000E+00,+4.623E-03
-3.240875E+00,-1.407E-03
-3.237750E+00,+5.829E-03
-3.234625E+00,+4.623E-03
-3.231500E+00,+2.312E-03
-3.228375E+00,+1.910E-03
-3.225250E+00,+402E-06
-3.222125E+00,+3.719E-03
-3.219000E+00,+4.824E-03
-3.215875E+00,+3.417E-03
-3.212750E+00,+2.814E-03
-3.209625E+00,-1.206E-03
-3.206500E+00,+4.422E-03
-3.203375E+00,+2.814E-03
-3.200250E+00,+3.417E-03
-3.197125E+00,+2.613E-03
-3.194000E+00,-2.211E-03
-3.190875E+00,+3.015E-03
-3.187750E+00,+3.116E-03
-3.184625E+00,+5.327E-03
-3.181500E+00,+3.116E-03
-3.178375E+00,-1.206E-03
-3.175250E+00,+3.719E-03
-3.172125E+00,+2.915E-03
-3.169000E+00,+3.719E-03
-3.165875E+00,-1.005E-03
-3.162750E+00,+5.126E-03
-3.159625E+00,+2.814E-03
-3.156500E+00,-2.010E-03
-3.153375E+00,+2.111E-03
-3.150250E+00,-1.206E-03
-3.147125E+00,+3.116E-03
-3.144000E+00,+5.327E-03
-3.140875E+00,-1.608E-03
-3.137750E+00,+2.513E-03
-3.134625E+00,-2.111E-03
-3.131500E+00,+4.523E-03
-3.128375E+00,+2.613E-03
-3.125250E+00,+3.618E-03
-3.122125E+00,+2.513E-03
-3.119000E+00,-1.407E-03
-3.115875E+00,+3.819E-03
-3.112750E+00,+3.015E-03
-3.109625E+00,+4.824E-03
-3.106500E+00,+3.116E-03
-3.103375E+00,-1.307E-03
-3.100250E+00,+3.317E-03
-3.097125E+00,+2.513E-03
-3.094000E+00,+3.719E-03
-3.090875E+00,-0.0E+00
-3.087750E+00,+5.327E-03
-3.084625E+00,+4.322E-03
-3.081500E+00,+4.020E-03
-3.078375E+00,+3.216E-03
-3.075250E+00,+3.417E-03
-3.072125E+00,+3.819E-03
-3.069000E+00,-804E-06
-3.065875E+00,-302E-06
-3.062750E+00,-1.307E-03
-3.059625E+00,-2.312E-03
-3.056500E+00,+4.523E-03
-3.053375E+00,-1.809E-03
-3.050250E+00,+3.417E-03
-3.047125E+00,-1.608E-03
-3.044000E+00,-2.312E-03
-3.040875E+00,+2.513E-03
-3.037750E+00,-2.010E-03
-3.034625E+00,+5.226E-03
-3.031500E+00,+3.216E-03
-3.028375E+00,-1.508E-03
-3.025250E+00,+2.412E-03
-3.022125E+00,+3.518E-03
-3.019000E+00,+3.417E-03
-3.015875E+00,+1.206E-03
-3.012750E+00,+4.523E-03
-3.009625E+00,+3.618E-03
-3.006500E+00,-2.312E-03
-3.003375E+00,+2.211E-03
-3.000250E+00,+4.020E-03
-2.997125E+00,+3.015E-03
-2.994000E+00,+5.226E-03
-2.990875E+00,-2.915E-03
-2.987750E+00,+1.508E-03
-2.984625E+00,-1.106E-03
-2.981500E+00,+4.422E-03
-2.978375E+00,+2.010E-03
-2.975250E+00,+4.623E-03
-2.972125E+00,+2.111E-03
-2.969000E+00,-1.809E-03
-2.965875E+00,+3.015E-03
-2.962750E+00,+2.412E-03
-2.959625E+00,+5.025E-03
-2.956500E+00,+3.719E-03
-2.953375E+00,-2.010E-03
-2.950250E+00,+2.915E-03
-2.947125E+00,+1.407E-03
-2.944000E+00,+4.623E-03
-2.940875E+00,+2.613E-03
-2.937750E+00,+4.724E-03
-2.934625E+00,+2.915E-03
-2.931500E+00,+2.613E-03
-2.928375E+00,+1.508E-03
-2.925250E+00,+2.613E-03
-2.922125E+00,+3.719E-03
-2.919000E+00,+5.025E-03
-2.915875E+00,-2.312E-03
-2.912750E+00,+2.814E-03
-2.909625E+00,-2.312E-03
-2.906500E+00,+4.824E-03
-2.903375E+00,+2.412E-03
-2.900250E+00,+3.417E-03
-2.897125E+00,+2.111E-03
-2.894000E+00,-1.407E-03
-2.890875E+00,+2.915E-03
-2.887750E+00,+2.513E-03
-2.884625E+00,+5.829E-03
-2.881500E+00,+3.518E-03
-2.878375E+00,-2.111E-03
-2.875250E+00,+2.714E-03
-2.872125E+00,+2.111E-03
-2.869000E+00,+3.719E-03
-2.865875E+00,+4.121E-03
-2.862750E+00,+4.121E-03
-2.859625E+00,+3.317E-03
-2.856500E+00,+2.814E-03
-2.853375E+00,+2.513E-03
-2.850250E+00,+4.221E-03
-2.847125E+00,+4.523E-03
-2.844000E+00,-302E-06
-2.840875E+00,-1.206E-03
-2.837750E+00,+3.216E-03
-2.834625E+00,-1.407E-03
-2.831500E+00,+4.724E-03
-2.828375E+00,-2.412E-03
-2.825250E+00,+3.317E-03
-2.822125E+00,-1.709E-03
-2.819000E+00,-1.809E-03
-2.815875E+00,+2.513E-03
-2.812750E+00,+2.915E-03
-2.809625E+00,+4.925E-03
-2.806500E+00,+3.216E-03
-2.803375E+00,-1.206E-03
-2.800250E+00,+2.915E-03
-2.797125E+00,+2.814E-03
-2.794000E+00,+3.920E-03
-2.790875E+00,+3.015E-03
-2.787750E+00,+5.226E-03
-2.784625E+00,+3.618E-03
-2.781500E+00,+4.020E-03
-2.778375E+00,+3.015E-03
-2.775250E+00,+3.317E-03
-2.772125E+00,+3.317E-03
-2.769000E+00,+5.025E-03
-2.765875E+00,+3.518E-03
-2.762750E+00,+2.814E-03
-2.759625E+00,-1.709E-03
-2.756500E+00,+3.618E-03
-2.753375E+00,+2.714E-03
-2.750250E+00,+2.714E-03
-2.747125E+00,+2.915E-03
-2.744000E+00,-1.508E-03
-2.740875E+00,+3.216E-03
-2.737750E+00,+2.412E-03
-2.734625E+00,+5.729E-03
-2.731500E+00,+3.618E-03
-2.728375E+00,-804E-06
-2.725250E+00,+3.116E-03
-2.722125E+00,+2.613E-03
-2.719000E+00,+2.915E-03
-2.715875E+00,+2.111E-03
-2.712750E+00,+4.824E-03
-2.709625E+00,+3.216E-03
-2.706500E+00,-2.211E-03
-2.703375E+00,+2.714E-03
-2.700250E+00,+2.412E-03
-2.697125E+00,+2.412E-03
-2.694000E+00,+4.724E-03
-2.690875E+00,-2.412E-03
-2.687750E+00,+2.714E-03
-2.684625E+00,-1.407E-03
-2.681500E+00,+4.322E-03
-2.678375E+00,+2.312E-03
-2.675250E+00,+3.618E-03
-2.672125E+00,+2.211E-03
-2.669000E+00,-1.608E-03
-2.665875E+00,+3.216E-03
-2.662750E+00,+2.513E-03
-2.659625E+00,+6.030E-03
-2.656500E+00,+3.216E-03
-2.653375E+00,-1.910E-03
-2.650250E+00,+3.216E-03
-2.647125E+00,+2.613E-03
-2.644000E+00,+3.819E-03
-2.640875E+00,+4.322E-03
-2.637750E+00,+4.925E-03
-2.634625E+00,+3.719E-03
-2.631500E+00,-1.206E-03
-2.628375E+00,-2.312E-03
-2.625250E+00,-2.714E-03
-2.622125E+00,+4.422E-03
-2.619000E+00,-302E-06
-2.615875E+00,-2.010E-03
-2.612750E+00,-2.312E-03
-2.609625E+00,-2.915E-03
-2.606500E+00,+4.824E-03
-2.603375E+00,-2.613E-03
-2.600250E+00,+2.814E-03
-2.597125E+00,-1.005E-03
-2.594000E+00,+603E-06
-2.590875E+00,+2.915E-03
-2.587750E+00,-2.312E-03
-2.584625E+00,+5.729E-03
-2.581500E+00,-3.216E-03
-2.578375E+00,-2.714E-03
-2.575250E+00,+2.915E-03
-2.572125E+00,-1.709E-03
-2.569000E+00,-2.915E-03
-2.565875E+00,-3.317E-03
-2.562750E+00,+3.618E-03
-2.559625E+00,+4.322E-03
-2.556500E+00,-2.412E-03
-2.553375E+00,-302E-06
-2.550250E+00,-2.412E-03
-2.547125E+00,+2.814E-03
-2.544000E+00,+101E-06
-2.540875E+00,-2.111E-03
-2.537750E+00,-2.814E-03
-2.534625E+00,-2.211E-03
-2.531500E+00,+5.025E-03
-2.528375E+00,-1.809E-03
-2.525250E+00,+3.116E-03
-2.522125E+00,-1.910E-03
-2.519000E+00,+201E-06
-2.515875E+00,+2.915E-03
-2.512750E+00,-2.111E-03
-2.509625E+00,+5.427E-03
-2.506500E+00,-2.814E-03
-2.503375E+00,-2.111E-03
-2.500250E+00,+4.020E-03
-2.497125E+00,-2.111E-03
-2.494000E+00,+905E-06
-2.490875E+00,-1.307E-03
-2.487750E+00,+4.121E-03
-2.484625E+00,+3.719E-03
-2.481500E+00,-1.508E-03
-2.478375E+00,-2.814E-03
-2.475250E+00,-2.513E-03
-2.472125E+00,+4.221E-03
-2.469000E+00,-503E-06
-2.465875E+00,-3.216E-03
-2.462750E+00,-2.412E-03
-2.459625E+00,-2.915E-03
-2.456500E+00,+4.322E-03
-2.453375E+00,-2.010E-03
-2.450250E+00,+3.116E-03
-2.447125E+00,-2.714E-03
-2.444000E+00,-503E-06
-2.440875E+00,+3.116E-03
-2.437750E+00,-1.508E-03
-2.434625E+00,+5.427E-03
-2.431500E+00,-2.513E-03
-2.428375E+00,-2.814E-03
-2.425250E+00,+2.814E-03
-2.422125E+00,-201E-06
-2.419000E+00,-2.714E-03
-2.415875E+00,-3.216E-03
-2.412750E+00,+3.920E-03
-2.409625E+00,+4.623E-03
-2.406500E+00,-2.010E-03
-2.403375E+00,-1.206E-03
-2.400250E+00,-2.915E-03
-2.397125E+00,+3.417E-03
-2.394000E+00,+302E-06
-2.390875E+00,-2.312E-03
-2.387750E+00,-3.317E-03
-2.384625E+00,-2.412E-03
-2.381500E+00,+4.322E-03
-2.378375E+00,-2.412E-03
-2.375250E+00,+3.317E-03
-2.372125E+00,-2.613E-03
-2.369000E+00,+0.0E+00
-2.365875E+00,+4.221E-03
-2.362750E+00,-1.407E-03
-2.359625E+00,+5.025E-03
-2.356500E+00,-1.508E-03
-2.353375E+00,-2.513E-03
-2.350250E+00,+3.116E-03
-2.347125E+00,-1.307E-03
-2.344000E+00,+1.005E-03
-2.340875E+00,-1.005E-03
-2.337750E+00,+4.523E-03
-2.334625E+00,+3.618E-03
-2.331500E+00,-905E-06
-2.328375E+00,-2.513E-03
-2.325250E+00,-2.613E-03
-2.322125E+00,+3.317E-03
-2.319000E+00,+503E-06
-2.315875E+00,-2.412E-03
-2.312750E+00,-2.814E-03
-2.309625E+00,-2.814E-03
-2.306500E+00,+4.824E-03
-2.303375E+00,-2.412E-03
-2.300250E+00,+3.920E-03
-2.297125E+00,-2.915E-03
-2.294000E+00,-201E-06
-2.290875E+00,+2.412E-03
-2.287750E+00,-2.513E-03
-2.284625E+00,+5.829E-03
-2.281500E+00,-2.613E-03
-2.278375E+00,-1.608E-03
-2.275250E+00,+3.116E-03
-2.272125E+00,+2.814E-03
-2.269000E+00,+3.518E-03
-2.265875E+00,-1.910E-03
-2.262750E+00,+4.020E-03
-2.259625E+00,+3.618E-03
-2.256500E+00,-1.809E-03
-2.253375E+00,-2.111E-03
-2.250250E+00,-1.809E-03
-2.247125E+00,+3.015E-03
-2.244000E+00,-603E-06
-2.240875E+00,-101E-06
-2.237750E+00,-2.513E-03
-2.234625E+00,-1.809E-03
-2.231500E+00,+4.523E-03
-2.228375E+00,-2.211E-03
-2.225250E+00,+2.814E-03
-2.222125E+00,+2.312E-03
-2.219000E+00,-201E-06
-2.215875E+00,+4.221E-03
-2.212750E+00,+3.618E-03
-2.209625E+00,+5.427E-03
-2.206500E+00,+4.623E-03
-2.203375E+00,-1.206E-03
-2.200250E+00,+3.719E-03
-2.197125E+00,+3.518E-03
-2.194000E+00,+4.422E-03
-2.190875E+00,-804E-06
-2.187750E+00,+4.724E-03
-2.184625E+00,+3.015E-03
-2.181500E+00,-2.312E-03
-2.178375E+00,+1.608E-03
-2.175250E+00,-1.508E-03
-2.172125E+00,+2.814E-03
-2.169000E+00,+5.327E-03
-2.165875E+00,+2.613E-03
-2.162750E+00,+2.613E-03
-2.159625E+00,-1.206E-03
-2.156500E+00,+4.724E-03
-2.153375E+00,+2.714E-03
-2.150250E+00,+3.015E-03
-2.147125E+00,+2.814E-03
-2.144000E+00,-1.407E-03
-2.140875E+00,+3.317E-03
