-26.595750E+00,-3.216E-03
-26.592625E+00,+2.915E-03
-26.589500E+00,-201E-06
-26.586375E+00,-2.814E-03
-26.583250E+00,+2.312E-03
-26.580125E+00,-1.005E-03
-26.577000E+00,-2.211E-03
-26.573875E+00,+2.211E-03
-26.570750E+00,-1.809E-03
-26.567625E+00,+2.211E-03
-26.564500E+00,+402E-06
-26.561375E+00,+2.513E-03
-26.558250E+00,-0.0E+00
-26.555125E+00,+2.513E-03
-26.552000E+00,-302E-06
-26.548875E+00,-2.714E-03
-26.545750E+00,-201E-06
-26.542625E+00,-3.116E-03
-26.539500E+00,-201E-06
-26.536375E+00,-2.211E-03
-26.533250E+00,+804E-06
-26.530125E+00,-2.613E-03
-26.527000E+00,+503E-06
-26.523875E+00,+4.322E-03
-26.520750E+00,+402E-06
-26.517625E+00,+2.412E-03
-26.514500E+00,+1.910E-03
-26.511375E+00,-1.910E-03
-26.508250E+00,+2.312E-03
-26.505125E+00,-1.709E-03
-26.502000E+00,-2.814E-03
-26.498875E+00,+3.216E-03
-26.495750E+00,-2.211E-03
-26.492625E+00,+2.915E-03
-26.489500E+00,+302E-06
-26.486375E+00,+5.025E-03
-26.483250E+00,+3.015E-03
-26.480125E+00,+2.714E-03
-26.477000E+00,+2.613E-03
-26.473875E+00,-2.312E-03
-26.470750E+00,+2.714E-03
-26.467625E+00,+2.412E-03
-26.464500E+00,-201E-06
-26.461375E+00,+2.211E-03
-26.458250E+00,-1.809E-03
-26.455125E+00,+5.628E-03
-26.452000E+00,+2.111E-03
-26.448875E+00,+1.809E-03
-26.445750E+00,+503E-06
-26.442625E+00,+3.317E-03
-26.439500E+00,-603E-06
-26.436375E+00,+1.809E-03
-26.433250E+00,+2.010E-03
-26.430125E+00,-1.005E-03
-26.427000E+00,+2.814E-03
-26.423875E+00,+3.317E-03
-26.420750E+00,+3.015E-03
-26.417625E+00,+2.111E-03
-26.414500E+00,+1.106E-03
-26.411375E+00,+4.623E-03
-26.408250E+00,+2.714E-03
-26.405125E+00,+3.518E-03
-26.402000E+00,+2.312E-03
-26.398875E+00,+201E-06
-26.395750E+00,+4.221E-03
-26.392625E+00,+3.719E-03
-26.389500E+00,-704E-06
-26.386375E+00,+1.709E-03
-26.383250E+00,-704E-06
-26.380125E+00,+5.025E-03
-26.377000E+00,+3.417E-03
-26.373875E+00,+3.719E-03
-26.370750E+00,+1.106E-03
-26.367625E+00,+3.116E-03
-26.364500E+00,-101E-06
-26.361375E+00,+2.312E-03
-26.358250E+00,+3.618E-03
-26.355125E+00,-1.307E-03
-26.352000E+00,+3.015E-03
-26.348875E+00,+3.015E-03
-26.345750E+00,+1.809E-03
-26.342625E+00,+2.312E-03
-26.339500E+00,+804E-06
-26.336375E+00,+5.025E-03
-26.333250E+00,-101E-06
-26.330125E+00,+3.618E-03
-26.327000E+00,+2.111E-03
-26.323875E+00,-1.307E-03
-26.320750E+00,+2.814E-03
-26.317625E+00,-2.010E-03
-26.314500E+00,+101E-06
-26.311375E+00,-2.915E-03
-26.308250E+00,+0.0E+00
-26.305125E+00,+5.930E-03
-26.302000E+00,+1.910E-03
-26.298875E+00,+1.809E-03
-26.295750E+00,-402E-06
-26.292625E+00,+2.714E-03
-26.289500E+00,-603E-06
-26.286375E+00,+2.111E-03
-26.283250E+00,+2.312E-03
-26.280125E+00,-1.407E-03
-26.277000E+00,+2.412E-03
-26.273875E+00,+2.312E-03
-26.270750E+00,+1.608E-03
-26.267625E+00,+2.312E-03
-26.264500E+00,+503E-06
-26.261375E+00,+4.422E-03
-26.258250E+00,+3.015E-03
-26.255125E+00,+2.412E-03
-26.252000E+00,+2.010E-03
-26.248875E+00,+302E-06
-26.245750E+00,+4.221E-03
-26.242625E+00,+3.719E-03
-26.239500E+00,-302E-06
-26.236375E+00,+2.211E-03
-26.233250E+00,-804E-06
-26.230125E+00,+5.528E-03
-26.227000E+00,+3.317E-03
-26.223875E+00,+4.121E-03
-26.220750E+00,+503E-06
-26.217625E+00,+4.422E-03
-26.214500E+00,-804E-06
-26.211375E+00,+2.814E-03
-26.208250E+00,+3.216E-03
-26.205125E+00,-1.608E-03
-26.202000E+00,+2.714E-03
-26.198875E+00,+2.312E-03
-26.195750E+00,+1.508E-03
-26.192625E+00,+2.513E-03
-26.189500E+00,+1.106E-03
-26.186375E+00,+5.126E-03
-26.183250E+00,+2.513E-03
-26.180125E+00,+3.719E-03
-26.177000E+00,+1.910E-03
-26.173875E+00,-1.910E-03
-26.170750E+00,+3.116E-03
-26.167625E+00,-2.111E-03
-26.164500E+00,+603E-06
-26.161375E+00,-2.814E-03
-26.158250E+00,-201E-06
-26.155125E+00,+5.829E-03
-26.152000E+00,-302E-06
-26.148875E+00,-1.809E-03
-26.145750E+00,+302E-06
-26.142625E+00,+2.714E-03
-26.139500E+00,-201E-06
-26.136375E+00,-2.010E-03
-26.133250E+00,+1.809E-03
-26.130125E+00,+1.910E-03
-26.127000E+00,+4.221E-03
-26.123875E+00,+4.121E-03
-26.120750E+00,+1.206E-03
-26.117625E+00,+2.111E-03
-26.114500E+00,+704E-06
-26.111375E+00,+4.523E-03
-26.108250E+00,+2.211E-03
-26.105125E+00,+3.417E-03
-26.102000E+00,+2.211E-03
-26.098875E+00,-1.608E-03
-26.095750E+00,+2.714E-03
-26.092625E+00,+1.910E-03
-26.089500E+00,+101E-06
-26.086375E+00,+2.814E-03
-26.083250E+00,-2.010E-03
-26.080125E+00,+6.432E-03
-26.077000E+00,+2.814E-03
-26.073875E+00,+3.417E-03
-26.070750E+00,+1.910E-03
-26.067625E+00,+2.111E-03
-26.064500E+00,-503E-06
-26.061375E+00,+2.312E-03
-26.058250E+00,+2.211E-03
-26.055125E+00,+2.814E-03
-26.052000E+00,+3.317E-03
-26.048875E+00,+3.116E-03
-26.045750E+00,+1.206E-03
-26.042625E+00,+1.809E-03
-26.039500E+00,+0.0E+00
-26.036375E+00,+4.925E-03
-26.033250E+00,+2.513E-03
-26.030125E+00,+4.020E-03
-26.027000E+00,+2.211E-03
-26.023875E+00,-1.106E-03
-26.020750E+00,+3.920E-03
-26.017625E+00,+4.221E-03
-26.014500E+00,+905E-06
-26.011375E+00,+2.111E-03
-26.008250E+00,-503E-06
-26.005125E+00,+5.226E-03
-26.002000E+00,+201E-06
-25.998875E+00,+3.920E-03
-25.995750E+00,+2.915E-03
-25.992625E+00,+2.613E-03
-25.989500E+00,+1.005E-03
-25.986375E+00,-2.111E-03
-25.983250E+00,-503E-06
-25.980125E+00,-2.714E-03
-25.977000E+00,+2.714E-03
-25.973875E+00,+3.216E-03
-25.970750E+00,+1.608E-03
-25.967625E+00,+2.412E-03
-25.964500E+00,+603E-06
-25.961375E+00,+5.729E-03
-25.958250E+00,+2.513E-03
-25.955125E+00,+2.915E-03
-25.952000E+00,+2.010E-03
-25.948875E+00,-2.010E-03
-25.945750E+00,+4.322E-03
-25.942625E+00,+4.322E-03
-25.939500E+00,+201E-06
-25.936375E+00,+2.613E-03
-25.933250E+00,-402E-06
-25.930125E+00,+5.427E-03
-25.927000E+00,+3.618E-03
-25.923875E+00,+5.226E-03
-25.920750E+00,+3.116E-03
-25.917625E+00,+2.613E-03
-25.914500E+00,+302E-06
-25.911375E+00,+2.613E-03
-25.908250E+00,+3.618E-03
-25.905125E+00,+2.211E-03
-25.902000E+00,+3.015E-03
-25.898875E+00,+3.116E-03
-25.895750E+00,+2.211E-03
-25.892625E+00,+2.513E-03
-25.889500E+00,+101E-06
-25.886375E+00,+5.025E-03
-25.883250E+00,+1.809E-03
-25.880125E+00,+3.618E-03
-25.877000E+00,+1.508E-03
-25.873875E+00,-1.508E-03
-25.870750E+00,+3.116E-03
-25.867625E+00,+2.814E-03
-25.864500E+00,-201E-06
-25.861375E+00,+2.814E-03
-25.858250E+00,-1.709E-03
-25.855125E+00,+5.427E-03
-25.852000E+00,-2.412E-03
-25.848875E+00,-3.216E-03
-25.845750E+00,-3.116E-03
-25.842625E+00,+3.317E-03
-25.839500E+00,-101E-06
-25.836375E+00,-2.915E-03
-25.833250E+00,-3.417E-03
-25.830125E+00,-3.417E-03
-25.827000E+00,+2.111E-03
-25.823875E+00,-402E-06
-25.820750E+00,+302E-06
-25.817625E+00,-3.015E-03
-25.814500E+00,-3.317E-03
-25.811375E+00,+4.322E-03
-25.808250E+00,-2.412E-03
-25.805125E+00,+2.915E-03
-25.802000E+00,-3.116E-03
-25.798875E+00,-1.910E-03
-25.795750E+00,+2.814E-03
-25.792625E+00,-3.216E-03
-25.789500E+00,+503E-06
-25.786375E+00,-2.513E-03
-25.783250E+00,+101E-06
-25.780125E+00,+6.432E-03
-25.777000E+00,-2.312E-03
-25.773875E+00,+0.0E+00
-25.770750E+00,-2.613E-03
-25.767625E+00,+3.518E-03
-25.764500E+00,-101E-06
-25.761375E+00,-2.211E-03
-25.758250E+00,-2.613E-03
-25.755125E+00,-3.317E-03
-25.752000E+00,+3.116E-03
-25.748875E+00,+0.0E+00
-25.745750E+00,+101E-06
-25.742625E+00,-3.417E-03
-25.739500E+00,-2.513E-03
-25.736375E+00,+5.025E-03
-25.733250E+00,-2.211E-03
-25.730125E+00,+3.417E-03
-25.727000E+00,-2.814E-03
-25.723875E+00,-704E-06
-25.720750E+00,+3.920E-03
-25.717625E+00,-2.513E-03
-25.714500E+00,+0.0E+00
-25.711375E+00,-1.106E-03
-25.708250E+00,+402E-06
-25.705125E+00,+5.427E-03
-25.702000E+00,-1.206E-03
-25.698875E+00,-1.407E-03
-25.695750E+00,-3.216E-03
-25.692625E+00,+3.920E-03
-25.689500E+00,-302E-06
-25.686375E+00,-1.809E-03
-25.683250E+00,-2.714E-03
-25.680125E+00,-2.915E-03
-25.677000E+00,+2.513E-03
-25.673875E+00,-603E-06
-25.670750E+00,-603E-06
-25.667625E+00,-3.719E-03
-25.664500E+00,-2.613E-03
-25.661375E+00,+3.920E-03
-25.658250E+00,-2.412E-03
-25.655125E+00,+2.814E-03
-25.652000E+00,-2.714E-03
-25.648875E+00,-2.714E-03
-25.645750E+00,+2.714E-03
-25.642625E+00,-2.513E-03
-25.639500E+00,+201E-06
-25.636375E+00,-2.211E-03
-25.633250E+00,-101E-06
-25.630125E+00,+6.231E-03
-25.627000E+00,-2.312E-03
-25.623875E+00,-201E-06
-25.620750E+00,-2.915E-03
-25.617625E+00,+3.518E-03
-25.614500E+00,-302E-06
-25.611375E+00,-2.513E-03
-25.608250E+00,-302E-06
-25.605125E+00,-3.317E-03
-25.602000E+00,+2.613E-03
-25.598875E+00,-503E-06
-25.595750E+00,+402E-06
-25.592625E+00,-3.216E-03
-25.589500E+00,-2.814E-03
-25.586375E+00,+5.427E-03
-25.583250E+00,-2.613E-03
-25.580125E+00,+3.417E-03
-25.577000E+00,-2.613E-03
-25.573875E+00,-905E-06
-25.570750E+00,+3.819E-03
-25.567625E+00,-2.010E-03
-25.564500E+00,-101E-06
-25.561375E+00,-804E-06
-25.558250E+00,+201E-06
-25.555125E+00,+5.729E-03
-25.552000E+00,-2.915E-03
-25.548875E+00,-3.417E-03
-25.545750E+00,-2.915E-03
-25.542625E+00,+2.814E-03
-25.539500E+00,-101E-06
-25.536375E+00,-2.111E-03
-25.533250E+00,-3.116E-03
-25.530125E+00,-2.513E-03
-25.527000E+00,+2.915E-03
-25.523875E+00,-101E-06
-25.520750E+00,+302E-06
-25.517625E+00,-3.015E-03
-25.514500E+00,-2.915E-03
-25.511375E+00,+4.925E-03
-25.508250E+00,-2.010E-03
-25.505125E+00,+3.920E-03
-25.502000E+00,-2.714E-03
-25.498875E+00,-1.910E-03
-25.495750E+00,+2.412E-03
-25.492625E+00,-2.814E-03
-25.489500E+00,+503E-06
-25.486375E+00,-2.312E-03
-25.483250E+00,-101E-06
-25.480125E+00,+6.030E-03
-25.477000E+00,-2.211E-03
-25.473875E+00,+201E-06
-25.470750E+00,-1.508E-03
-25.467625E+00,+2.915E-03
-25.464500E+00,-302E-06
-25.461375E+00,-2.513E-03
-25.458250E+00,-2.814E-03
-25.455125E+00,-2.714E-03
-25.452000E+00,+3.317E-03
-25.448875E+00,-302E-06
-25.445750E+00,+0.0E+00
-25.442625E+00,-3.116E-03
-25.439500E+00,-3.015E-03
-25.436375E+00,+5.628E-03
-25.433250E+00,-1.106E-03
-25.430125E+00,+2.513E-03
-25.427000E+00,-1.608E-03
-25.423875E+00,-2.412E-03
-25.420750E+00,+2.814E-03
-25.417625E+00,-2.513E-03
-25.414500E+00,+302E-06
-25.411375E+00,-503E-06
-25.408250E+00,+201E-06
-25.405125E+00,+4.623E-03
-25.402000E+00,-1.206E-03
-25.398875E+00,-804E-06
-25.395750E+00,-3.116E-03
-25.392625E+00,+2.915E-03
-25.389500E+00,-603E-06
-25.386375E+00,-2.915E-03
-25.383250E+00,-2.714E-03
-25.380125E+00,-2.915E-03
-25.377000E+00,+2.412E-03
-25.373875E+00,-302E-06
-25.370750E+00,-503E-06
-25.367625E+00,-2.211E-03
-25.364500E+00,-2.513E-03
-25.361375E+00,+4.724E-03
-25.358250E+00,-3.015E-03
-25.355125E+00,+3.920E-03
-25.352000E+00,-2.312E-03
-25.348875E+00,-2.211E-03
-25.345750E+00,+2.111E-03
-25.342625E+00,-2.513E-03
-25.339500E+00,+302E-06
-25.336375E+00,-3.719E-03
-25.333250E+00,-302E-06
-25.330125E+00,+5.528E-03
-25.327000E+00,-1.809E-03
-25.323875E+00,-402E-06
-25.320750E+00,-3.116E-03
-25.317625E+00,+2.211E-03
-25.314500E+00,-302E-06
-25.311375E+00,-2.513E-03
-25.308250E+00,+2.412E-03
-25.305125E+00,-2.010E-03
-25.302000E+00,+2.915E-03
-25.298875E+00,-2.010E-03
-25.295750E+00,+503E-06
-25.292625E+00,+2.312E-03
-25.289500E+00,+402E-06
-25.286375E+00,+5.628E-03
-25.283250E+00,-603E-06
-25.280125E+00,+3.216E-03
-25.277000E+00,-603E-06
-25.273875E+00,-2.111E-03
-25.270750E+00,+3.719E-03
-25.267625E+00,+4.121E-03
-25.264500E+00,+201E-06
-25.261375E+00,+2.211E-03
-25.258250E+00,+101E-06
-25.255125E+00,+6.030E-03
-25.252000E+00,+1.608E-03
-25.248875E+00,+2.010E-03
-25.245750E+00,-201E-06
-25.242625E+00,+2.714E-03
-25.239500E+00,+0.0E+00
-25.236375E+00,-2.111E-03
-25.233250E+00,+4.322E-03
-25.230125E+00,-1.307E-03
-25.227000E+00,+2.613E-03
-25.223875E+00,+2.111E-03
-25.220750E+00,-905E-06
-25.217625E+00,+2.513E-03
-25.214500E+00,+905E-06
-25.211375E+00,+6.131E-03
-25.208250E+00,+4.121E-03
-25.205125E+00,+3.116E-03
-25.202000E+00,+1.608E-03
-25.198875E+00,-2.111E-03
-25.195750E+00,+2.915E-03
-25.192625E+00,+2.412E-03
-25.189500E+00,+201E-06
-25.186375E+00,+1.709E-03
-25.183250E+00,-1.206E-03
-25.180125E+00,+5.226E-03
-25.177000E+00,+1.005E-03
