+2.133750E+00,-3.116E-03
+2.136875E+00,-1.910E-03
+2.140000E+00,+2.412E-03
+2.143125E+00,-2.613E-03
+2.146250E+00,-2.513E-03
+2.149375E+00,-0.0E+00
+2.152500E+00,-1.106E-03
+2.155625E+00,+603E-06
+2.158750E+00,-2.613E-03
+2.161875E+00,-603E-06
+2.165000E+00,-2.915E-03
+2.168125E+00,-3.116E-03
+2.171250E+00,-3.116E-03
+2.174375E+00,-2.714E-03
+2.177500E+00,+2.814E-03
+2.180625E+00,+201E-06
+2.183750E+00,-804E-06
+2.186875E+00,-2.211E-03
+2.190000E+00,-2.613E-03
+2.193125E+00,+3.216E-03
+2.196250E+00,-0.0E+00
+2.199375E+00,-503E-06
+2.202500E+00,-2.915E-03
+2.205625E+00,-1.206E-03
+2.208750E+00,+4.020E-03
+2.211875E+00,-1.910E-03
+2.215000E+00,+2.814E-03
+2.218125E+00,-1.106E-03
+2.221250E+00,-2.111E-03
+2.224375E+00,+2.613E-03
+2.227500E+00,-2.312E-03
+2.230625E+00,+402E-06
+2.233750E+00,-2.513E-03
+2.236875E+00,-101E-06
+2.240000E+00,+2.915E-03
+2.243125E+00,-2.010E-03
+2.246250E+00,-3.015E-03
+2.249375E+00,-3.216E-03
+2.252500E+00,+2.613E-03
+2.255625E+00,-0.0E+00
+2.258750E+00,-1.608E-03
+2.261875E+00,-2.915E-03
+2.265000E+00,-2.714E-03
+2.268125E+00,+2.714E-03
+2.271250E+00,-101E-06
+2.274375E+00,+603E-06
+2.277500E+00,-2.814E-03
+2.280625E+00,-2.915E-03
+2.283750E+00,+3.920E-03
+2.286875E+00,-2.312E-03
+2.290000E+00,+3.618E-03
+2.293125E+00,-3.116E-03
+2.296250E+00,-1.608E-03
+2.299375E+00,+2.412E-03
+2.302500E+00,-2.211E-03
+2.305625E+00,+503E-06
+2.308750E+00,-2.915E-03
+2.311875E+00,-503E-06
+2.315000E+00,+3.015E-03
+2.318125E+00,-2.714E-03
+2.321250E+00,+302E-06
+2.324375E+00,-1.407E-03
+2.327500E+00,+2.714E-03
+2.330625E+00,-402E-06
+2.333750E+00,-2.111E-03
+2.336875E+00,-2.714E-03
+2.340000E+00,-2.412E-03
+2.343125E+00,+3.518E-03
+2.346250E+00,+503E-06
+2.349375E+00,+302E-06
+2.352500E+00,-2.613E-03
+2.355625E+00,-0.0E+00
+2.358750E+00,+4.020E-03
+2.361875E+00,-1.809E-03
+2.365000E+00,+3.618E-03
+2.368125E+00,-1.005E-03
+2.371250E+00,-2.010E-03
+2.374375E+00,+2.814E-03
+2.377500E+00,-2.111E-03
+2.380625E+00,+503E-06
+2.383750E+00,-3.015E-03
+2.386875E+00,-201E-06
+2.390000E+00,+3.116E-03
+2.393125E+00,-2.312E-03
+2.396250E+00,-2.613E-03
+2.399375E+00,-2.211E-03
+2.402500E+00,+3.116E-03
+2.405625E+00,-402E-06
+2.408750E+00,-2.513E-03
+2.411875E+00,-2.513E-03
+2.415000E+00,-2.814E-03
+2.418125E+00,+3.719E-03
+2.421250E+00,+302E-06
+2.424375E+00,-302E-06
+2.427500E+00,-2.613E-03
+2.430625E+00,-2.412E-03
+2.433750E+00,+4.020E-03
+2.436875E+00,-2.915E-03
+2.440000E+00,+3.920E-03
+2.443125E+00,-3.417E-03
+2.446250E+00,-1.608E-03
+2.449375E+00,+2.714E-03
+2.452500E+00,-2.312E-03
+2.455625E+00,+201E-06
+2.458750E+00,-3.216E-03
+2.461875E+00,-402E-06
+2.465000E+00,+2.412E-03
+2.468125E+00,-2.513E-03
+2.471250E+00,-503E-06
+2.474375E+00,-3.015E-03
+2.477500E+00,+2.613E-03
+2.480625E+00,-503E-06
+2.483750E+00,-1.709E-03
+2.486875E+00,-3.216E-03
+2.490000E+00,-2.714E-03
+2.493125E+00,+3.618E-03
+2.496250E+00,+704E-06
+2.499375E+00,-101E-06
+2.502500E+00,-3.116E-03
+2.505625E+00,-804E-06
+2.508750E+00,+3.719E-03
+2.511875E+00,-2.211E-03
+2.515000E+00,+3.518E-03
+2.518125E+00,-402E-06
+2.521250E+00,-2.111E-03
+2.524375E+00,+2.714E-03
+2.527500E+00,-2.010E-03
+2.530625E+00,+302E-06
+2.533750E+00,-3.015E-03
+2.536875E+00,-201E-06
+2.540000E+00,+3.216E-03
+2.543125E+00,-2.211E-03
+2.546250E+00,-2.814E-03
+2.549375E+00,-3.216E-03
+2.552500E+00,+2.412E-03
+2.555625E+00,-704E-06
+2.558750E+00,-2.010E-03
+2.561875E+00,-2.714E-03
+2.565000E+00,-2.915E-03
+2.568125E+00,+3.116E-03
+2.571250E+00,+402E-06
+2.574375E+00,-201E-06
+2.577500E+00,-2.915E-03
+2.580625E+00,-2.613E-03
+2.583750E+00,+3.618E-03
+2.586875E+00,-1.910E-03
+2.590000E+00,+3.618E-03
+2.593125E+00,-2.211E-03
+2.596250E+00,-2.111E-03
+2.599375E+00,+2.714E-03
+2.602500E+00,-2.412E-03
+2.605625E+00,+704E-06
+2.608750E+00,-2.211E-03
