-38.055125E+00,-2.412E-03
-38.052000E+00,-1.910E-03
-38.048875E+00,+2.111E-03
-38.045750E+00,-2.111E-03
-38.042625E+00,+2.211E-03
-38.039500E+00,+905E-06
-38.036375E+00,+4.824E-03
-38.033250E+00,-704E-06
-38.030125E+00,+3.015E-03
-38.027000E+00,+2.010E-03
-38.023875E+00,-1.809E-03
-38.020750E+00,+2.915E-03
-38.017625E+00,-2.613E-03
-38.014500E+00,+101E-06
-38.011375E+00,-2.412E-03
-38.008250E+00,-302E-06
-38.005125E+00,+5.528E-03
-38.002000E+00,+2.613E-03
-37.998875E+00,+2.412E-03
-37.995750E+00,+2.613E-03
-37.992625E+00,+2.814E-03
-37.989500E+00,+302E-06
-37.986375E+00,+2.412E-03
-37.983250E+00,+2.111E-03
-37.980125E+00,+2.814E-03
-37.977000E+00,+2.814E-03
-37.973875E+00,+2.714E-03
-37.970750E+00,+1.508E-03
-37.967625E+00,+2.111E-03
-37.964500E+00,+503E-06
-37.961375E+00,+5.427E-03
-37.958250E+00,+2.714E-03
-37.955125E+00,+3.417E-03
-37.952000E+00,+2.613E-03
-37.948875E+00,-1.809E-03
-37.945750E+00,+4.422E-03
-37.942625E+00,+3.819E-03
-37.939500E+00,+0.0E+00
-37.936375E+00,+2.513E-03
-37.933250E+00,-101E-06
-37.930125E+00,+5.829E-03
-37.927000E+00,+4.221E-03
-37.923875E+00,+3.518E-03
-37.920750E+00,+2.513E-03
-37.917625E+00,+2.211E-03
-37.914500E+00,-201E-06
-37.911375E+00,+2.513E-03
-37.908250E+00,+3.719E-03
-37.905125E+00,+2.211E-03
-37.902000E+00,+3.116E-03
-37.898875E+00,+4.121E-03
-37.895750E+00,+1.709E-03
-37.892625E+00,+2.613E-03
-37.889500E+00,+704E-06
-37.886375E+00,+4.925E-03
-37.883250E+00,+1.709E-03
-37.880125E+00,+4.121E-03
-37.877000E+00,+1.809E-03
-37.873875E+00,-1.809E-03
-37.870750E+00,+2.814E-03
-37.867625E+00,-2.613E-03
-37.864500E+00,+0.0E+00
-37.861375E+00,-2.513E-03
-37.858250E+00,+201E-06
-37.855125E+00,+6.231E-03
-37.852000E+00,-302E-06
-37.848875E+00,-2.613E-03
-37.845750E+00,-402E-06
-37.842625E+00,+3.116E-03
-37.839500E+00,-302E-06
-37.836375E+00,-704E-06
-37.833250E+00,+3.317E-03
-37.830125E+00,+2.111E-03
-37.827000E+00,+2.613E-03
-37.823875E+00,+2.111E-03
-37.820750E+00,+1.709E-03
-37.817625E+00,+2.513E-03
