+5.099125E+00,-2.915E-03
+5.102250E+00,+3.819E-03
+5.105375E+00,+3.417E-03
+5.108500E+00,-2.211E-03
+5.111625E+00,-3.015E-03
+5.114750E+00,-2.613E-03
+5.117875E+00,+2.714E-03
+5.121000E+00,+503E-06
+5.124125E+00,-2.211E-03
+5.127250E+00,-3.216E-03
+5.130375E+00,-2.412E-03
+5.133500E+00,+3.920E-03
+5.136625E+00,-2.312E-03
+5.139750E+00,+3.417E-03
+5.142875E+00,-3.317E-03
+5.146000E+00,-603E-06
+5.149125E+00,+3.216E-03
+5.152250E+00,-905E-06
+5.155375E+00,+5.327E-03
+5.158500E+00,-2.010E-03
+5.161625E+00,-2.714E-03
+5.164750E+00,+3.317E-03
+5.167875E+00,-3.015E-03
+5.171000E+00,+201E-06
+5.174125E+00,-704E-06
+5.177250E+00,+5.226E-03
+5.180375E+00,+3.819E-03
+5.183500E+00,-2.714E-03
+5.186625E+00,-3.015E-03
+5.189750E+00,-2.211E-03
+5.192875E+00,+3.015E-03
+5.196000E+00,+101E-06
+5.199125E+00,-1.508E-03
+5.202250E+00,-2.613E-03
+5.205375E+00,-2.714E-03
+5.208500E+00,+4.322E-03
+5.211625E+00,-1.307E-03
+5.214750E+00,+3.317E-03
+5.217875E+00,-2.915E-03
+5.221000E+00,-0.0E+00
+5.224125E+00,+4.322E-03
+5.227250E+00,-1.005E-03
+5.230375E+00,+5.327E-03
+5.233500E+00,-2.613E-03
+5.236625E+00,-2.412E-03
+5.239750E+00,+2.814E-03
+5.242875E+00,-1.910E-03
+5.246000E+00,-2.613E-03
+5.249125E+00,-3.116E-03
+5.252250E+00,+4.020E-03
+5.255375E+00,+3.518E-03
+5.258500E+00,-2.613E-03
+5.261625E+00,-3.015E-03
+5.264750E+00,-2.613E-03
+5.267875E+00,+3.819E-03
+5.271000E+00,+503E-06
+5.274125E+00,-2.111E-03
+5.277250E+00,-1.608E-03
+5.280375E+00,-2.312E-03
+5.283500E+00,+4.020E-03
+5.286625E+00,-2.613E-03
+5.289750E+00,+3.417E-03
+5.292875E+00,-3.015E-03
+5.296000E+00,-905E-06
+5.299125E+00,+2.613E-03
+5.302250E+00,-2.211E-03
+5.305375E+00,+5.126E-03
+5.308500E+00,-2.211E-03
+5.311625E+00,-2.814E-03
+5.314750E+00,+2.915E-03
+5.317875E+00,-2.312E-03
+5.321000E+00,+0.0E+00
+5.324125E+00,-2.412E-03
+5.327250E+00,+3.417E-03
+5.330375E+00,+3.518E-03
+5.333500E+00,-1.106E-03
+5.336625E+00,-2.714E-03
+5.339750E+00,-1.206E-03
+5.342875E+00,+3.719E-03
+5.346000E+00,+402E-06
+5.349125E+00,-2.111E-03
+5.352250E+00,-2.412E-03
+5.355375E+00,-1.809E-03
+5.358500E+00,+4.623E-03
+5.361625E+00,-1.910E-03
+5.364750E+00,+3.317E-03
+5.367875E+00,-3.216E-03
+5.371000E+00,-201E-06
+5.374125E+00,+3.015E-03
+5.377250E+00,-1.608E-03
+5.380375E+00,+5.427E-03
+5.383500E+00,-3.317E-03
+5.386625E+00,-1.809E-03
+5.389750E+00,+2.814E-03
+5.392875E+00,-503E-06
+5.396000E+00,-2.915E-03
+5.399125E+00,-603E-06
+5.402250E+00,+5.226E-03
+5.405375E+00,+2.814E-03
+5.408500E+00,+3.417E-03
+5.411625E+00,+2.513E-03
+5.414750E+00,+0.0E+00
+5.417875E+00,+4.020E-03
+5.421000E+00,+0.0E+00
+5.424125E+00,-804E-06
+5.427250E+00,-1.709E-03
+5.430375E+00,-2.010E-03
+5.433500E+00,+4.322E-03
+5.436625E+00,-2.211E-03
+5.439750E+00,+3.216E-03
+5.442875E+00,-2.312E-03
+5.446000E+00,-1.910E-03
+5.449125E+00,+2.714E-03
+5.452250E+00,-1.809E-03
+5.455375E+00,+6.030E-03
+5.458500E+00,+3.317E-03
+5.461625E+00,-1.206E-03
+5.464750E+00,+3.116E-03
+5.467875E+00,+2.714E-03
+5.471000E+00,+4.020E-03
+5.474125E+00,-704E-06
+5.477250E+00,+5.628E-03
+5.480375E+00,+3.518E-03
+5.483500E+00,+2.814E-03
+5.486625E+00,+3.216E-03
+5.489750E+00,-503E-06
+5.492875E+00,+3.518E-03
+5.496000E+00,+4.724E-03
+5.499125E+00,+3.920E-03
+5.502250E+00,+3.116E-03
+5.505375E+00,-1.307E-03
+5.508500E+00,+4.623E-03
+5.511625E+00,+2.111E-03
+5.514750E+00,+3.216E-03
+5.517875E+00,+2.010E-03
+5.521000E+00,-1.608E-03
+5.524125E+00,+3.015E-03
+5.527250E+00,+2.211E-03
+5.530375E+00,+5.427E-03
+5.533500E+00,+3.216E-03
+5.536625E+00,-2.111E-03
+5.539750E+00,+3.819E-03
+5.542875E+00,+2.613E-03
+5.546000E+00,+3.317E-03
+5.549125E+00,-1.709E-03
+5.552250E+00,+3.618E-03
+5.555375E+00,+3.417E-03
+5.558500E+00,-1.910E-03
+5.561625E+00,+2.412E-03
+5.564750E+00,-1.206E-03
+5.567875E+00,+3.317E-03
+5.571000E+00,+4.322E-03
+5.574125E+00,-2.312E-03
+5.577250E+00,+1.910E-03
+5.580375E+00,-1.407E-03
+5.583500E+00,+3.819E-03
+5.586625E+00,+2.312E-03
+5.589750E+00,+3.920E-03
+5.592875E+00,+2.111E-03
+5.596000E+00,-1.508E-03
+5.599125E+00,+2.814E-03
+5.602250E+00,+2.613E-03
+5.605375E+00,+6.131E-03
+5.608500E+00,+2.613E-03
+5.611625E+00,-1.307E-03
+5.614750E+00,+2.714E-03
+5.617875E+00,+2.513E-03
+5.621000E+00,+4.221E-03
+5.624125E+00,-1.608E-03
+5.627250E+00,+6.131E-03
+5.630375E+00,+4.020E-03
+5.633500E+00,+3.618E-03
+5.636625E+00,+3.518E-03
+5.639750E+00,-302E-06
+5.642875E+00,+3.920E-03
+5.646000E+00,-101E-06
+5.649125E+00,-2.111E-03
+5.652250E+00,+3.216E-03
+5.655375E+00,-1.307E-03
+5.658500E+00,+4.422E-03
+5.661625E+00,-2.312E-03
+5.664750E+00,+3.719E-03
+5.667875E+00,-2.211E-03
+5.671000E+00,-2.211E-03
+5.674125E+00,+3.317E-03
+5.677250E+00,+3.216E-03
+5.680375E+00,+5.327E-03
+5.683500E+00,+3.116E-03
+5.686625E+00,-1.307E-03
+5.689750E+00,+2.312E-03
+5.692875E+00,+2.513E-03
+5.696000E+00,+3.317E-03
+5.699125E+00,-1.407E-03
+5.702250E+00,+5.528E-03
+5.705375E+00,+3.518E-03
+5.708500E+00,+3.618E-03
+5.711625E+00,+2.111E-03
+5.714750E+00,-1.005E-03
+5.717875E+00,+4.221E-03
+5.721000E+00,+5.327E-03
+5.724125E+00,+3.920E-03
+5.727250E+00,+3.518E-03
+5.730375E+00,-1.709E-03
+5.733500E+00,+4.020E-03
+5.736625E+00,+1.307E-03
+5.739750E+00,+3.518E-03
+5.742875E+00,+2.111E-03
+5.746000E+00,-1.809E-03
