-23.636500E+00,-3.116E-03
-23.633375E+00,-2.814E-03
-23.630250E+00,+4.925E-03
-23.627125E+00,+3.015E-03
-23.624000E+00,-905E-06
-23.620875E+00,-0.0E+00
-23.617750E+00,-2.211E-03
-23.614625E+00,-302E-06
-23.611500E+00,-2.714E-03
-23.608375E+00,-2.814E-03
-23.605250E+00,+3.317E-03
-23.602125E+00,-2.211E-03
-23.599000E+00,-2.714E-03
-23.595875E+00,-804E-06
-23.592750E+00,+5.025E-03
-23.589625E+00,+3.216E-03
-23.586500E+00,-2.111E-03
-23.583375E+00,+101E-06
-23.580250E+00,-3.015E-03
-23.577125E+00,+2.915E-03
-23.574000E+00,-201E-06
-23.570875E+00,-2.010E-03
-23.567750E+00,-2.814E-03
-23.564625E+00,-2.714E-03
-23.561500E+00,+4.623E-03
-23.558375E+00,-1.005E-03
-23.555250E+00,+2.613E-03
-23.552125E+00,-2.312E-03
-23.549000E+00,-302E-06
-23.545875E+00,+3.015E-03
-23.542750E+00,-2.312E-03
-23.539625E+00,+5.427E-03
-23.536500E+00,-2.915E-03
-23.533375E+00,-1.608E-03
-23.530250E+00,+2.211E-03
-23.527125E+00,-2.513E-03
-23.524000E+00,+101E-06
-23.520875E+00,-3.015E-03
-23.517750E+00,+4.221E-03
-23.514625E+00,+2.915E-03
-23.511500E+00,-2.412E-03
-23.508375E+00,-2.714E-03
-23.505250E+00,-3.015E-03
-23.502125E+00,+2.613E-03
-23.499000E+00,+402E-06
-23.495875E+00,-2.111E-03
-23.492750E+00,-3.618E-03
-23.489625E+00,-2.814E-03
-23.486500E+00,+4.623E-03
-23.483375E+00,-2.010E-03
-23.480250E+00,+3.216E-03
-23.477125E+00,-2.814E-03
-23.474000E+00,-804E-06
-23.470875E+00,+3.518E-03
-23.467750E+00,-704E-06
-23.464625E+00,+4.121E-03
-23.461500E+00,-2.915E-03
-23.458375E+00,-1.005E-03
-23.455250E+00,+3.417E-03
-23.452125E+00,-2.412E-03
-23.449000E+00,-3.015E-03
-23.445875E+00,-101E-06
-23.442750E+00,+4.824E-03
-23.439625E+00,+3.317E-03
-23.436500E+00,-2.613E-03
-23.433375E+00,-101E-06
-23.430250E+00,-2.613E-03
-23.427125E+00,+3.317E-03
-23.424000E+00,+402E-06
-23.420875E+00,-1.608E-03
-23.417750E+00,-3.116E-03
-23.414625E+00,-2.714E-03
-23.411500E+00,+4.623E-03
-23.408375E+00,-1.910E-03
-23.405250E+00,+3.719E-03
-23.402125E+00,-2.814E-03
-23.399000E+00,+201E-06
-23.395875E+00,+2.814E-03
-23.392750E+00,-2.010E-03
-23.389625E+00,+5.126E-03
-23.386500E+00,-3.216E-03
-23.383375E+00,-2.513E-03
-23.380250E+00,+2.412E-03
-23.377125E+00,-2.613E-03
-23.374000E+00,-302E-06
-23.370875E+00,-3.116E-03
-23.367750E+00,+4.221E-03
-23.364625E+00,+2.915E-03
-23.361500E+00,-2.111E-03
-23.358375E+00,-3.216E-03
-23.355250E+00,-2.613E-03
-23.352125E+00,+3.015E-03
-23.349000E+00,+804E-06
-23.345875E+00,-1.809E-03
-23.342750E+00,-2.714E-03
-23.339625E+00,-2.613E-03
-23.336500E+00,+4.020E-03
-23.333375E+00,-2.613E-03
-23.330250E+00,+3.317E-03
-23.327125E+00,-3.116E-03
-23.324000E+00,-302E-06
-23.320875E+00,+3.518E-03
-23.317750E+00,-1.005E-03
-23.314625E+00,+5.025E-03
-23.311500E+00,-3.116E-03
-23.308375E+00,-603E-06
-23.305250E+00,+3.317E-03
-23.302125E+00,-2.211E-03
-23.299000E+00,-3.015E-03
-23.295875E+00,-1.106E-03
-23.292750E+00,+5.025E-03
-23.289625E+00,+3.216E-03
-23.286500E+00,-2.714E-03
-23.283375E+00,-804E-06
-23.280250E+00,-2.814E-03
-23.277125E+00,+3.116E-03
-23.274000E+00,+0.0E+00
-23.270875E+00,-1.508E-03
-23.267750E+00,-2.714E-03
-23.264625E+00,-2.613E-03
-23.261500E+00,-2.513E-03
-23.258375E+00,-2.714E-03
-23.255250E+00,+4.724E-03
-23.252125E+00,+3.618E-03
-23.249000E+00,-2.010E-03
-23.245875E+00,-704E-06
-23.242750E+00,-2.814E-03
-23.239625E+00,+2.714E-03
-23.236500E+00,+302E-06
-23.233375E+00,-2.613E-03
-23.230250E+00,-2.714E-03
-23.227125E+00,-3.116E-03
-23.224000E+00,+3.819E-03
