-2.782875E+00,-905E-06
-2.779750E+00,+4.221E-03
-2.776625E+00,-1.407E-03
-2.773500E+00,-905E-06
-2.770375E+00,-1.809E-03
-2.767250E+00,+201E-06
-2.764125E+00,+4.020E-03
-2.761000E+00,+503E-06
-2.757875E+00,+603E-06
-2.754750E+00,+3.920E-03
-2.751625E+00,-2.412E-03
-2.748500E+00,+4.422E-03
-2.745375E+00,+201E-06
-2.742250E+00,+3.618E-03
-2.739125E+00,-3.317E-03
-2.736000E+00,+101E-06
-2.732875E+00,+3.920E-03
-2.729750E+00,-1.407E-03
-2.726625E+00,+3.719E-03
-2.723500E+00,-2.613E-03
-2.720375E+00,-1.005E-03
-2.717250E+00,+3.819E-03
-2.714125E+00,-1.407E-03
-2.711000E+00,+101E-06
-2.707875E+00,-3.317E-03
-2.704750E+00,+3.015E-03
-2.701625E+00,+5.528E-03
-2.698500E+00,+503E-06
-2.695375E+00,-1.407E-03
-2.692250E+00,-2.915E-03
-2.689125E+00,+4.322E-03
-2.686000E+00,+4.121E-03
-2.682875E+00,-704E-06
-2.679750E+00,-2.915E-03
-2.676625E+00,-2.814E-03
-2.673500E+00,+5.226E-03
-2.670375E+00,-503E-06
-2.667250E+00,+3.819E-03
-2.664125E+00,-2.814E-03
-2.661000E+00,+101E-06
-2.657875E+00,+3.920E-03
-2.654750E+00,-1.407E-03
-2.651625E+00,+4.121E-03
-2.648500E+00,-3.417E-03
-2.645375E+00,-704E-06
-2.642250E+00,+4.422E-03
-2.639125E+00,-2.211E-03
-2.636000E+00,-302E-06
-2.632875E+00,-3.317E-03
-2.629750E+00,+3.618E-03
-2.626625E+00,+6.332E-03
-2.623500E+00,-503E-06
-2.620375E+00,-905E-06
-2.617250E+00,-2.412E-03
-2.614125E+00,+3.417E-03
-2.611000E+00,+201E-06
-2.607875E+00,-804E-06
-2.604750E+00,-3.015E-03
-2.601625E+00,-2.010E-03
-2.598500E+00,+4.623E-03
-2.595375E+00,+402E-06
-2.592250E+00,+3.417E-03
-2.589125E+00,-3.116E-03
-2.586000E+00,-101E-06
-2.582875E+00,+3.618E-03
-2.579750E+00,-1.608E-03
-2.576625E+00,+3.719E-03
-2.573500E+00,-2.513E-03
-2.570375E+00,+302E-06
-2.567250E+00,-2.814E-03
-2.564125E+00,-3.518E-03
-2.561000E+00,+4.925E-03
-2.557875E+00,-201E-06
-2.554750E+00,+3.819E-03
-2.551625E+00,-3.317E-03
-2.548500E+00,+101E-06
-2.545375E+00,+5.226E-03
-2.542250E+00,-302E-06
-2.539125E+00,+4.422E-03
-2.536000E+00,-2.513E-03
-2.532875E+00,-1.307E-03
-2.529750E+00,+4.322E-03
-2.526625E+00,-1.709E-03
-2.523500E+00,+101E-06
-2.520375E+00,-2.010E-03
-2.517250E+00,+3.920E-03
-2.514125E+00,+5.427E-03
-2.511000E+00,-1.106E-03
-2.507875E+00,-3.417E-03
-2.504750E+00,-3.216E-03
-2.501625E+00,+4.020E-03
-2.498500E+00,+302E-06
-2.495375E+00,+302E-06
-2.492250E+00,-2.111E-03
-2.489125E+00,-1.407E-03
-2.486000E+00,+4.925E-03
-2.482875E+00,-1.307E-03
-2.479750E+00,+4.121E-03
-2.476625E+00,-2.513E-03
-2.473500E+00,-101E-06
-2.470375E+00,+3.719E-03
-2.467250E+00,-704E-06
-2.464125E+00,+4.020E-03
-2.461000E+00,-3.116E-03
-2.457875E+00,-1.608E-03
-2.454750E+00,+3.518E-03
-2.451625E+00,-2.915E-03
-2.448500E+00,-3.518E-03
-2.445375E+00,-2.312E-03
-2.442250E+00,+4.221E-03
-2.439125E+00,+4.020E-03
-2.436000E+00,-1.407E-03
-2.432875E+00,-905E-06
-2.429750E+00,-3.116E-03
-2.426625E+00,+4.623E-03
-2.423500E+00,+302E-06
-2.420375E+00,-603E-06
-2.417250E+00,-1.307E-03
-2.414125E+00,-2.211E-03
-2.411000E+00,+5.327E-03
-2.407875E+00,+905E-06
-2.404750E+00,+3.518E-03
-2.401625E+00,-3.417E-03
-2.398500E+00,-302E-06
-2.395375E+00,+4.020E-03
-2.392250E+00,-1.608E-03
-2.389125E+00,+3.920E-03
-2.386000E+00,-3.015E-03
-2.382875E+00,-1.407E-03
-2.379750E+00,+3.417E-03
-2.376625E+00,-1.608E-03
-2.373500E+00,+101E-06
-2.370375E+00,-2.312E-03
-2.367250E+00,+4.523E-03
-2.364125E+00,+5.126E-03
-2.361000E+00,-302E-06
-2.357875E+00,-2.714E-03
-2.354750E+00,-2.714E-03
-2.351625E+00,+4.121E-03
-2.348500E+00,+804E-06
-2.345375E+00,+201E-06
-2.342250E+00,-3.116E-03
-2.339125E+00,-3.216E-03
-2.336000E+00,+5.427E-03
-2.332875E+00,-905E-06
-2.329750E+00,+4.121E-03
-2.326625E+00,-3.618E-03
-2.323500E+00,-201E-06
-2.320375E+00,+3.920E-03
-2.317250E+00,-804E-06
-2.314125E+00,+4.523E-03
-2.311000E+00,-2.613E-03
-2.307875E+00,-101E-06
-2.304750E+00,+4.824E-03
-2.301625E+00,-2.111E-03
-2.298500E+00,-1.407E-03
-2.295375E+00,-1.709E-03
-2.292250E+00,+2.915E-03
-2.289125E+00,+5.528E-03
-2.286000E+00,-1.508E-03
-2.282875E+00,-3.116E-03
-2.279750E+00,-2.915E-03
-2.276625E+00,+3.618E-03
-2.273500E+00,+201E-06
-2.270375E+00,-503E-06
-2.267250E+00,-2.814E-03
-2.264125E+00,-3.015E-03
-2.261000E+00,+4.623E-03
-2.257875E+00,-2.312E-03
-2.254750E+00,+3.920E-03
-2.251625E+00,-2.412E-03
-2.248500E+00,-704E-06
-2.245375E+00,+5.226E-03
-2.242250E+00,-603E-06
-2.239125E+00,+4.020E-03
-2.236000E+00,-2.714E-03
-2.232875E+00,-1.910E-03
-2.229750E+00,+4.523E-03
-2.226625E+00,-1.407E-03
-2.223500E+00,-201E-06
-2.220375E+00,-3.317E-03
-2.217250E+00,+3.920E-03
-2.214125E+00,-2.613E-03
-2.211000E+00,+402E-06
-2.207875E+00,+4.322E-03
-2.204750E+00,-1.709E-03
-2.201625E+00,+4.121E-03
-2.198500E+00,-2.613E-03
-2.195375E+00,+101E-06
-2.192250E+00,+3.618E-03
-2.189125E+00,-1.508E-03
-2.186000E+00,+101E-06
-2.182875E+00,-3.216E-03
-2.179750E+00,+3.417E-03
-2.176625E+00,+5.025E-03
-2.173500E+00,-603E-06
-2.170375E+00,-2.312E-03
-2.167250E+00,-1.407E-03
-2.164125E+00,+4.221E-03
-2.161000E+00,+402E-06
-2.157875E+00,-704E-06
-2.154750E+00,-3.317E-03
-2.151625E+00,-3.015E-03
-2.148500E+00,+5.226E-03
-2.145375E+00,-1.005E-03
-2.142250E+00,+3.216E-03
-2.139125E+00,-2.915E-03
-2.136000E+00,-503E-06
-2.132875E+00,+3.719E-03
-2.129750E+00,-1.508E-03
-2.126625E+00,+4.221E-03
-2.123500E+00,-2.613E-03
-2.120375E+00,-905E-06
-2.117250E+00,+5.126E-03
-2.114125E+00,-2.412E-03
-2.111000E+00,-2.010E-03
-2.107875E+00,-2.513E-03
-2.104750E+00,+3.920E-03
-2.101625E+00,+5.729E-03
-2.098500E+00,-1.307E-03
-2.095375E+00,-3.417E-03
-2.092250E+00,-3.317E-03
-2.089125E+00,+3.417E-03
-2.086000E+00,+402E-06
-2.082875E+00,-603E-06
-2.079750E+00,-2.211E-03
-2.076625E+00,-2.613E-03
-2.073500E+00,+5.427E-03
-2.070375E+00,-1.809E-03
-2.067250E+00,+3.317E-03
-2.064125E+00,-1.307E-03
-2.061000E+00,-201E-06
-2.057875E+00,+5.126E-03
-2.054750E+00,+201E-06
-2.051625E+00,+1.508E-03
-2.048500E+00,-1.709E-03
-2.045375E+00,-1.407E-03
-2.042250E+00,+4.121E-03
-2.039125E+00,-2.613E-03
-2.036000E+00,+704E-06
-2.032875E+00,-3.116E-03
-2.029750E+00,+3.618E-03
-2.026625E+00,+5.327E-03
-2.023500E+00,-1.106E-03
-2.020375E+00,-1.608E-03
-2.017250E+00,-1.307E-03
-2.014125E+00,+4.422E-03
-2.011000E+00,+0.0E+00
-2.007875E+00,+101E-06
-2.004750E+00,-2.211E-03
-2.001625E+00,-1.910E-03
-1.998500E+00,+4.824E-03
-1.995375E+00,-2.513E-03
-1.992250E+00,+3.317E-03
-1.989125E+00,-2.714E-03
-1.986000E+00,+201E-06
-1.982875E+00,+3.518E-03
-1.979750E+00,-1.508E-03
-1.976625E+00,+4.724E-03
-1.973500E+00,-3.317E-03
-1.970375E+00,-2.412E-03
-1.967250E+00,+4.322E-03
-1.964125E+00,-2.312E-03
-1.961000E+00,-2.814E-03
-1.957875E+00,-2.814E-03
-1.954750E+00,+3.518E-03
-1.951625E+00,+5.025E-03
-1.948500E+00,-1.005E-03
-1.945375E+00,+302E-06
-1.942250E+00,-2.714E-03
-1.939125E+00,+3.920E-03
-1.936000E+00,+0.0E+00
-1.932875E+00,-1.307E-03
-1.929750E+00,-2.111E-03
-1.926625E+00,-2.312E-03
-1.923500E+00,+4.824E-03
