-40.176625E+00,-3.417E-03
-40.173500E+00,+4.422E-03
-40.170375E+00,-905E-06
-40.167250E+00,+3.719E-03
-40.164125E+00,-804E-06
-40.161000E+00,-302E-06
-40.157875E+00,-2.312E-03
-40.154750E+00,-2.613E-03
-40.151625E+00,+4.322E-03
-40.148500E+00,+101E-06
-40.145375E+00,-503E-06
-40.142250E+00,-1.910E-03
-40.139125E+00,-2.814E-03
-40.136000E+00,+4.422E-03
-40.132875E+00,-1.508E-03
-40.129750E+00,+3.819E-03
-40.126625E+00,-3.116E-03
-40.123500E+00,-1.005E-03
-40.120375E+00,-3.618E-03
-40.117250E+00,-2.513E-03
-40.114125E+00,+4.221E-03
-40.111000E+00,-503E-06
-40.107875E+00,-1.407E-03
-40.104750E+00,-2.312E-03
-40.101625E+00,-905E-06
-40.098500E+00,+4.422E-03
-40.095375E+00,+201E-06
-40.092250E+00,+4.322E-03
-40.089125E+00,-603E-06
-40.086000E+00,-804E-06
-40.082875E+00,+4.623E-03
-40.079750E+00,-1.005E-03
-40.076625E+00,+3.317E-03
-40.073500E+00,-2.513E-03
-40.070375E+00,-1.407E-03
-40.067250E+00,+4.121E-03
-40.064125E+00,-1.307E-03
-40.061000E+00,-0.0E+00
-40.057875E+00,-2.915E-03
-40.054750E+00,+3.920E-03
-40.051625E+00,-3.317E-03
-40.048500E+00,-804E-06
-40.045375E+00,+4.824E-03
-40.042250E+00,-704E-06
-40.039125E+00,+2.915E-03
-40.036000E+00,-3.719E-03
-40.032875E+00,-1.709E-03
-40.029750E+00,+4.221E-03
-40.026625E+00,-1.508E-03
-40.023500E+00,+503E-06
-40.020375E+00,-2.714E-03
-40.017250E+00,+4.221E-03
-40.014125E+00,+4.925E-03
-40.011000E+00,-804E-06
-40.007875E+00,-1.508E-03
-40.004750E+00,-1.508E-03
-40.001625E+00,+4.824E-03
-39.998500E+00,+3.216E-03
-39.995375E+00,+4.121E-03
-39.992250E+00,+3.618E-03
-39.989125E+00,+302E-06
-39.986000E+00,+4.221E-03
-39.982875E+00,-1.106E-03
-39.979750E+00,+3.015E-03
-39.976625E+00,-1.407E-03
-39.973500E+00,-804E-06
-39.970375E+00,+4.824E-03
-39.967250E+00,-1.005E-03
-39.964125E+00,+3.216E-03
-39.961000E+00,-201E-06
-39.957875E+00,-804E-06
