-17.016375E+00,-2.412E-03
-17.013250E+00,+4.221E-03
-17.010125E+00,-2.513E-03
-17.007000E+00,+3.920E-03
-17.003875E+00,-2.915E-03
-17.000750E+00,-1.709E-03
-16.997625E+00,+2.814E-03
-16.994500E+00,-1.910E-03
-16.991375E+00,-402E-06
-16.988250E+00,-2.513E-03
-16.985125E+00,+302E-06
-16.982000E+00,+3.920E-03
-16.978875E+00,-1.106E-03
-16.975750E+00,-201E-06
-16.972625E+00,-101E-06
-16.969500E+00,+4.724E-03
-16.966375E+00,+0.0E+00
-16.963250E+00,+2.714E-03
-16.960125E+00,+1.910E-03
-16.957000E+00,-1.407E-03
-16.953875E+00,+2.814E-03
-16.950750E+00,-2.513E-03
-16.947625E+00,-402E-06
-16.944500E+00,-2.111E-03
-16.941375E+00,-1.106E-03
-16.938250E+00,+4.523E-03
-16.935125E+00,-603E-06
-16.932000E+00,+4.322E-03
-16.928875E+00,-704E-06
-16.925750E+00,-2.714E-03
-16.922625E+00,+2.613E-03
-16.919500E+00,-1.709E-03
-16.916375E+00,+101E-06
-16.913250E+00,-201E-06
-16.910125E+00,-1.407E-03
-16.907000E+00,+3.920E-03
-16.903875E+00,+2.111E-03
-16.900750E+00,+3.618E-03
-16.897625E+00,+302E-06
-16.894500E+00,+2.814E-03
-16.891375E+00,+402E-06
-16.888250E+00,+2.714E-03
-16.885125E+00,+2.010E-03
-16.882000E+00,-2.111E-03
-16.878875E+00,+2.613E-03
-16.875750E+00,+1.407E-03
-16.872625E+00,+201E-06
-16.869500E+00,+2.010E-03
-16.866375E+00,+804E-06
-16.863250E+00,+4.623E-03
-16.860125E+00,+2.111E-03
-16.857000E+00,+3.719E-03
-16.853875E+00,+2.211E-03
-16.850750E+00,-1.005E-03
-16.847625E+00,+2.211E-03
-16.844500E+00,+2.412E-03
-16.841375E+00,-1.005E-03
-16.838250E+00,+603E-06
-16.835125E+00,-804E-06
-16.832000E+00,+4.121E-03
-16.828875E+00,+2.010E-03
-16.825750E+00,+1.809E-03
-16.822625E+00,-704E-06
-16.819500E+00,+3.116E-03
-16.816375E+00,+201E-06
-16.813250E+00,-2.211E-03
-16.810125E+00,+1.809E-03
-16.807000E+00,-1.206E-03
-16.803875E+00,+2.915E-03
-16.800750E+00,+2.312E-03
-16.797625E+00,-2.312E-03
-16.794500E+00,+2.211E-03
-16.791375E+00,+603E-06
-16.788250E+00,+4.523E-03
-16.785125E+00,+1.809E-03
-16.782000E+00,+2.412E-03
-16.778875E+00,-905E-06
-16.775750E+00,-2.211E-03
-16.772625E+00,+2.412E-03
-16.769500E+00,+1.809E-03
-16.766375E+00,+402E-06
-16.763250E+00,-201E-06
-16.760125E+00,-1.005E-03
-16.757000E+00,+1.910E-03
-16.753875E+00,+905E-06
-16.750750E+00,+4.824E-03
-16.747625E+00,+1.608E-03
-16.744500E+00,+4.121E-03
-16.741375E+00,+2.312E-03
-16.738250E+00,-0.0E+00
-16.735125E+00,+2.513E-03
-16.732000E+00,+3.417E-03
-16.728875E+00,+4.925E-03
-16.725750E+00,-2.111E-03
-16.722625E+00,+302E-06
