-19.992875E+00,-1.608E-03
-19.989750E+00,+3.920E-03
-19.986625E+00,-1.608E-03
-19.983500E+00,+101E-06
-19.980375E+00,-2.010E-03
-19.977250E+00,+4.221E-03
-19.974125E+00,+5.729E-03
-19.971000E+00,-1.206E-03
-19.967875E+00,+1.005E-03
-19.964750E+00,-1.910E-03
-19.961625E+00,+4.724E-03
-19.958500E+00,-201E-06
-19.955375E+00,-302E-06
-19.952250E+00,-2.412E-03
-19.949125E+00,-3.116E-03
-19.946000E+00,+4.925E-03
-19.942875E+00,+302E-06
-19.939750E+00,+3.216E-03
-19.936625E+00,-2.513E-03
-19.933500E+00,-201E-06
-19.930375E+00,+3.920E-03
-19.927250E+00,-1.005E-03
-19.924125E+00,+3.920E-03
-19.921000E+00,-3.015E-03
-19.917875E+00,-1.508E-03
-19.914750E+00,+4.824E-03
-19.911625E+00,-2.010E-03
-19.908500E+00,+201E-06
-19.905375E+00,-2.714E-03
-19.902250E+00,+3.819E-03
-19.899125E+00,+5.729E-03
-19.896000E+00,-1.307E-03
-19.892875E+00,-2.513E-03
-19.889750E+00,-2.814E-03
-19.886625E+00,+3.819E-03
-19.883500E+00,+402E-06
-19.880375E+00,-1.307E-03
-19.877250E+00,-2.412E-03
-19.874125E+00,-2.412E-03
-19.871000E+00,+4.623E-03
-19.867875E+00,+302E-06
-19.864750E+00,+3.719E-03
-19.861625E+00,-1.608E-03
-19.858500E+00,-101E-06
-19.855375E+00,+4.121E-03
-19.852250E+00,-603E-06
-19.849125E+00,+3.719E-03
-19.846000E+00,-2.915E-03
-19.842875E+00,-1.206E-03
-19.839750E+00,+4.221E-03
-19.836625E+00,-1.608E-03
-19.833500E+00,+201E-06
-19.830375E+00,-1.407E-03
-19.827250E+00,+4.724E-03
-19.824125E+00,+5.427E-03
-19.821000E+00,-1.608E-03
-19.817875E+00,-704E-06
-19.814750E+00,-1.809E-03
-19.811625E+00,+4.020E-03
-19.808500E+00,+302E-06
-19.805375E+00,-603E-06
-19.802250E+00,-905E-06
-19.799125E+00,-3.116E-03
-19.796000E+00,+4.221E-03
-19.792875E+00,-1.608E-03
-19.789750E+00,+3.920E-03
-19.786625E+00,-2.714E-03
-19.783500E+00,-804E-06
-19.780375E+00,+4.422E-03
-19.777250E+00,-1.005E-03
-19.774125E+00,+2.714E-03
-19.771000E+00,-3.216E-03
-19.767875E+00,-1.608E-03
-19.764750E+00,+3.819E-03
-19.761625E+00,-2.111E-03
-19.758500E+00,+201E-06
-19.755375E+00,-3.015E-03
-19.752250E+00,+3.618E-03
-19.749125E+00,+4.824E-03
-19.746000E+00,-2.111E-03
-19.742875E+00,-3.216E-03
-19.739750E+00,-3.618E-03
-19.736625E+00,+4.121E-03
-19.733500E+00,+302E-06
-19.730375E+00,-402E-06
-19.727250E+00,-3.116E-03
-19.724125E+00,-3.015E-03
-19.721000E+00,+4.422E-03
-19.717875E+00,+201E-06
-19.714750E+00,+4.121E-03
-19.711625E+00,-3.216E-03
-19.708500E+00,-804E-06
-19.705375E+00,+3.417E-03
-19.702250E+00,-1.307E-03
-19.699125E+00,+4.121E-03
-19.696000E+00,-2.814E-03
-19.692875E+00,-603E-06
-19.689750E+00,+4.221E-03
