+8.634625E+00,-1.206E-03
+8.637750E+00,+4.322E-03
+8.640875E+00,+804E-06
+8.644000E+00,-603E-06
+8.647125E+00,-1.508E-03
+8.650250E+00,+3.317E-03
+8.653375E+00,+5.126E-03
+8.656500E+00,-1.206E-03
+8.659625E+00,-1.508E-03
+8.662750E+00,-1.709E-03
+8.665875E+00,+3.819E-03
+8.669000E+00,+402E-06
+8.672125E+00,-0.0E+00
+8.675250E+00,+3.015E-03
+8.678375E+00,-201E-06
+8.681500E+00,+4.623E-03
+8.684625E+00,+3.618E-03
+8.687750E+00,+4.221E-03
+8.690875E+00,+3.015E-03
+8.694000E+00,-905E-06
+8.697125E+00,+4.724E-03
+8.700250E+00,+3.417E-03
+8.703375E+00,+4.322E-03
+8.706500E+00,+4.623E-03
+8.709625E+00,+101E-06
+8.712750E+00,+3.920E-03
+8.715875E+00,+3.417E-03
+8.719000E+00,+4.221E-03
+8.722125E+00,-1.106E-03
+8.725250E+00,+4.121E-03
+8.728375E+00,+2.211E-03
+8.731500E+00,-1.608E-03
+8.734625E+00,+4.322E-03
+8.737750E+00,+4.121E-03
+8.740875E+00,+4.925E-03
+8.744000E+00,+3.920E-03
+8.747125E+00,-905E-06
+8.750250E+00,+3.819E-03
+8.753375E+00,+4.623E-03
+8.756500E+00,+4.422E-03
+8.759625E+00,-804E-06
+8.762750E+00,+4.322E-03
+8.765875E+00,+5.126E-03
+8.769000E+00,-2.111E-03
+8.772125E+00,+2.412E-03
+8.775250E+00,+201E-06
+8.778375E+00,+5.327E-03
+8.781500E+00,+4.422E-03
+8.784625E+00,-1.307E-03
+8.787750E+00,+3.819E-03
+8.790875E+00,-101E-06
+8.794000E+00,+4.824E-03
+8.797125E+00,+2.814E-03
+8.800250E+00,+4.925E-03
+8.803375E+00,+4.322E-03
+8.806500E+00,-1.005E-03
+8.809625E+00,+4.422E-03
+8.812750E+00,+3.317E-03
+8.815875E+00,+3.819E-03
+8.819000E+00,+4.422E-03
+8.822125E+00,-402E-06
+8.825250E+00,+4.824E-03
+8.828375E+00,+4.925E-03
+8.831500E+00,+4.925E-03
+8.834625E+00,-1.307E-03
+8.837750E+00,+4.523E-03
+8.840875E+00,+5.126E-03
+8.844000E+00,-1.005E-03
+8.847125E+00,+3.317E-03
+8.850250E+00,-302E-06
+8.853375E+00,+2.915E-03
+8.856500E+00,+3.819E-03
+8.859625E+00,-1.508E-03
+8.862750E+00,-1.910E-03
+8.865875E+00,-1.005E-03
+8.869000E+00,+5.528E-03
+8.872125E+00,+5.025E-03
+8.875250E+00,+4.623E-03
