-5.632875E+00,-302E-06
-5.629750E+00,+3.518E-03
-5.626625E+00,-3.116E-03
-5.623500E+00,-402E-06
-5.620375E+00,+4.523E-03
-5.617250E+00,-1.508E-03
-5.614125E+00,+3.518E-03
-5.611000E+00,-2.513E-03
-5.607875E+00,-704E-06
-5.604750E+00,+4.020E-03
-5.601625E+00,-1.508E-03
-5.598500E+00,-302E-06
-5.595375E+00,-1.508E-03
-5.592250E+00,+3.920E-03
-5.589125E+00,+5.126E-03
-5.586000E+00,-1.407E-03
-5.582875E+00,-2.513E-03
-5.579750E+00,-2.814E-03
-5.576625E+00,+3.618E-03
-5.573500E+00,+201E-06
-5.570375E+00,-503E-06
-5.567250E+00,-3.216E-03
-5.564125E+00,-2.513E-03
-5.561000E+00,+5.025E-03
-5.557875E+00,-1.307E-03
-5.554750E+00,+4.322E-03
-5.551625E+00,-2.714E-03
-5.548500E+00,-101E-06
-5.545375E+00,+5.930E-03
-5.542250E+00,+0.0E+00
-5.539125E+00,+4.020E-03
-5.536000E+00,-2.312E-03
-5.532875E+00,-1.407E-03
-5.529750E+00,+4.322E-03
-5.526625E+00,-1.910E-03
-5.523500E+00,-2.714E-03
-5.520375E+00,-2.814E-03
-5.517250E+00,+3.819E-03
-5.514125E+00,-2.714E-03
-5.511000E+00,-0.0E+00
-5.507875E+00,+4.322E-03
-5.504750E+00,-905E-06
-5.501625E+00,+4.322E-03
-5.498500E+00,-2.613E-03
-5.495375E+00,-302E-06
-5.492250E+00,+3.819E-03
-5.489125E+00,-1.709E-03
-5.486000E+00,-2.010E-03
-5.482875E+00,-2.412E-03
-5.479750E+00,+4.020E-03
-5.476625E+00,+6.030E-03
-5.473500E+00,-402E-06
-5.470375E+00,+603E-06
-5.467250E+00,-2.010E-03
-5.464125E+00,+4.925E-03
-5.461000E+00,+1.005E-03
-5.457875E+00,+704E-06
-5.454750E+00,+3.819E-03
-5.451625E+00,+201E-06
-5.448500E+00,+5.226E-03
-5.445375E+00,-1.206E-03
-5.442250E+00,+4.322E-03
-5.439125E+00,+3.116E-03
-5.436000E+00,-905E-06
-5.432875E+00,+4.221E-03
-5.429750E+00,+201E-06
-5.426625E+00,+4.020E-03
-5.423500E+00,-101E-06
-5.420375E+00,-1.407E-03
-5.417250E+00,+4.322E-03
-5.414125E+00,+5.025E-03
-5.411000E+00,+804E-06
-5.407875E+00,-1.809E-03
-5.404750E+00,+5.427E-03
-5.401625E+00,+5.528E-03
-5.398500E+00,-201E-06
-5.395375E+00,+2.915E-03
-5.392250E+00,+1.307E-03
-5.389125E+00,+5.829E-03
-5.386000E+00,+3.920E-03
-5.382875E+00,-1.106E-03
-5.379750E+00,+3.116E-03
-5.376625E+00,-101E-06
-5.373500E+00,+5.427E-03
-5.370375E+00,+3.216E-03
-5.367250E+00,+4.724E-03
-5.364125E+00,+4.221E-03
-5.361000E+00,-1.709E-03
-5.357875E+00,+5.025E-03
-5.354750E+00,+3.518E-03
-5.351625E+00,+3.518E-03
-5.348500E+00,+3.819E-03
-5.345375E+00,-804E-06
-5.342250E+00,+4.523E-03
-5.339125E+00,+2.211E-03
