-28.701250E+00,-2.412E-03
-28.698125E+00,+101E-06
-28.695000E+00,-3.015E-03
-28.691875E+00,+3.618E-03
-28.688750E+00,+503E-06
-28.685625E+00,-2.613E-03
-28.682500E+00,-1.508E-03
-28.679375E+00,-1.709E-03
-28.676250E+00,+2.714E-03
-28.673125E+00,+201E-06
-28.670000E+00,-1.206E-03
-28.666875E+00,-2.714E-03
-28.663750E+00,-2.513E-03
-28.660625E+00,+2.714E-03
-28.657500E+00,+503E-06
-28.654375E+00,+3.719E-03
-28.651250E+00,-2.312E-03
-28.648125E+00,-2.714E-03
-28.645000E+00,+3.216E-03
-28.641875E+00,-2.412E-03
-28.638750E+00,-201E-06
-28.635625E+00,-2.513E-03
-28.632500E+00,-1.910E-03
-28.629375E+00,+3.518E-03
-28.626250E+00,-2.312E-03
-28.623125E+00,-3.015E-03
-28.620000E+00,-2.513E-03
-28.616875E+00,+2.714E-03
-28.613750E+00,+503E-06
-28.610625E+00,-1.910E-03
-28.607500E+00,-2.714E-03
-28.604375E+00,-2.111E-03
-28.601250E+00,+3.920E-03
-28.598125E+00,-2.211E-03
-28.595000E+00,-0.0E+00
-28.591875E+00,-3.216E-03
-28.588750E+00,-2.513E-03
-28.585625E+00,+3.015E-03
-28.582500E+00,-2.613E-03
-28.579375E+00,+3.317E-03
-28.576250E+00,-1.307E-03
-28.573125E+00,-2.412E-03
-28.570000E+00,+3.015E-03
-28.566875E+00,-2.211E-03
-28.563750E+00,+201E-06
-28.560625E+00,-2.010E-03
-28.557500E+00,-1.508E-03
-28.554375E+00,+5.226E-03
-28.551250E+00,-1.608E-03
-28.548125E+00,+905E-06
-28.545000E+00,-3.116E-03
-28.541875E+00,+2.714E-03
-28.538750E+00,+302E-06
-28.535625E+00,-2.513E-03
-28.532500E+00,-2.211E-03
-28.529375E+00,-2.312E-03
-28.526250E+00,+3.015E-03
-28.523125E+00,-302E-06
-28.520000E+00,-1.005E-03
-28.516875E+00,-2.513E-03
-28.513750E+00,-2.312E-03
-28.510625E+00,+3.116E-03
-28.507500E+00,-2.010E-03
-28.504375E+00,+3.317E-03
-28.501250E+00,-2.814E-03
-28.498125E+00,-2.312E-03
-28.495000E+00,+2.814E-03
-28.491875E+00,-2.211E-03
-28.488750E+00,+402E-06
-28.485625E+00,-1.407E-03
-28.482500E+00,-1.307E-03
-28.479375E+00,+3.216E-03
-28.476250E+00,-1.608E-03
-28.473125E+00,+2.714E-03
-28.470000E+00,-1.508E-03
-28.466875E+00,+2.915E-03
-28.463750E+00,+804E-06
-28.460625E+00,-2.412E-03
-28.457500E+00,-1.407E-03
-28.454375E+00,-2.814E-03
-28.451250E+00,+4.322E-03
-28.448125E+00,+2.814E-03
-28.445000E+00,-704E-06
-28.441875E+00,+4.121E-03
-28.438750E+00,-0.0E+00
-28.435625E+00,+4.824E-03
-28.432500E+00,+2.010E-03
-28.429375E+00,+3.216E-03
-28.426250E+00,+1.608E-03
-28.423125E+00,-804E-06
-28.420000E+00,+3.819E-03
-28.416875E+00,+2.312E-03
-28.413750E+00,-1.307E-03
-28.410625E+00,+302E-06
-28.407500E+00,-1.508E-03
-28.404375E+00,+3.216E-03
-28.401250E+00,-0.0E+00
-28.398125E+00,+2.613E-03
-28.395000E+00,-704E-06
-28.391875E+00,+2.613E-03
-28.388750E+00,+704E-06
-28.385625E+00,-1.709E-03
-28.382500E+00,+2.111E-03
-28.379375E+00,-2.613E-03
-28.376250E+00,+3.015E-03
-28.373125E+00,+5.528E-03
-28.370000E+00,-2.111E-03
-28.366875E+00,+2.211E-03
-28.363750E+00,-302E-06
-28.360625E+00,+5.528E-03
-28.357500E+00,+1.910E-03
-28.354375E+00,+3.015E-03
-28.351250E+00,+1.809E-03
-28.348125E+00,-1.307E-03
-28.345000E+00,+3.216E-03
-28.341875E+00,+2.111E-03
-28.338750E+00,+503E-06
-28.335625E+00,-402E-06
-28.332500E+00,-1.709E-03
-28.329375E+00,+3.317E-03
-28.326250E+00,+101E-06
-28.323125E+00,+2.915E-03
-28.320000E+00,-1.005E-03
-28.316875E+00,+2.412E-03
-28.313750E+00,+804E-06
-28.310625E+00,-1.508E-03
-28.307500E+00,+2.714E-03
-28.304375E+00,-1.709E-03
-28.301250E+00,+3.317E-03
-28.298125E+00,+1.508E-03
-28.295000E+00,-1.809E-03
-28.291875E+00,+2.111E-03
-28.288750E+00,+201E-06
-28.285625E+00,+2.613E-03
-28.282500E+00,+2.412E-03
-28.279375E+00,+3.618E-03
-28.276250E+00,+2.211E-03
-28.273125E+00,-2.513E-03
-28.270000E+00,+3.719E-03
-28.266875E+00,+1.608E-03
-28.263750E+00,+101E-06
-28.260625E+00,-2.010E-03
-28.257500E+00,-1.508E-03
-28.254375E+00,+3.417E-03
-28.251250E+00,-302E-06
-28.248125E+00,+1.809E-03
-28.245000E+00,-2.111E-03
-28.241875E+00,+3.116E-03
-28.238750E+00,+503E-06
-28.235625E+00,-2.111E-03
-28.232500E+00,+2.211E-03
-28.229375E+00,-1.508E-03
-28.226250E+00,+4.221E-03
-28.223125E+00,-2.915E-03
-28.220000E+00,-0.0E+00
-28.216875E+00,-2.211E-03
-28.213750E+00,-1.106E-03
-28.210625E+00,+3.216E-03
-28.207500E+00,+2.513E-03
-28.204375E+00,+2.814E-03
-28.201250E+00,+2.814E-03
-28.198125E+00,-2.211E-03
-28.195000E+00,+3.116E-03
-28.191875E+00,+2.613E-03
-28.188750E+00,+101E-06
-28.185625E+00,-1.005E-03
-28.182500E+00,-1.809E-03
-28.179375E+00,+3.618E-03
-28.176250E+00,-302E-06
-28.173125E+00,+2.010E-03
-28.170000E+00,-1.809E-03
