-23.026375E+00,-2.714E-03
-23.023250E+00,-2.814E-03
-23.020125E+00,-2.613E-03
-23.017000E+00,-2.814E-03
-23.013875E+00,-3.317E-03
-23.010750E+00,-2.513E-03
-23.007625E+00,+905E-06
-23.004500E+00,-2.714E-03
-23.001375E+00,-2.312E-03
-22.998250E+00,-1.206E-03
-22.995125E+00,-1.106E-03
-22.992000E+00,+3.317E-03
-22.988875E+00,-3.317E-03
-22.985750E+00,-2.412E-03
-22.982625E+00,-2.915E-03
-22.979500E+00,-2.513E-03
-22.976375E+00,-2.915E-03
-22.973250E+00,-1.106E-03
-22.970125E+00,+603E-06
-22.967000E+00,-3.216E-03
-22.963875E+00,-3.317E-03
-22.960750E+00,-2.513E-03
-22.957625E+00,-2.412E-03
-22.954500E+00,+2.814E-03
-22.951375E+00,-302E-06
-22.948250E+00,-3.015E-03
-22.945125E+00,-3.317E-03
-22.942000E+00,-2.714E-03
-22.938875E+00,+3.317E-03
-22.935750E+00,-1.508E-03
-22.932625E+00,-101E-06
-22.929500E+00,-201E-06
-22.926375E+00,-1.809E-03
-22.923250E+00,-2.714E-03
-22.920125E+00,-2.513E-03
-22.917000E+00,+3.015E-03
-22.913875E+00,+503E-06
-22.910750E+00,-1.307E-03
-22.907625E+00,-2.111E-03
-22.904500E+00,-3.116E-03
-22.901375E+00,+3.216E-03
-22.898250E+00,+201E-06
-22.895125E+00,+0.0E+00
-22.892000E+00,-2.111E-03
-22.888875E+00,-2.211E-03
-22.885750E+00,+4.221E-03
-22.882625E+00,-2.312E-03
-22.879500E+00,+5.528E-03
-22.876375E+00,-1.910E-03
-22.873250E+00,-1.106E-03
-22.870125E+00,+3.317E-03
-22.867000E+00,-2.211E-03
-22.863875E+00,-302E-06
-22.860750E+00,-2.915E-03
-22.857625E+00,-101E-06
-22.854500E+00,+3.920E-03
-22.851375E+00,-1.407E-03
-22.848250E+00,+905E-06
-22.845125E+00,-905E-06
-22.842000E+00,+3.015E-03
-22.838875E+00,-402E-06
-22.835750E+00,-1.809E-03
-22.832625E+00,-1.005E-03
-22.829500E+00,-3.015E-03
-22.826375E+00,+2.513E-03
-22.823250E+00,+201E-06
-22.820125E+00,-201E-06
-22.817000E+00,-2.714E-03
-22.813875E+00,-2.412E-03
-22.810750E+00,+4.322E-03
-22.807625E+00,-3.015E-03
-22.804500E+00,+4.322E-03
