-64.278875E+00,-2.714E-03
-64.275750E+00,+201E-06
-64.272625E+00,-402E-06
-64.269500E+00,-2.412E-03
-64.266375E+00,+5.628E-03
-64.263250E+00,-2.312E-03
-64.260125E+00,-1.608E-03
-64.257000E+00,-2.412E-03
-64.253875E+00,-3.116E-03
-64.250750E+00,-3.015E-03
-64.247625E+00,-2.814E-03
-64.244500E+00,+2.714E-03
-64.241375E+00,-1.809E-03
-64.238250E+00,-101E-06
-64.235125E+00,-2.513E-03
-64.232000E+00,-3.417E-03
-64.228875E+00,-2.312E-03
-64.225750E+00,-2.915E-03
-64.222625E+00,-1.809E-03
-64.219500E+00,-603E-06
-64.216375E+00,-3.719E-03
-64.213250E+00,-2.915E-03
-64.210125E+00,-2.915E-03
-64.207000E+00,+3.618E-03
-64.203875E+00,-3.116E-03
-64.200750E+00,-402E-06
-64.197625E+00,-2.613E-03
-64.194500E+00,-2.814E-03
-64.191375E+00,-2.513E-03
-64.188250E+00,-2.412E-03
-64.185125E+00,-2.010E-03
-64.182000E+00,-2.714E-03
-64.178875E+00,-3.116E-03
-64.175750E+00,-2.714E-03
-64.172625E+00,-2.613E-03
-64.169500E+00,+3.317E-03
-64.166375E+00,-2.312E-03
-64.163250E+00,+302E-06
-64.160125E+00,-2.915E-03
-64.157000E+00,-2.915E-03
-64.153875E+00,-3.518E-03
-64.150750E+00,-2.613E-03
-64.147625E+00,-2.814E-03
-64.144500E+00,-3.015E-03
-64.141375E+00,-2.915E-03
-64.138250E+00,-3.317E-03
-64.135125E+00,-3.015E-03
-64.132000E+00,+4.221E-03
-64.128875E+00,-201E-06
-64.125750E+00,+503E-06
-64.122625E+00,-2.915E-03
-64.119500E+00,-2.915E-03
-64.116375E+00,-302E-06
-64.113250E+00,-3.015E-03
-64.110125E+00,-2.111E-03
-64.107000E+00,-2.412E-03
-64.103875E+00,-2.814E-03
-64.100750E+00,-3.015E-03
-64.097625E+00,-2.613E-03
-64.094500E+00,+4.221E-03
-64.091375E+00,+3.116E-03
-64.088250E+00,-2.412E-03
-64.085125E+00,-2.312E-03
-64.082000E+00,-2.412E-03
-64.078875E+00,+3.417E-03
-64.075750E+00,+101E-06
-64.072625E+00,-1.910E-03
-64.069500E+00,-2.412E-03
-64.066375E+00,-2.412E-03
-64.063250E+00,+4.322E-03
-64.060125E+00,-2.613E-03
-64.057000E+00,+4.523E-03
-64.053875E+00,-2.211E-03
-64.050750E+00,+402E-06
-64.047625E+00,+2.613E-03
-64.044500E+00,-2.111E-03
-64.041375E+00,+5.126E-03
-64.038250E+00,-2.714E-03
-64.035125E+00,-1.709E-03
-64.032000E+00,+2.613E-03
-64.028875E+00,-1.910E-03
-64.025750E+00,-3.618E-03
-64.022625E+00,-2.513E-03
-64.019500E+00,+3.317E-03
-64.016375E+00,+3.618E-03
-64.013250E+00,-2.412E-03
-64.010125E+00,-1.809E-03
-64.007000E+00,-3.216E-03
-64.003875E+00,+2.513E-03
-64.000750E+00,-0.0E+00
-63.997625E+00,-2.111E-03
-63.994500E+00,-2.613E-03
-63.991375E+00,-2.814E-03
-63.988250E+00,+4.020E-03
-63.985125E+00,-2.613E-03
-63.982000E+00,+2.915E-03
-63.978875E+00,-3.417E-03
-63.975750E+00,-101E-06
-63.972625E+00,+3.719E-03
-63.969500E+00,-1.206E-03
-63.966375E+00,+4.925E-03
-63.963250E+00,-1.608E-03
-63.960125E+00,-2.111E-03
-63.957000E+00,+2.714E-03
-63.953875E+00,-503E-06
-63.950750E+00,+704E-06
-63.947625E+00,-402E-06
-63.944500E+00,+6.432E-03
-63.941375E+00,+3.819E-03
-63.938250E+00,-2.513E-03
-63.935125E+00,-2.814E-03
-63.932000E+00,-3.216E-03
-63.928875E+00,+2.714E-03
-63.925750E+00,+101E-06
-63.922625E+00,-2.513E-03
-63.919500E+00,-2.513E-03
-63.916375E+00,-2.814E-03
-63.913250E+00,+4.121E-03
-63.910125E+00,-2.412E-03
-63.907000E+00,+3.216E-03
-63.903875E+00,-1.910E-03
-63.900750E+00,-201E-06
-63.897625E+00,+2.915E-03
-63.894500E+00,-2.412E-03
-63.891375E+00,+4.824E-03
-63.888250E+00,-3.015E-03
-63.885125E+00,-1.910E-03
-63.882000E+00,+3.216E-03
