-21.881000E+00,-3.015E-03
-21.877875E+00,-2.211E-03
-21.874750E+00,+3.618E-03
-21.871625E+00,-1.709E-03
-21.868500E+00,-503E-06
-21.865375E+00,-2.814E-03
-21.862250E+00,-1.307E-03
-21.859125E+00,+2.312E-03
-21.856000E+00,-1.709E-03
-21.852875E+00,-1.106E-03
-21.849750E+00,-2.814E-03
-21.846625E+00,+2.915E-03
-21.843500E+00,+704E-06
-21.840375E+00,-2.211E-03
-21.837250E+00,-1.608E-03
-21.834125E+00,-3.216E-03
-21.831000E+00,+2.915E-03
-21.827875E+00,+503E-06
-21.824750E+00,-905E-06
-21.821625E+00,-2.312E-03
-21.818500E+00,-1.910E-03
-21.815375E+00,+3.719E-03
-21.812250E+00,-1.005E-03
-21.809125E+00,+3.417E-03
-21.806000E+00,-2.814E-03
-21.802875E+00,-1.407E-03
-21.799750E+00,+3.216E-03
-21.796625E+00,-1.709E-03
-21.793500E+00,-2.412E-03
-21.790375E+00,-2.010E-03
-21.787250E+00,-1.005E-03
-21.784125E+00,+1.809E-03
-21.781000E+00,-1.206E-03
-21.777875E+00,+704E-06
-21.774750E+00,-2.714E-03
-21.771625E+00,+3.116E-03
-21.768500E+00,-503E-06
-21.765375E+00,-1.307E-03
-21.762250E+00,-2.915E-03
-21.759125E+00,-3.015E-03
-21.756000E+00,+2.714E-03
-21.752875E+00,-905E-06
-21.749750E+00,-905E-06
-21.746625E+00,-2.513E-03
-21.743500E+00,-2.613E-03
-21.740375E+00,+3.015E-03
-21.737250E+00,-1.709E-03
-21.734125E+00,+4.121E-03
-21.731000E+00,-3.116E-03
-21.727875E+00,-503E-06
-21.724750E+00,+3.618E-03
-21.721625E+00,-1.709E-03
-21.718500E+00,-302E-06
-21.715375E+00,-3.015E-03
-21.712250E+00,-1.106E-03
-21.709125E+00,+3.417E-03
-21.706000E+00,-1.206E-03
-21.702875E+00,-3.216E-03
-21.699750E+00,-2.915E-03
-21.696625E+00,+3.216E-03
-21.693500E+00,+201E-06
-21.690375E+00,-1.809E-03
-21.687250E+00,-2.010E-03
-21.684125E+00,-2.513E-03
-21.681000E+00,+3.216E-03
-21.677875E+00,-402E-06
-21.674750E+00,-1.005E-03
-21.671625E+00,-2.714E-03
-21.668500E+00,-1.809E-03
-21.665375E+00,+3.317E-03
-21.662250E+00,-1.608E-03
-21.659125E+00,+2.814E-03
-21.656000E+00,-2.814E-03
-21.652875E+00,-2.111E-03
-21.649750E+00,+3.920E-03
-21.646625E+00,-1.608E-03
-21.643500E+00,-302E-06
-21.640375E+00,-2.412E-03
-21.637250E+00,-704E-06
-21.634125E+00,+2.211E-03
-21.631000E+00,-704E-06
-21.627875E+00,-1.005E-03
-21.624750E+00,-2.915E-03
-21.621625E+00,+3.216E-03
-21.618500E+00,-905E-06
-21.615375E+00,-1.508E-03
-21.612250E+00,-2.010E-03
-21.609125E+00,-1.407E-03
-21.606000E+00,+2.211E-03
-21.602875E+00,+402E-06
-21.599750E+00,-704E-06
-21.596625E+00,-2.915E-03
-21.593500E+00,-2.412E-03
-21.590375E+00,+2.915E-03
-21.587250E+00,-101E-06
-21.584125E+00,+2.915E-03
-21.581000E+00,-3.317E-03
-21.577875E+00,-1.608E-03
-21.574750E+00,+3.920E-03
-21.571625E+00,-905E-06
-21.568500E+00,+704E-06
-21.565375E+00,-3.116E-03
-21.562250E+00,-603E-06
-21.559125E+00,+1.709E-03
-21.556000E+00,-1.608E-03
-21.552875E+00,-3.015E-03
-21.549750E+00,-2.513E-03
-21.546625E+00,+3.317E-03
-21.543500E+00,-201E-06
-21.540375E+00,-1.709E-03
-21.537250E+00,-3.618E-03
-21.534125E+00,-2.613E-03
-21.531000E+00,+2.714E-03
-21.527875E+00,+402E-06
-21.524750E+00,-402E-06
-21.521625E+00,-2.613E-03
-21.518500E+00,-1.709E-03
-21.515375E+00,+2.915E-03
-21.512250E+00,-2.211E-03
-21.509125E+00,+3.518E-03
-21.506000E+00,-2.211E-03
-21.502875E+00,-1.005E-03
-21.499750E+00,+3.317E-03
-21.496625E+00,-1.910E-03
-21.493500E+00,-3.015E-03
-21.490375E+00,-2.915E-03
-21.487250E+00,-503E-06
-21.484125E+00,+2.111E-03
-21.481000E+00,+101E-06
-21.477875E+00,-503E-06
-21.474750E+00,-1.709E-03
-21.471625E+00,+2.814E-03
-21.468500E+00,-201E-06
-21.465375E+00,-2.010E-03
-21.462250E+00,-1.508E-03
-21.459125E+00,-2.915E-03
-21.456000E+00,+2.714E-03
-21.452875E+00,-101E-06
-21.449750E+00,-804E-06
-21.446625E+00,-1.106E-03
-21.443500E+00,-2.714E-03
-21.440375E+00,+3.116E-03
-21.437250E+00,-1.809E-03
-21.434125E+00,+3.417E-03
-21.431000E+00,-2.613E-03
-21.427875E+00,-1.809E-03
-21.424750E+00,+3.920E-03
-21.421625E+00,-1.508E-03
-21.418500E+00,+201E-06
-21.415375E+00,-3.216E-03
-21.412250E+00,-603E-06
-21.409125E+00,+2.010E-03
-21.406000E+00,-1.407E-03
-21.402875E+00,-2.111E-03
-21.399750E+00,-2.714E-03
-21.396625E+00,+2.412E-03
-21.393500E+00,-201E-06
-21.390375E+00,-2.010E-03
-21.387250E+00,-3.116E-03
-21.384125E+00,-3.015E-03
-21.381000E+00,+2.714E-03
-21.377875E+00,-905E-06
-21.374750E+00,-1.005E-03
-21.371625E+00,-2.915E-03
-21.368500E+00,-2.111E-03
-21.365375E+00,+3.719E-03
-21.362250E+00,-1.106E-03
-21.359125E+00,+3.518E-03
-21.356000E+00,-3.216E-03
-21.352875E+00,-1.307E-03
-21.349750E+00,+4.523E-03
-21.346625E+00,-1.407E-03
-21.343500E+00,-3.116E-03
-21.340375E+00,-3.317E-03
-21.337250E+00,-704E-06
-21.334125E+00,+2.111E-03
-21.331000E+00,-1.608E-03
-21.327875E+00,+0.0E+00
-21.324750E+00,-3.216E-03
-21.321625E+00,+5.427E-03
-21.318500E+00,-101E-06
-21.315375E+00,-2.111E-03
-21.312250E+00,-2.111E-03
-21.309125E+00,-1.809E-03
-21.306000E+00,+1.809E-03
-21.302875E+00,-603E-06
-21.299750E+00,-804E-06
-21.296625E+00,-1.307E-03
-21.293500E+00,-1.910E-03
-21.290375E+00,+3.015E-03
-21.287250E+00,-302E-06
-21.284125E+00,+3.317E-03
-21.281000E+00,-2.211E-03
-21.277875E+00,-1.307E-03
-21.274750E+00,+3.216E-03
-21.271625E+00,-1.910E-03
-21.268500E+00,+603E-06
-21.265375E+00,-2.714E-03
-21.262250E+00,-1.106E-03
-21.259125E+00,+2.111E-03
-21.256000E+00,-1.508E-03
-21.252875E+00,-3.116E-03
-21.249750E+00,-2.513E-03
-21.246625E+00,+2.915E-03
-21.243500E+00,-101E-06
-21.240375E+00,-1.608E-03
-21.237250E+00,-2.714E-03
-21.234125E+00,-3.015E-03
-21.231000E+00,+2.814E-03
-21.227875E+00,-201E-06
-21.224750E+00,-302E-06
-21.221625E+00,-2.814E-03
-21.218500E+00,-2.714E-03
-21.215375E+00,+3.518E-03
-21.212250E+00,-1.608E-03
-21.209125E+00,+3.417E-03
-21.206000E+00,-2.211E-03
-21.202875E+00,-2.111E-03
-21.199750E+00,+3.216E-03
-21.196625E+00,-1.910E-03
-21.193500E+00,-2.915E-03
