-58.525250E+00,-3.015E-03
-58.522125E+00,+2.613E-03
-58.519000E+00,-201E-06
-58.515875E+00,-402E-06
-58.512750E+00,-2.915E-03
-58.509625E+00,-2.714E-03
-58.506500E+00,+4.322E-03
-58.503375E+00,-201E-06
-58.500250E+00,+503E-06
-58.497125E+00,-2.513E-03
-58.494000E+00,-2.513E-03
-58.490875E+00,+3.116E-03
-58.487750E+00,+603E-06
-58.484625E+00,+3.317E-03
-58.481500E+00,-1.407E-03
-58.478375E+00,-905E-06
-58.475250E+00,+3.819E-03
-58.472125E+00,-603E-06
-58.469000E+00,+2.714E-03
-58.465875E+00,-2.613E-03
-58.462750E+00,-1.307E-03
-58.459625E+00,+5.729E-03
-58.456500E+00,-1.407E-03
-58.453375E+00,-2.412E-03
-58.450250E+00,-2.714E-03
-58.447125E+00,+3.417E-03
-58.444000E+00,+2.814E-03
-58.440875E+00,-302E-06
-58.437750E+00,-402E-06
-58.434625E+00,-1.809E-03
-58.431500E+00,+4.322E-03
-58.428375E+00,+101E-06
-58.425250E+00,-302E-06
-58.422125E+00,-1.910E-03
-58.419000E+00,-3.116E-03
-58.415875E+00,+2.513E-03
-58.412750E+00,-603E-06
-58.409625E+00,+3.417E-03
-58.406500E+00,-3.116E-03
-58.403375E+00,-1.206E-03
-58.400250E+00,+4.221E-03
-58.397125E+00,-804E-06
-58.394000E+00,+3.015E-03
-58.390875E+00,-2.211E-03
-58.387750E+00,-1.407E-03
-58.384625E+00,+5.126E-03
-58.381500E+00,-1.910E-03
-58.378375E+00,-603E-06
-58.375250E+00,-3.015E-03
-58.372125E+00,+3.719E-03
-58.369000E+00,+4.221E-03
-58.365875E+00,-402E-06
-58.362750E+00,-3.015E-03
-58.359625E+00,-2.814E-03
-58.356500E+00,+3.719E-03
-58.353375E+00,-402E-06
-58.350250E+00,-1.005E-03
-58.347125E+00,-2.111E-03
-58.344000E+00,-2.513E-03
-58.340875E+00,+2.915E-03
-58.337750E+00,-1.106E-03
-58.334625E+00,+2.513E-03
-58.331500E+00,-3.518E-03
-58.328375E+00,-1.608E-03
-58.325250E+00,+4.623E-03
-58.322125E+00,+804E-06
-58.319000E+00,+3.417E-03
-58.315875E+00,-603E-06
-58.312750E+00,-704E-06
-58.309625E+00,+5.025E-03
-58.306500E+00,-1.106E-03
-58.303375E+00,-2.613E-03
-58.300250E+00,-2.613E-03
-58.297125E+00,+4.020E-03
-58.294000E+00,+3.317E-03
-58.290875E+00,+302E-06
