-16.190875E+00,-2.915E-03
-16.187750E+00,-2.513E-03
-16.184625E+00,+4.322E-03
-16.181500E+00,+5.025E-03
-16.178375E+00,-1.608E-03
-16.175250E+00,-3.216E-03
-16.172125E+00,-2.312E-03
-16.169000E+00,+3.719E-03
-16.165875E+00,+1.206E-03
-16.162750E+00,-905E-06
-16.159625E+00,-2.312E-03
-16.156500E+00,-2.915E-03
-16.153375E+00,+5.528E-03
-16.150250E+00,-503E-06
-16.147125E+00,+3.819E-03
-16.144000E+00,-3.015E-03
-16.140875E+00,-402E-06
-16.137750E+00,+3.417E-03
-16.134625E+00,-302E-06
-16.131500E+00,+4.523E-03
-16.128375E+00,-2.412E-03
-16.125250E+00,-1.508E-03
-16.122125E+00,+5.327E-03
-16.119000E+00,-1.407E-03
-16.115875E+00,-2.312E-03
-16.112750E+00,-2.010E-03
-16.109625E+00,+5.729E-03
-16.106500E+00,+4.724E-03
-16.103375E+00,-1.206E-03
-16.100250E+00,+804E-06
-16.097125E+00,-1.407E-03
-16.094000E+00,+4.322E-03
-16.090875E+00,+603E-06
-16.087750E+00,-603E-06
-16.084625E+00,-2.312E-03
-16.081500E+00,-3.015E-03
-16.078375E+00,+5.427E-03
-16.075250E+00,-402E-06
-16.072125E+00,+4.422E-03
-16.069000E+00,-1.910E-03
-16.065875E+00,+302E-06
-16.062750E+00,+3.317E-03
-16.059625E+00,-1.206E-03
-16.056500E+00,+3.920E-03
-16.053375E+00,-2.613E-03
-16.050250E+00,-1.307E-03
-16.047125E+00,+4.221E-03
-16.044000E+00,-704E-06
-16.040875E+00,+201E-06
-16.037750E+00,-2.814E-03
-16.034625E+00,+4.422E-03
-16.031500E+00,+5.126E-03
-16.028375E+00,-2.111E-03
-16.025250E+00,-3.015E-03
-16.022125E+00,-2.714E-03
-16.019000E+00,+4.221E-03
-16.015875E+00,+503E-06
-16.012750E+00,-1.709E-03
-16.009625E+00,-2.714E-03
-16.006500E+00,-2.613E-03
-16.003375E+00,+5.628E-03
-16.000250E+00,-704E-06
-15.997125E+00,+4.121E-03
-15.994000E+00,-3.116E-03
-15.990875E+00,-101E-06
-15.987750E+00,+3.518E-03
-15.984625E+00,+402E-06
-15.981500E+00,+4.724E-03
-15.978375E+00,-3.015E-03
-15.975250E+00,-1.407E-03
-15.972125E+00,+5.327E-03
-15.969000E+00,-2.111E-03
-15.965875E+00,-3.216E-03
-15.962750E+00,-2.513E-03
-15.959625E+00,+4.724E-03
-15.956500E+00,+4.322E-03
-15.953375E+00,-1.106E-03
-15.950250E+00,+704E-06
-15.947125E+00,-2.010E-03
-15.944000E+00,+3.417E-03
-15.940875E+00,+804E-06
-15.937750E+00,-603E-06
-15.934625E+00,-2.111E-03
-15.931500E+00,-3.216E-03
-15.928375E+00,+5.025E-03
-15.925250E+00,-101E-06
-15.922125E+00,+3.819E-03
-15.919000E+00,-3.317E-03
-15.915875E+00,+101E-06
