-44.433125E+00,-2.613E-03
-44.430000E+00,-603E-06
-44.426875E+00,-2.211E-03
-44.423750E+00,-2.814E-03
-44.420625E+00,+4.422E-03
-44.417500E+00,-2.312E-03
-44.414375E+00,+4.422E-03
-44.411250E+00,-3.015E-03
-44.408125E+00,-2.211E-03
-44.405000E+00,+3.719E-03
-44.401875E+00,-402E-06
-44.398750E+00,+101E-06
-44.395625E+00,-2.111E-03
-44.392500E+00,-201E-06
-44.389375E+00,+5.126E-03
-44.386250E+00,-2.111E-03
-44.383125E+00,-704E-06
-44.380000E+00,-2.613E-03
-44.376875E+00,+2.613E-03
-44.373750E+00,-603E-06
-44.370625E+00,-2.010E-03
-44.367500E+00,-402E-06
-44.364375E+00,-2.613E-03
-44.361250E+00,+4.523E-03
-44.358125E+00,-402E-06
-44.355000E+00,-603E-06
-44.351875E+00,-2.211E-03
-44.348750E+00,-3.015E-03
-44.345625E+00,+3.618E-03
-44.342500E+00,-2.111E-03
-44.339375E+00,+3.719E-03
-44.336250E+00,-1.608E-03
-44.333125E+00,-2.814E-03
-44.330000E+00,+2.613E-03
-44.326875E+00,-2.412E-03
-44.323750E+00,-704E-06
-44.320625E+00,-3.417E-03
-44.317500E+00,-201E-06
-44.314375E+00,+4.824E-03
-44.311250E+00,-2.010E-03
-44.308125E+00,+201E-06
-44.305000E+00,-2.513E-03
-44.301875E+00,+3.015E-03
-44.298750E+00,-603E-06
-44.295625E+00,-2.211E-03
-44.292500E+00,-3.116E-03
-44.289375E+00,-3.216E-03
-44.286250E+00,+3.116E-03
-44.283125E+00,-402E-06
-44.280000E+00,-402E-06
-44.276875E+00,-2.915E-03
-44.273750E+00,-2.915E-03
-44.270625E+00,+5.628E-03
-44.267500E+00,-2.513E-03
-44.264375E+00,+4.523E-03
-44.261250E+00,-2.814E-03
-44.258125E+00,-603E-06
-44.255000E+00,+3.317E-03
-44.251875E+00,-704E-06
-44.248750E+00,+201E-06
-44.245625E+00,-1.910E-03
-44.242500E+00,+402E-06
-44.239375E+00,+3.618E-03
-44.236250E+00,-2.111E-03
-44.233125E+00,-3.417E-03
-44.230000E+00,-3.618E-03
-44.226875E+00,+3.015E-03
-44.223750E+00,-402E-06
-44.220625E+00,-2.312E-03
-44.217500E+00,-101E-06
-44.214375E+00,-2.915E-03
-44.211250E+00,+3.518E-03
-44.208125E+00,-302E-06
-44.205000E+00,+201E-06
-44.201875E+00,-2.714E-03
-44.198750E+00,-3.015E-03
-44.195625E+00,+3.920E-03
-44.192500E+00,-2.412E-03
-44.189375E+00,+4.422E-03
-44.186250E+00,-1.508E-03
-44.183125E+00,-2.412E-03
-44.180000E+00,+2.915E-03
-44.176875E+00,-2.513E-03
-44.173750E+00,-704E-06
-44.170625E+00,-2.714E-03
-44.167500E+00,+101E-06
-44.164375E+00,+5.226E-03
-44.161250E+00,-2.513E-03
-44.158125E+00,+0.0E+00
-44.155000E+00,-2.613E-03
