-47.218875E+00,-3.216E-03
-47.215750E+00,-2.714E-03
-47.212625E+00,-1.809E-03
-47.209500E+00,+2.814E-03
-47.206375E+00,-1.307E-03
-47.203250E+00,-2.010E-03
-47.200125E+00,-2.613E-03
-47.197000E+00,+4.523E-03
-47.193875E+00,+2.412E-03
-47.190750E+00,-2.613E-03
-47.187625E+00,-2.211E-03
-47.184500E+00,+101E-06
-47.181375E+00,+3.317E-03
-47.178250E+00,+0.0E+00
-47.175125E+00,-1.809E-03
-47.172000E+00,-2.814E-03
-47.168875E+00,-2.312E-03
-47.165750E+00,+4.523E-03
-47.162625E+00,-1.608E-03
-47.159500E+00,+2.915E-03
-47.156375E+00,-2.915E-03
-47.153250E+00,-905E-06
-47.150125E+00,+3.819E-03
-47.147000E+00,-1.206E-03
-47.143875E+00,+4.623E-03
-47.140750E+00,-1.809E-03
-47.137625E+00,-1.608E-03
-47.134500E+00,+2.714E-03
-47.131375E+00,-2.010E-03
-47.128250E+00,+402E-06
-47.125125E+00,-603E-06
-47.122000E+00,+4.322E-03
-47.118875E+00,+1.910E-03
-47.115750E+00,-2.513E-03
-47.112625E+00,-2.814E-03
-47.109500E+00,-2.814E-03
-47.106375E+00,+2.915E-03
-47.103250E+00,-402E-06
-47.100125E+00,-1.910E-03
-47.097000E+00,-3.015E-03
-47.093875E+00,-2.312E-03
-47.090750E+00,+4.925E-03
-47.087625E+00,-2.211E-03
-47.084500E+00,+3.116E-03
-47.081375E+00,-1.005E-03
-47.078250E+00,+101E-06
-47.075125E+00,+4.020E-03
-47.072000E+00,-1.809E-03
-47.068875E+00,+4.623E-03
-47.065750E+00,-3.015E-03
-47.062625E+00,-905E-06
-47.059500E+00,+3.317E-03
-47.056375E+00,-2.111E-03
-47.053250E+00,-2.412E-03
-47.050125E+00,-2.412E-03
-47.047000E+00,+4.121E-03
-47.043875E+00,+2.010E-03
-47.040750E+00,-1.809E-03
-47.037625E+00,+603E-06
-47.034500E+00,-3.015E-03
-47.031375E+00,+3.317E-03
-47.028250E+00,+201E-06
-47.025125E+00,-1.910E-03
-47.022000E+00,-3.216E-03
-47.018875E+00,-2.915E-03
-47.015750E+00,+4.422E-03
-47.012625E+00,-2.111E-03
-47.009500E+00,+3.015E-03
-47.006375E+00,-3.015E-03
-47.003250E+00,-1.508E-03
-47.000125E+00,+3.015E-03
-46.997000E+00,-1.809E-03
-46.993875E+00,+4.422E-03
-46.990750E+00,-2.814E-03
-46.987625E+00,-1.106E-03
-46.984500E+00,+2.814E-03
-46.981375E+00,-1.106E-03
-46.978250E+00,+402E-06
-46.975125E+00,-1.005E-03
-46.972000E+00,+5.025E-03
-46.968875E+00,+1.709E-03
-46.965750E+00,-2.111E-03
-46.962625E+00,-2.010E-03
-46.959500E+00,-3.317E-03
-46.956375E+00,+5.025E-03
-46.953250E+00,+302E-06
-46.950125E+00,-1.709E-03
-46.947000E+00,-2.714E-03
-46.943875E+00,-2.412E-03
-46.940750E+00,+4.121E-03
-46.937625E+00,-2.010E-03
-46.934500E+00,+3.920E-03
-46.931375E+00,-1.106E-03
-46.928250E+00,+101E-06
-46.925125E+00,+3.417E-03
-46.922000E+00,-2.312E-03
-46.918875E+00,+4.925E-03
-46.915750E+00,-2.613E-03
-46.912625E+00,-2.111E-03
-46.909500E+00,+2.915E-03
-46.906375E+00,-2.312E-03
-46.903250E+00,-2.915E-03
-46.900125E+00,-2.111E-03
-46.897000E+00,+4.221E-03
-46.893875E+00,+1.508E-03
-46.890750E+00,-2.111E-03
-46.887625E+00,-1.809E-03
-46.884500E+00,-2.513E-03
-46.881375E+00,+3.116E-03
-46.878250E+00,-201E-06
-46.875125E+00,-1.508E-03
-46.872000E+00,-1.508E-03
-46.868875E+00,-2.412E-03
-46.865750E+00,+4.724E-03
-46.862625E+00,-2.412E-03
-46.859500E+00,+3.015E-03
-46.856375E+00,-3.216E-03
-46.853250E+00,-704E-06
-46.850125E+00,+3.719E-03
-46.847000E+00,-2.111E-03
-46.843875E+00,+4.523E-03
-46.840750E+00,-3.116E-03
-46.837625E+00,-1.910E-03
-46.834500E+00,+3.518E-03
-46.831375E+00,-1.709E-03
-46.828250E+00,-0.0E+00
-46.825125E+00,-1.206E-03
-46.822000E+00,+4.121E-03
-46.818875E+00,+1.407E-03
-46.815750E+00,-2.010E-03
-46.812625E+00,-2.513E-03
-46.809500E+00,-2.111E-03
-46.806375E+00,+6.030E-03
-46.803250E+00,-201E-06
-46.800125E+00,-1.407E-03
-46.797000E+00,-3.417E-03
-46.793875E+00,-2.513E-03
-46.790750E+00,+4.422E-03
-46.787625E+00,-2.714E-03
-46.784500E+00,+2.814E-03
-46.781375E+00,-3.719E-03
-46.778250E+00,-0.0E+00
-46.775125E+00,+2.714E-03
-46.772000E+00,-2.513E-03
-46.768875E+00,+4.623E-03
-46.765750E+00,-3.015E-03
-46.762625E+00,-1.206E-03
-46.759500E+00,+3.317E-03
-46.756375E+00,-2.010E-03
-46.753250E+00,-2.814E-03
-46.750125E+00,-3.116E-03
-46.747000E+00,+4.523E-03
-46.743875E+00,+1.608E-03
-46.740750E+00,-1.809E-03
-46.737625E+00,-1.809E-03
-46.734500E+00,-3.015E-03
-46.731375E+00,+2.613E-03
-46.728250E+00,+0.0E+00
-46.725125E+00,-2.111E-03
-46.722000E+00,-2.613E-03
-46.718875E+00,-3.518E-03
-46.715750E+00,+4.724E-03
-46.712625E+00,-2.111E-03
-46.709500E+00,+3.015E-03
-46.706375E+00,-2.412E-03
-46.703250E+00,-905E-06
-46.700125E+00,+4.121E-03
-46.697000E+00,-1.005E-03
-46.693875E+00,+5.628E-03
-46.690750E+00,-1.910E-03
-46.687625E+00,-1.910E-03
-46.684500E+00,+3.417E-03
-46.681375E+00,-1.307E-03
-46.678250E+00,+704E-06
-46.675125E+00,-503E-06
-46.672000E+00,+4.724E-03
-46.668875E+00,+2.312E-03
-46.665750E+00,-1.910E-03
-46.662625E+00,-2.613E-03
-46.659500E+00,-3.116E-03
-46.656375E+00,+2.814E-03
-46.653250E+00,+603E-06
-46.650125E+00,-1.910E-03
-46.647000E+00,-2.111E-03
-46.643875E+00,-2.211E-03
-46.640750E+00,+5.327E-03
-46.637625E+00,-2.211E-03
-46.634500E+00,+2.915E-03
-46.631375E+00,-3.618E-03
-46.628250E+00,-905E-06
-46.625125E+00,+2.613E-03
-46.622000E+00,-2.513E-03
-46.618875E+00,+3.819E-03
-46.615750E+00,-2.714E-03
-46.612625E+00,-1.508E-03
-46.609500E+00,+2.513E-03
-46.606375E+00,-2.814E-03
-46.603250E+00,-2.513E-03
-46.600125E+00,-2.312E-03
-46.597000E+00,+4.322E-03
-46.593875E+00,+2.010E-03
-46.590750E+00,-2.513E-03
-46.587625E+00,-2.513E-03
-46.584500E+00,-2.513E-03
-46.581375E+00,+2.915E-03
-46.578250E+00,+5.930E-03
-46.575125E+00,-2.211E-03
-46.572000E+00,+3.116E-03
-46.568875E+00,-2.010E-03
-46.565750E+00,+4.422E-03
-46.562625E+00,-2.211E-03
-46.559500E+00,+3.116E-03
-46.556375E+00,-2.111E-03
-46.553250E+00,-1.508E-03
-46.550125E+00,+6.231E-03
-46.547000E+00,-2.010E-03
-46.543875E+00,+4.925E-03
-46.540750E+00,-2.010E-03
-46.537625E+00,-1.407E-03
-46.534500E+00,+3.317E-03
-46.531375E+00,-2.412E-03
-46.528250E+00,+4.322E-03
-46.525125E+00,-905E-06
-46.522000E+00,+3.618E-03
-46.518875E+00,+1.206E-03
-46.515750E+00,-1.608E-03
-46.512625E+00,+2.814E-03
-46.509500E+00,-2.111E-03
-46.506375E+00,+3.216E-03
-46.503250E+00,+5.427E-03
-46.500125E+00,-2.513E-03
-46.497000E+00,+2.613E-03
-46.493875E+00,-1.005E-03
-46.490750E+00,+4.322E-03
-46.487625E+00,+1.809E-03
-46.484500E+00,+3.518E-03
-46.481375E+00,+2.211E-03
-46.478250E+00,-1.809E-03
-46.475125E+00,+4.121E-03
-46.472000E+00,+2.513E-03
-46.468875E+00,+4.322E-03
-46.465750E+00,+3.116E-03
-46.462625E+00,-1.709E-03
-46.459500E+00,+2.714E-03
-46.456375E+00,+2.412E-03
-46.453250E+00,+2.915E-03
-46.450125E+00,+402E-06
-46.447000E+00,+4.523E-03
-46.443875E+00,+804E-06
-46.440750E+00,+3.216E-03
-46.437625E+00,+4.020E-03
-46.434500E+00,-201E-06
-46.431375E+00,+2.513E-03
-46.428250E+00,+4.422E-03
-46.425125E+00,-1.809E-03
-46.422000E+00,+3.417E-03
-46.418875E+00,-905E-06
-46.415750E+00,+4.925E-03
-46.412625E+00,+2.915E-03
-46.409500E+00,+4.221E-03
-46.406375E+00,+2.412E-03
-46.403250E+00,-1.206E-03
-46.400125E+00,+3.116E-03
-46.397000E+00,+2.412E-03
-46.393875E+00,+3.819E-03
-46.390750E+00,+3.719E-03
-46.387625E+00,-402E-06
-46.384500E+00,+3.417E-03
-46.381375E+00,+1.910E-03
-46.378250E+00,+4.221E-03
-46.375125E+00,-1.709E-03
-46.372000E+00,+4.121E-03
-46.368875E+00,+1.809E-03
-46.365750E+00,+2.513E-03
-46.362625E+00,+2.312E-03
-46.359500E+00,-1.709E-03
-46.356375E+00,+3.719E-03
-46.353250E+00,+5.327E-03
-46.350125E+00,+3.417E-03
-46.347000E+00,+2.312E-03
-46.343875E+00,-1.407E-03
-46.340750E+00,+4.523E-03
-46.337625E+00,-1.608E-03
-46.334500E+00,+3.317E-03
-46.331375E+00,+2.714E-03
-46.328250E+00,-1.608E-03
-46.325125E+00,+4.121E-03
-46.322000E+00,-2.312E-03
-46.318875E+00,+4.523E-03
-46.315750E+00,-2.312E-03
-46.312625E+00,-905E-06
-46.309500E+00,+3.518E-03
-46.306375E+00,+3.417E-03
-46.303250E+00,+3.417E-03
-46.300125E+00,-704E-06
-46.297000E+00,+4.322E-03
-46.293875E+00,+1.407E-03
-46.290750E+00,-2.312E-03
-46.287625E+00,+2.613E-03
-46.284500E+00,-1.608E-03
-46.281375E+00,+2.814E-03
-46.278250E+00,+4.121E-03
-46.275125E+00,-2.513E-03
-46.272000E+00,+2.111E-03
-46.268875E+00,-1.508E-03
-46.265750E+00,+4.221E-03
-46.262625E+00,+3.015E-03
-46.259500E+00,+3.116E-03
-46.256375E+00,+1.809E-03
-46.253250E+00,-1.709E-03
-46.250125E+00,+3.317E-03
-46.247000E+00,+2.513E-03
-46.243875E+00,+4.221E-03
-46.240750E+00,+2.915E-03
-46.237625E+00,-905E-06
-46.234500E+00,+3.216E-03
