-38.930625E+00,-3.317E-03
-38.927500E+00,-3.216E-03
-38.924375E+00,+4.824E-03
-38.921250E+00,-1.407E-03
-38.918125E+00,-2.111E-03
-38.915000E+00,-3.015E-03
-38.911875E+00,-3.417E-03
-38.908750E+00,-2.814E-03
-38.905625E+00,-2.814E-03
-38.902500E+00,-101E-06
-38.899375E+00,-1.206E-03
-38.896250E+00,-704E-06
-38.893125E+00,+2.915E-03
-38.890000E+00,-1.005E-03
-38.886875E+00,+3.920E-03
-38.883750E+00,+2.814E-03
-38.880625E+00,-1.206E-03
-38.877500E+00,+2.412E-03
-38.874375E+00,-1.709E-03
-38.871250E+00,-2.211E-03
-38.868125E+00,+2.010E-03
-38.865000E+00,-1.307E-03
-38.861875E+00,-2.714E-03
-38.858750E+00,-101E-06
-38.855625E+00,-2.513E-03
-38.852500E+00,-1.307E-03
-38.849375E+00,+3.920E-03
-38.846250E+00,-101E-06
-38.843125E+00,-1.910E-03
-38.840000E+00,-402E-06
-38.836875E+00,-2.312E-03
-38.833750E+00,+201E-06
-38.830625E+00,-1.508E-03
-38.827500E+00,-1.709E-03
-38.824375E+00,+2.111E-03
-38.821250E+00,+603E-06
-38.818125E+00,+2.010E-03
-38.815000E+00,+201E-06
-38.811875E+00,+2.714E-03
-38.808750E+00,+4.523E-03
-38.805625E+00,-704E-06
-38.802500E+00,+2.714E-03
-38.799375E+00,-2.111E-03
-38.796250E+00,+2.714E-03
-38.793125E+00,+2.211E-03
-38.790000E+00,-1.608E-03
-38.786875E+00,+2.915E-03
-38.783750E+00,+704E-06
-38.780625E+00,+302E-06
-38.777500E+00,-402E-06
-38.774375E+00,+2.714E-03
-38.771250E+00,+2.312E-03
-38.768125E+00,-1.809E-03
-38.765000E+00,+2.814E-03
-38.761875E+00,-1.307E-03
-38.758750E+00,+2.714E-03
-38.755625E+00,+2.111E-03
-38.752500E+00,+402E-06
-38.749375E+00,+2.814E-03
-38.746250E+00,+704E-06
-38.743125E+00,+4.623E-03
-38.740000E+00,+2.312E-03
-38.736875E+00,+4.322E-03
-38.733750E+00,+3.116E-03
-38.730625E+00,+603E-06
-38.727500E+00,+3.920E-03
-38.724375E+00,+4.623E-03
-38.721250E+00,+603E-06
-38.718125E+00,+2.412E-03
-38.715000E+00,-603E-06
-38.711875E+00,+4.322E-03
-38.708750E+00,+4.121E-03
-38.705625E+00,+3.618E-03
-38.702500E+00,-905E-06
-38.699375E+00,+3.015E-03
-38.696250E+00,-402E-06
-38.693125E+00,+2.211E-03
-38.690000E+00,+2.613E-03
-38.686875E+00,-1.809E-03
-38.683750E+00,+3.216E-03
-38.680625E+00,+2.613E-03
-38.677500E+00,+1.608E-03
-38.674375E+00,+2.312E-03
-38.671250E+00,+1.005E-03
-38.668125E+00,+5.126E-03
-38.665000E+00,+2.312E-03
-38.661875E+00,+3.920E-03
-38.658750E+00,+2.111E-03
-38.655625E+00,-1.307E-03
-38.652500E+00,+2.915E-03
-38.649375E+00,+3.216E-03
-38.646250E+00,+302E-06
-38.643125E+00,+2.010E-03
-38.640000E+00,-1.407E-03
-38.636875E+00,+4.121E-03
-38.633750E+00,+3.518E-03
-38.630625E+00,+2.513E-03
-38.627500E+00,+201E-06
-38.624375E+00,+2.513E-03
-38.621250E+00,+1.206E-03
-38.618125E+00,-2.111E-03
-38.615000E+00,+2.714E-03
-38.611875E+00,-2.814E-03
-38.608750E+00,+3.116E-03
-38.605625E+00,-1.809E-03
-38.602500E+00,-201E-06
-38.599375E+00,-1.809E-03
-38.596250E+00,-1.005E-03
-38.593125E+00,+5.628E-03
-38.590000E+00,+3.518E-03
-38.586875E+00,+3.518E-03
-38.583750E+00,+3.116E-03
-38.580625E+00,-1.407E-03
-38.577500E+00,+3.317E-03
-38.574375E+00,+2.714E-03
-38.571250E+00,-402E-06
-38.568125E+00,+1.608E-03
-38.565000E+00,-1.809E-03
-38.561875E+00,+5.226E-03
-38.558750E+00,+3.015E-03
-38.555625E+00,+2.513E-03
-38.552500E+00,-704E-06
-38.549375E+00,+3.015E-03
-38.546250E+00,-0.0E+00
-38.543125E+00,-2.714E-03
-38.540000E+00,+402E-06
-38.536875E+00,+2.613E-03
-38.533750E+00,-402E-06
-38.530625E+00,+2.513E-03
-38.527500E+00,-1.005E-03
-38.524375E+00,+5.126E-03
-38.521250E+00,+4.121E-03
-38.518125E+00,+4.221E-03
-38.515000E+00,-704E-06
-38.511875E+00,+2.111E-03
-38.508750E+00,+0.0E+00
-38.505625E+00,+1.608E-03
-38.502500E+00,+2.814E-03
-38.499375E+00,-2.010E-03
-38.496250E+00,+3.719E-03
-38.493125E+00,+2.312E-03
-38.490000E+00,+1.005E-03
-38.486875E+00,+3.116E-03
-38.483750E+00,+603E-06
-38.480625E+00,+5.126E-03
-38.477500E+00,+2.814E-03
-38.474375E+00,+4.121E-03
-38.471250E+00,+1.709E-03
-38.468125E+00,-804E-06
-38.465000E+00,+3.015E-03
-38.461875E+00,+2.613E-03
-38.458750E+00,-503E-06
-38.455625E+00,+1.809E-03
-38.452500E+00,-1.709E-03
-38.449375E+00,+4.523E-03
-38.446250E+00,+2.111E-03
-38.443125E+00,+2.814E-03
-38.440000E+00,-201E-06
-38.436875E+00,+2.814E-03
-38.433750E+00,+302E-06
-38.430625E+00,+2.010E-03
-38.427500E+00,+2.312E-03
-38.424375E+00,-1.608E-03
-38.421250E+00,+2.312E-03
