-33.205250E+00,-3.015E-03
-33.202125E+00,+3.819E-03
-33.199000E+00,+5.126E-03
-33.195875E+00,-804E-06
-33.192750E+00,-3.015E-03
-33.189625E+00,-2.814E-03
-33.186500E+00,+4.925E-03
-33.183375E+00,-101E-06
-33.180250E+00,-503E-06
-33.177125E+00,-2.111E-03
-33.174000E+00,-1.910E-03
-33.170875E+00,+4.824E-03
-33.167750E+00,+302E-06
-33.164625E+00,+4.824E-03
-33.161500E+00,-3.216E-03
-33.158375E+00,-201E-06
-33.155250E+00,+4.422E-03
-33.152125E+00,-905E-06
-33.149000E+00,+3.819E-03
-33.145875E+00,-2.814E-03
-33.142750E+00,-804E-06
-33.139625E+00,+4.221E-03
-33.136500E+00,-1.407E-03
-33.133375E+00,+302E-06
-33.130250E+00,-3.417E-03
-33.127125E+00,+3.920E-03
-33.124000E+00,+5.025E-03
-33.120875E+00,+603E-06
-33.117750E+00,-3.015E-03
-33.114625E+00,-2.613E-03
-33.111500E+00,+4.824E-03
-33.108375E+00,+101E-06
-33.105250E+00,-402E-06
-33.102125E+00,-3.116E-03
-33.099000E+00,-2.613E-03
-33.095875E+00,+4.523E-03
-33.092750E+00,-804E-06
-33.089625E+00,+4.121E-03
-33.086500E+00,-2.714E-03
-33.083375E+00,+201E-06
-33.080250E+00,+4.221E-03
-33.077125E+00,-804E-06
-33.074000E+00,+3.015E-03
-33.070875E+00,-2.915E-03
-33.067750E+00,-603E-06
-33.064625E+00,+5.829E-03
-33.061500E+00,-1.508E-03
-33.058375E+00,-2.513E-03
-33.055250E+00,-1.608E-03
-33.052125E+00,+3.216E-03
-33.049000E+00,+5.126E-03
-33.045875E+00,-804E-06
-33.042750E+00,-2.915E-03
-33.039625E+00,-2.915E-03
-33.036500E+00,+3.819E-03
-33.033375E+00,-101E-06
-33.030250E+00,-503E-06
-33.027125E+00,-3.015E-03
-33.024000E+00,-3.015E-03
-33.020875E+00,+3.819E-03
-33.017750E+00,-1.106E-03
-33.014625E+00,+4.121E-03
-33.011500E+00,-3.015E-03
-33.008375E+00,-101E-06
-33.005250E+00,+4.724E-03
-33.002125E+00,-1.206E-03
-32.999000E+00,+3.417E-03
-32.995875E+00,-2.915E-03
-32.992750E+00,-1.407E-03
-32.989625E+00,+4.623E-03
-32.986500E+00,+302E-06
-32.983375E+00,+402E-06
-32.980250E+00,-1.307E-03
-32.977125E+00,+5.327E-03
-32.974000E+00,+4.623E-03
-32.970875E+00,-1.709E-03
-32.967750E+00,-2.814E-03
-32.964625E+00,-2.814E-03
-32.961500E+00,+4.221E-03
-32.958375E+00,+1.407E-03
-32.955250E+00,-201E-06
-32.952125E+00,-3.116E-03
-32.949000E+00,-2.513E-03
-32.945875E+00,+4.121E-03
-32.942750E+00,-1.307E-03
-32.939625E+00,+4.221E-03
-32.936500E+00,-2.513E-03
-32.933375E+00,-0.0E+00
-32.930250E+00,+3.920E-03
-32.927125E+00,-503E-06
-32.924000E+00,+3.116E-03
-32.920875E+00,-2.915E-03
-32.917750E+00,-1.106E-03
-32.914625E+00,+4.925E-03
