-13.604125E+00,+503E-06
-13.602563E+00,+1.910E-03
-13.601000E+00,+2.412E-03
-13.599438E+00,-1.206E-03
-13.597875E+00,+3.317E-03
-13.596313E+00,+3.920E-03
-13.594750E+00,+3.317E-03
-13.593188E+00,+6.231E-03
-13.591625E+00,+4.623E-03
-13.590063E+00,+3.618E-03
-13.588500E+00,+5.226E-03
-13.586938E+00,+4.422E-03
-13.585375E+00,+5.327E-03
-13.583813E+00,+3.719E-03
-13.582250E+00,+6.030E-03
-13.580688E+00,+3.216E-03
-13.579125E+00,+3.317E-03
-13.577563E+00,-2.010E-03
-13.576000E+00,+5.930E-03
-13.574438E+00,+3.015E-03
-13.572875E+00,+3.015E-03
-13.571313E+00,-1.106E-03
-13.569750E+00,+11.156E-03
-13.568188E+00,+2.714E-03
-13.566625E+00,+2.613E-03
-13.565063E+00,+2.312E-03
-13.563500E+00,+12.261E-03
-13.561938E+00,+3.116E-03
-13.560375E+00,+3.015E-03
-13.558813E+00,+2.412E-03
-13.557250E+00,+13.568E-03
-13.555688E+00,+2.613E-03
-13.554125E+00,+2.915E-03
-13.552563E+00,+4.121E-03
-13.551000E+00,+12.764E-03
-13.549438E+00,-1.005E-03
-13.547875E+00,+3.216E-03
-13.546313E+00,+3.518E-03
-13.544750E+00,+2.312E-03
-13.543188E+00,-2.111E-03
-13.541625E+00,+2.814E-03
-13.540063E+00,+2.111E-03
-13.538500E+00,+3.317E-03
-13.536938E+00,-1.508E-03
-13.535375E+00,+3.317E-03
-13.533813E+00,+3.518E-03
-13.532250E+00,+4.925E-03
-13.530688E+00,-2.211E-03
-13.529125E+00,+2.915E-03
-13.527563E+00,+2.513E-03
-13.526000E+00,+3.116E-03
-13.524438E+00,-1.709E-03
-13.522875E+00,+3.216E-03
-13.521313E+00,+3.116E-03
-13.519750E+00,+2.412E-03
-13.518188E+00,-1.608E-03
-13.516625E+00,+3.116E-03
-13.515063E+00,+3.116E-03
-13.513500E+00,+3.015E-03
-13.511938E+00,+1.106E-03
-13.510375E+00,+2.714E-03
-13.508813E+00,+3.819E-03
-13.507250E+00,+2.312E-03
-13.505687E+00,-503E-06
-13.504125E+00,+2.814E-03
-13.502562E+00,-1.608E-03
-13.501000E+00,+10.553E-03
-13.499437E+00,-2.613E-03
-13.497875E+00,+2.915E-03
-13.496312E+00,+1.508E-03
-13.494750E+00,+11.357E-03
-13.493187E+00,+2.814E-03
-13.491625E+00,+3.015E-03
-13.490062E+00,+3.216E-03
-13.488500E+00,+12.462E-03
-13.486937E+00,+3.317E-03
-13.485375E+00,+2.714E-03
-13.483812E+00,+3.518E-03
-13.482250E+00,+12.563E-03
-13.480687E+00,+2.513E-03
-13.479125E+00,+4.422E-03
-13.477562E+00,+2.513E-03
-13.476000E+00,+12.563E-03
-13.474437E+00,+2.915E-03
-13.472875E+00,+4.322E-03
-13.471312E+00,+2.915E-03
-13.469750E+00,+13.065E-03
-13.468187E+00,+3.518E-03
-13.466625E+00,+2.312E-03
-13.465062E+00,+2.513E-03
-13.463500E+00,+12.965E-03
-13.461937E+00,+2.915E-03
-13.460375E+00,+2.312E-03
-13.458812E+00,+3.116E-03
-13.457250E+00,+13.065E-03
-13.455687E+00,+2.814E-03
-13.454125E+00,+2.613E-03
-13.452562E+00,+5.930E-03
-13.451000E+00,+12.764E-03
-13.449437E+00,+5.025E-03
-13.447875E+00,+2.814E-03
-13.446312E+00,+4.523E-03
-13.444750E+00,+14.472E-03
-13.443187E+00,+4.824E-03
-13.441625E+00,+3.518E-03
-13.440062E+00,+4.121E-03
-13.438500E+00,+13.367E-03
