-11.803562E+00,+12.563E-03
-11.802000E+00,+3.216E-03
-11.800437E+00,+5.829E-03
-11.798875E+00,+5.427E-03
-11.797312E+00,+12.261E-03
-11.795750E+00,+3.015E-03
-11.794187E+00,+6.231E-03
-11.792625E+00,+3.618E-03
-11.791062E+00,+12.764E-03
-11.789500E+00,+3.819E-03
-11.787937E+00,+6.231E-03
-11.786375E+00,+3.317E-03
-11.784812E+00,+12.261E-03
-11.783250E+00,+1.809E-03
-11.781687E+00,+5.930E-03
-11.780125E+00,+3.216E-03
-11.778562E+00,+12.462E-03
-11.777000E+00,+2.312E-03
-11.775437E+00,+5.729E-03
-11.773875E+00,+2.412E-03
-11.772312E+00,+12.060E-03
-11.770750E+00,+2.613E-03
-11.769187E+00,+4.925E-03
-11.767625E+00,+2.814E-03
-11.766062E+00,+12.663E-03
-11.764500E+00,+2.814E-03
-11.762937E+00,+5.327E-03
-11.761375E+00,+2.613E-03
-11.759812E+00,+12.462E-03
-11.758250E+00,+4.020E-03
