+6.328438E+00,-503E-06
+6.330000E+00,+4.724E-03
+6.331563E+00,+2.513E-03
+6.333125E+00,+2.312E-03
+6.334688E+00,+2.412E-03
+6.336250E+00,+4.925E-03
+6.337813E+00,+2.714E-03
+6.339375E+00,+9.548E-03
+6.340938E+00,+2.915E-03
+6.342500E+00,+5.528E-03
+6.344063E+00,+3.618E-03
+6.345625E+00,+9.749E-03
+6.347188E+00,+3.216E-03
+6.348750E+00,+5.226E-03
+6.350313E+00,+3.015E-03
+6.351875E+00,+9.648E-03
+6.353438E+00,+3.216E-03
+6.355000E+00,+4.724E-03
+6.356563E+00,+2.211E-03
+6.358125E+00,+11.357E-03
+6.359688E+00,+3.116E-03
+6.361250E+00,+5.930E-03
+6.362813E+00,+2.312E-03
+6.364375E+00,+10.854E-03
+6.365938E+00,+4.020E-03
+6.367500E+00,+5.226E-03
+6.369063E+00,+3.518E-03
+6.370625E+00,+10.151E-03
+6.372188E+00,+3.719E-03
+6.373750E+00,+5.126E-03
+6.375313E+00,+3.116E-03
+6.376875E+00,+9.447E-03
+6.378438E+00,+2.513E-03
+6.380000E+00,+4.623E-03
+6.381563E+00,+3.518E-03
+6.383125E+00,+10.452E-03
+6.384688E+00,+4.824E-03
+6.386250E+00,+5.427E-03
+6.387813E+00,+3.317E-03
+6.389375E+00,+9.849E-03
+6.390938E+00,+2.814E-03
+6.392500E+00,+2.513E-03
+6.394063E+00,-1.407E-03
+6.395625E+00,+9.749E-03
+6.397188E+00,-2.010E-03
+6.398750E+00,+2.814E-03
+6.400313E+00,+503E-06
+6.401875E+00,+2.613E-03
+6.403438E+00,+905E-06
+6.405000E+00,+2.915E-03
+6.406563E+00,+804E-06
+6.408125E+00,+3.920E-03
+6.409688E+00,+6.332E-03
+6.411250E+00,+5.829E-03
+6.412813E+00,+4.121E-03
+6.414375E+00,+6.633E-03
+6.415938E+00,+3.417E-03
+6.417500E+00,+5.126E-03
+6.419063E+00,+3.116E-03
+6.420625E+00,+5.930E-03
+6.422188E+00,+4.322E-03
+6.423750E+00,+5.226E-03
+6.425313E+00,+4.623E-03
+6.426875E+00,+10.553E-03
+6.428438E+00,+3.417E-03
+6.430000E+00,+4.925E-03
+6.431563E+00,+3.618E-03
+6.433125E+00,+9.849E-03
+6.434688E+00,+2.714E-03
+6.436250E+00,+2.211E-03
+6.437813E+00,-1.106E-03
+6.439375E+00,+1.709E-03
+6.440938E+00,+3.216E-03
+6.442500E+00,+2.814E-03
+6.444063E+00,+2.412E-03
+6.445625E+00,+2.513E-03
+6.447188E+00,+2.915E-03
+6.448750E+00,+2.714E-03
+6.450313E+00,+4.623E-03
+6.451875E+00,+2.714E-03
+6.453438E+00,+2.814E-03
+6.455000E+00,+2.211E-03
+6.456563E+00,+2.513E-03
+6.458125E+00,+3.920E-03
+6.459688E+00,+3.317E-03
+6.461250E+00,+2.010E-03
+6.462813E+00,+2.915E-03
+6.464375E+00,+12.663E-03
+6.465938E+00,+2.915E-03
+6.467500E+00,+2.814E-03
+6.469063E+00,+3.417E-03
+6.470625E+00,+12.965E-03
+6.472188E+00,-1.307E-03
+6.473750E+00,+5.327E-03
+6.475313E+00,+3.216E-03
+6.476875E+00,+10.352E-03
+6.478438E+00,+2.412E-03
+6.480000E+00,+5.025E-03
+6.481563E+00,+2.915E-03
+6.483125E+00,+10.553E-03
+6.484688E+00,+2.312E-03
+6.486250E+00,+5.126E-03
+6.487813E+00,+2.714E-03
+6.489375E+00,+9.950E-03
+6.490938E+00,+2.010E-03
+6.492500E+00,+5.025E-03
+6.494063E+00,+2.714E-03
+6.495625E+00,+9.849E-03
+6.497188E+00,+4.221E-03
+6.498750E+00,+2.412E-03
+6.500313E+00,+3.216E-03
+6.501875E+00,+3.116E-03
+6.503438E+00,-603E-06
+6.505000E+00,+2.513E-03
