-15.095188E+00,-1.709E-03
-15.093625E+00,+11.658E-03
-15.092063E+00,+2.915E-03
-15.090500E+00,+2.915E-03
-15.088938E+00,+5.628E-03
-15.087375E+00,+12.261E-03
-15.085813E+00,+3.015E-03
-15.084250E+00,+3.015E-03
-15.082688E+00,+5.930E-03
-15.081125E+00,+12.864E-03
-15.079563E+00,+2.513E-03
-15.078000E+00,+4.221E-03
-15.076438E+00,+5.025E-03
-15.074875E+00,+12.764E-03
-15.073313E+00,+2.412E-03
-15.071750E+00,+4.623E-03
-15.070188E+00,+5.930E-03
-15.068625E+00,+12.060E-03
-15.067063E+00,+3.116E-03
-15.065500E+00,+3.216E-03
-15.063938E+00,+5.930E-03
-15.062375E+00,+11.960E-03
-15.060812E+00,+2.714E-03
-15.059250E+00,+2.211E-03
-15.057687E+00,+4.020E-03
-15.056125E+00,+11.658E-03
-15.054562E+00,+3.116E-03
-15.053000E+00,+2.513E-03
-15.051437E+00,+5.829E-03
-15.049875E+00,+11.859E-03
-15.048312E+00,+3.116E-03
-15.046750E+00,+3.015E-03
-15.045187E+00,+6.030E-03
-15.043625E+00,+12.261E-03
-15.042062E+00,+2.613E-03
-15.040500E+00,+3.317E-03
-15.038937E+00,+5.427E-03
-15.037375E+00,+11.457E-03
-15.035812E+00,+3.116E-03
-15.034250E+00,+2.915E-03
-15.032687E+00,+6.332E-03
-15.031125E+00,+12.663E-03
-15.029562E+00,+9.347E-03
-15.028000E+00,+5.930E-03
-15.026437E+00,+5.226E-03
-15.024875E+00,+6.432E-03
-15.023312E+00,-2.111E-03
-15.021750E+00,+3.920E-03
-15.020187E+00,+6.131E-03
-15.018625E+00,+3.518E-03
-15.017062E+00,+10.653E-03
-15.015500E+00,+3.317E-03
-15.013937E+00,+5.930E-03
-15.012375E+00,+3.819E-03
-15.010812E+00,+8.844E-03
-15.009250E+00,+2.513E-03
-15.007687E+00,+5.528E-03
-15.006125E+00,+4.020E-03
-15.004562E+00,+9.146E-03
-15.003000E+00,+2.513E-03
-15.001437E+00,+6.533E-03
-14.999875E+00,+3.518E-03
-14.998312E+00,+8.040E-03
-14.996750E+00,+2.915E-03
-14.995187E+00,+5.528E-03
-14.993625E+00,+3.819E-03
-14.992062E+00,+9.648E-03
-14.990500E+00,+2.613E-03
-14.988937E+00,+1.407E-03
-14.987375E+00,+5.126E-03
-14.985812E+00,+3.417E-03
-14.984250E+00,+4.724E-03
-14.982687E+00,-1.307E-03
-14.981125E+00,+3.317E-03
-14.979562E+00,+2.714E-03
-14.978000E+00,+4.422E-03
-14.976437E+00,+101E-06
-14.974875E+00,+3.920E-03
-14.973312E+00,+2.915E-03
-14.971750E+00,+5.628E-03
-14.970187E+00,-503E-06
-14.968625E+00,+5.628E-03
-14.967062E+00,+4.925E-03
-14.965500E+00,+5.427E-03
-14.963937E+00,-0.0E+00
-14.962375E+00,+4.322E-03
-14.960812E+00,+3.317E-03
-14.959250E+00,+4.824E-03
-14.957687E+00,-402E-06
-14.956125E+00,+3.317E-03
-14.954562E+00,+2.613E-03
-14.953000E+00,+3.920E-03
-14.951437E+00,-302E-06
-14.949875E+00,+5.628E-03
-14.948312E+00,+4.020E-03
-14.946750E+00,+4.221E-03
-14.945187E+00,-0.0E+00
-14.943625E+00,+3.618E-03
-14.942062E+00,+2.714E-03
-14.940500E+00,+4.322E-03
-14.938937E+00,-1.206E-03
-14.937375E+00,+12.563E-03
-14.935812E+00,-1.709E-03
-14.934250E+00,+3.216E-03
-14.932687E+00,+2.513E-03
-14.931125E+00,+4.020E-03
-14.929562E+00,+704E-06
-14.928000E+00,+2.513E-03
-14.926437E+00,+2.714E-03
-14.924875E+00,+6.131E-03
-14.923312E+00,+804E-06
-14.921750E+00,+3.819E-03
-14.920187E+00,+2.513E-03
-14.918625E+00,+5.226E-03
-14.917062E+00,+11.759E-03
