-5.975062E+00,-503E-06
-5.973500E+00,+4.824E-03
-5.971937E+00,+2.412E-03
-5.970375E+00,+4.824E-03
-5.968812E+00,+3.518E-03
-5.967250E+00,+10.754E-03
-5.965687E+00,+3.719E-03
-5.964125E+00,+3.719E-03
-5.962562E+00,+5.930E-03
-5.961000E+00,+5.126E-03
-5.959437E+00,+9.146E-03
-5.957875E+00,+4.020E-03
-5.956312E+00,+2.714E-03
-5.954750E+00,+6.131E-03
-5.953187E+00,+3.618E-03
-5.951625E+00,+5.729E-03
-5.950062E+00,+3.518E-03
-5.948500E+00,+10.854E-03
-5.946937E+00,+3.015E-03
-5.945375E+00,+3.719E-03
-5.943812E+00,+1.407E-03
-5.942250E+00,+11.658E-03
-5.940687E+00,+2.010E-03
-5.939125E+00,+3.618E-03
-5.937562E+00,+6.030E-03
-5.936000E+00,+4.322E-03
-5.934437E+00,+12.261E-03
-5.932875E+00,+3.417E-03
-5.931312E+00,+2.613E-03
-5.929750E+00,+10.754E-03
-5.928187E+00,+12.965E-03
-5.926625E+00,+3.618E-03
-5.925062E+00,+2.714E-03
-5.923500E+00,+5.226E-03
-5.921937E+00,+2.613E-03
-5.920375E+00,+5.729E-03
-5.918812E+00,+2.814E-03
-5.917250E+00,+10.352E-03
-5.915687E+00,+3.317E-03
-5.914125E+00,+3.015E-03
-5.912562E+00,+1.608E-03
-5.911000E+00,+10.050E-03
-5.909437E+00,+2.513E-03
-5.907875E+00,+3.920E-03
-5.906312E+00,+1.608E-03
-5.904750E+00,+5.930E-03
-5.903187E+00,+2.814E-03
-5.901625E+00,+5.930E-03
-5.900062E+00,+2.613E-03
-5.898500E+00,+10.553E-03
-5.896937E+00,+2.613E-03
-5.895375E+00,+3.417E-03
-5.893812E+00,+4.724E-03
-5.892250E+00,+4.623E-03
-5.890687E+00,+13.266E-03
-5.889125E+00,+5.528E-03
-5.887562E+00,+5.930E-03
-5.886000E+00,+4.523E-03
-5.884437E+00,+12.261E-03
-5.882875E+00,+4.623E-03
-5.881312E+00,+1.709E-03
-5.879750E+00,+11.055E-03
-5.878187E+00,-1.809E-03
-5.876625E+00,+3.518E-03
-5.875062E+00,+2.513E-03
-5.873500E+00,+4.724E-03
-5.871937E+00,+3.317E-03
