-1.333188E+00,-503E-06
-1.331625E+00,+3.719E-03
-1.330063E+00,+3.116E-03
-1.328500E+00,+4.523E-03
-1.326938E+00,-2.111E-03
-1.325375E+00,+3.417E-03
-1.323813E+00,-704E-06
-1.322250E+00,+4.724E-03
-1.320688E+00,-1.608E-03
-1.319125E+00,+5.025E-03
-1.317563E+00,+6.131E-03
-1.316000E+00,+5.126E-03
-1.314438E+00,+9.849E-03
-1.312875E+00,+5.528E-03
-1.311313E+00,+5.930E-03
-1.309750E+00,+6.030E-03
-1.308188E+00,+9.849E-03
-1.306625E+00,+5.528E-03
-1.305063E+00,+5.226E-03
-1.303500E+00,+5.729E-03
-1.301938E+00,+10.854E-03
-1.300375E+00,+5.025E-03
-1.298813E+00,+5.327E-03
-1.297250E+00,+5.226E-03
-1.295688E+00,+11.558E-03
-1.294125E+00,+5.930E-03
-1.292563E+00,+5.126E-03
-1.291000E+00,+4.824E-03
-1.289438E+00,+9.648E-03
-1.287875E+00,+5.729E-03
-1.286313E+00,+5.528E-03
-1.284750E+00,+5.327E-03
-1.283188E+00,+10.553E-03
-1.281625E+00,+6.131E-03
-1.280063E+00,+5.729E-03
-1.278500E+00,+5.528E-03
-1.276938E+00,+9.849E-03
-1.275375E+00,+6.231E-03
-1.273813E+00,+905E-06
-1.272250E+00,+4.925E-03
-1.270688E+00,-2.412E-03
-1.269125E+00,+5.327E-03
-1.267563E+00,+4.020E-03
-1.266000E+00,+5.226E-03
-1.264438E+00,+1.608E-03
-1.262875E+00,+5.729E-03
-1.261313E+00,+3.819E-03
-1.259750E+00,+5.126E-03
-1.258188E+00,+1.407E-03
-1.256625E+00,+6.231E-03
-1.255063E+00,+2.814E-03
-1.253500E+00,+5.528E-03
-1.251938E+00,+1.307E-03
-1.250375E+00,+4.623E-03
-1.248813E+00,+2.412E-03
-1.247250E+00,+5.528E-03
-1.245688E+00,+804E-06
-1.244125E+00,+5.528E-03
-1.242563E+00,+4.422E-03
-1.241000E+00,+5.327E-03
-1.239438E+00,+13.367E-03
-1.237875E+00,+6.332E-03
-1.236313E+00,+3.618E-03
-1.234750E+00,+4.925E-03
-1.233188E+00,+12.864E-03
-1.231625E+00,+3.216E-03
-1.230063E+00,+1.005E-03
-1.228500E+00,+4.623E-03
-1.226938E+00,+3.015E-03
-1.225375E+00,+5.528E-03
-1.223813E+00,+6.131E-03
-1.222250E+00,+4.623E-03
-1.220688E+00,+2.111E-03
-1.219125E+00,+5.930E-03
-1.217563E+00,+5.930E-03
-1.216000E+00,+5.628E-03
-1.214438E+00,+2.915E-03
-1.212875E+00,+5.427E-03
-1.211313E+00,+6.734E-03
-1.209750E+00,+4.925E-03
-1.208188E+00,+13.367E-03
-1.206625E+00,+3.317E-03
-1.205063E+00,+704E-06
-1.203500E+00,+5.025E-03
-1.201938E+00,+3.216E-03
-1.200375E+00,+3.216E-03
-1.198813E+00,+3.920E-03
-1.197250E+00,+5.829E-03
-1.195688E+00,+3.317E-03
-1.194125E+00,+2.814E-03
-1.192563E+00,+3.518E-03
-1.191000E+00,+5.528E-03
-1.189438E+00,+3.015E-03
-1.187875E+00,+3.216E-03
-1.186313E+00,+5.025E-03
-1.184750E+00,+5.126E-03
-1.183188E+00,+2.714E-03
-1.181625E+00,+2.513E-03
-1.180063E+00,+6.533E-03
-1.178500E+00,+5.327E-03
-1.176938E+00,+3.819E-03
-1.175375E+00,+3.216E-03
-1.173813E+00,+3.819E-03
-1.172250E+00,+5.427E-03
-1.170688E+00,+1.910E-03
-1.169125E+00,+2.312E-03
-1.167563E+00,+2.915E-03
-1.166000E+00,+5.829E-03
-1.164438E+00,+3.216E-03
-1.162875E+00,+3.920E-03
-1.161313E+00,+3.719E-03
-1.159750E+00,+5.327E-03
-1.158188E+00,+10.050E-03
-1.156625E+00,+3.618E-03
-1.155063E+00,+1.307E-03
-1.153500E+00,+5.025E-03
-1.151938E+00,-1.608E-03
-1.150375E+00,+5.226E-03
-1.148813E+00,+3.317E-03
-1.147250E+00,+5.126E-03
-1.145688E+00,-302E-06
-1.144125E+00,+5.930E-03
-1.142563E+00,+2.814E-03
-1.141000E+00,+5.025E-03
-1.139438E+00,+12.060E-03
-1.137875E+00,+5.528E-03
-1.136313E+00,+3.015E-03
-1.134750E+00,+5.829E-03
-1.133188E+00,+1.307E-03
-1.131625E+00,+2.915E-03
-1.130063E+00,+4.221E-03
-1.128500E+00,+4.724E-03
-1.126938E+00,+6.734E-03
-1.125375E+00,+3.518E-03
-1.123813E+00,+2.412E-03
-1.122250E+00,+5.528E-03
-1.120688E+00,+2.010E-03
-1.119125E+00,+3.518E-03
-1.117563E+00,+3.116E-03
-1.116000E+00,+4.121E-03
-1.114438E+00,+5.829E-03
-1.112875E+00,+4.121E-03
-1.111313E+00,+3.015E-03
-1.109750E+00,+4.724E-03
-1.108188E+00,+4.724E-03
-1.106625E+00,+2.814E-03
-1.105063E+00,+3.518E-03
-1.103500E+00,+5.226E-03
-1.101938E+00,+10.653E-03
-1.100375E+00,+3.417E-03
-1.098813E+00,-1.106E-03
-1.097250E+00,+4.925E-03
-1.095688E+00,+9.849E-03
