-9.021000E+00,-1.307E-03
-9.019437E+00,-2.412E-03
-9.017875E+00,-1.910E-03
-9.016312E+00,-1.508E-03
-9.014750E+00,+10.754E-03
-9.013187E+00,+3.116E-03
-9.011625E+00,+2.915E-03
-9.010062E+00,+5.226E-03
-9.008500E+00,+3.618E-03
-9.006937E+00,+4.523E-03
-9.005375E+00,+3.618E-03
-9.003812E+00,+4.322E-03
-9.002250E+00,+5.729E-03
-9.000687E+00,+3.015E-03
-8.999125E+00,+5.126E-03
-8.997562E+00,+1.206E-03
-8.996000E+00,+3.819E-03
-8.994437E+00,+3.819E-03
-8.992875E+00,+5.628E-03
-8.991312E+00,+4.623E-03
-8.989750E+00,+12.663E-03
-8.988187E+00,+2.613E-03
-8.986625E+00,+3.317E-03
-8.985062E+00,+2.714E-03
-8.983500E+00,+12.563E-03
-8.981937E+00,+2.814E-03
-8.980375E+00,+3.317E-03
-8.978812E+00,+5.628E-03
-8.977250E+00,+3.216E-03
-8.975687E+00,+5.327E-03
-8.974125E+00,+5.528E-03
-8.972562E+00,+3.015E-03
-8.971000E+00,+4.523E-03
-8.969437E+00,+1.005E-03
-8.967875E+00,+5.126E-03
-8.966312E+00,+3.618E-03
-8.964750E+00,+4.925E-03
-8.963187E+00,+1.809E-03
-8.961625E+00,+3.920E-03
-8.960062E+00,+4.020E-03
-8.958500E+00,+12.362E-03
-8.956937E+00,+2.613E-03
-8.955375E+00,+2.412E-03
-8.953812E+00,+1.005E-03
-8.952250E+00,+11.658E-03
-8.950687E+00,+2.814E-03
-8.949125E+00,+1.809E-03
-8.947562E+00,+4.422E-03
-8.946000E+00,+2.814E-03
-8.944437E+00,+4.422E-03
-8.942875E+00,+2.613E-03
-8.941312E+00,+4.523E-03
-8.939750E+00,+3.317E-03
-8.938187E+00,+3.116E-03
-8.936625E+00,+6.131E-03
-8.935062E+00,+3.116E-03
-8.933500E+00,+12.764E-03
-8.931937E+00,+2.111E-03
-8.930375E+00,+2.714E-03
-8.928812E+00,+1.508E-03
-8.927250E+00,+11.960E-03
-8.925687E+00,+2.714E-03
-8.924125E+00,+2.312E-03
-8.922562E+00,+3.417E-03
-8.921000E+00,+5.025E-03
-8.919437E+00,-2.412E-03
-8.917875E+00,+4.824E-03
-8.916312E+00,+2.814E-03
-8.914750E+00,+5.126E-03
-8.913187E+00,+3.618E-03
-8.911625E+00,+6.432E-03
-8.910062E+00,+3.216E-03
-8.908500E+00,+12.060E-03
-8.906937E+00,+3.116E-03
-8.905375E+00,+2.412E-03
-8.903812E+00,+4.925E-03
-8.902250E+00,+2.312E-03
-8.900687E+00,+5.528E-03
-8.899125E+00,+2.915E-03
-8.897562E+00,+3.216E-03
-8.896000E+00,+3.015E-03
-8.894437E+00,+2.613E-03
-8.892875E+00,+5.930E-03
-8.891312E+00,+4.221E-03
-8.889750E+00,+12.764E-03
-8.888187E+00,+5.427E-03
-8.886625E+00,+3.518E-03
-8.885062E+00,+1.508E-03
-8.883500E+00,+11.960E-03
-8.881937E+00,+2.412E-03
-8.880375E+00,+2.814E-03
-8.878812E+00,+6.131E-03
-8.877250E+00,+3.116E-03
-8.875687E+00,-2.211E-03
-8.874125E+00,+3.116E-03
-8.872562E+00,+3.719E-03
-8.871000E+00,+3.417E-03
-8.869437E+00,+2.714E-03
-8.867875E+00,+5.829E-03
-8.866312E+00,+2.915E-03
-8.864750E+00,+12.563E-03
-8.863187E+00,+2.312E-03
-8.861625E+00,+3.116E-03
-8.860062E+00,+3.518E-03
